x-axis,1,2
second,Volt,Volt
+500.320000E-06,+9.885937690733E+00,+60.156345360E-03
+500.325000E-06,+9.878125190737E+00,+26.953220376E-03
+500.330000E-06,+9.885937690733E+00,+50.390720361E-03
+500.335000E-06,+9.878125190737E+00,+32.812595372E-03
+500.340000E-06,+9.889843940732E+00,+50.390720363E-03
+500.345000E-06,+9.874218940739E+00,+36.718845371E-03
+500.350000E-06,+9.889843940730E+00,+40.625095366E-03
+500.355000E-06,+9.870312690741E+00,+38.671970368E-03
+500.360000E-06,+9.893750190728E+00,+40.625095367E-03
+500.365000E-06,+9.862500190744E+00,+42.578220367E-03
+500.370000E-06,+9.893750190725E+00,+38.671970369E-03
+500.375000E-06,+9.882031440739E+00,+46.484470365E-03
+500.380000E-06,+9.897656440730E+00,+34.765720371E-03
+500.385000E-06,+9.866406440745E+00,+52.343845362E-03
+500.390000E-06,+9.882031440730E+00,+34.765720373E-03
+500.395000E-06,+9.870312690739E+00,+48.437595363E-03
+500.400000E-06,+9.882031440731E+00,+28.906345374E-03
+500.405000E-06,+9.885937690733E+00,+46.484470361E-03
+500.410000E-06,+9.874218940739E+00,+36.718845371E-03
+500.415000E-06,+9.897656440726E+00,+42.578220365E-03
+500.420000E-06,+9.874218940744E+00,+32.812595371E-03
+500.425000E-06,+9.905468940723E+00,+44.531345363E-03
+500.430000E-06,+9.870312690748E+00,+42.578220368E-03
+500.435000E-06,+9.897656440724E+00,+44.531345367E-03
+500.440000E-06,+9.870312690746E+00,+42.578220368E-03
+500.445000E-06,+9.885937690729E+00,+38.671970369E-03
+500.450000E-06,+9.885937690735E+00,+44.531345365E-03
+500.455000E-06,+9.885937690735E+00,+38.671970370E-03
+500.460000E-06,+9.893750190732E+00,+46.484470364E-03
+500.465000E-06,+9.870312690745E+00,+40.625095370E-03
+500.470000E-06,+9.893750190725E+00,+44.531345366E-03
+500.475000E-06,+9.862500190748E+00,+44.531345367E-03
+500.480000E-06,+9.909375190714E+00,+52.343845364E-03
+500.485000E-06,+9.862500190756E+00,+38.671970374E-03
+500.490000E-06,+9.913281440712E+00,+44.531345365E-03
+500.495000E-06,+9.862500190758E+00,+48.437595366E-03
+500.500000E-06,+9.897656440719E+00,+36.718845373E-03
+500.505000E-06,+9.870312690748E+00,+52.343845360E-03
+500.510000E-06,+9.885937690727E+00,+38.671970374E-03
+500.515000E-06,+9.878125190739E+00,+56.250095359E-03
+500.520000E-06,+9.870312690739E+00,+30.859470380E-03
+500.525000E-06,+9.901562690719E+00,+54.296970356E-03
+500.530000E-06,+9.866406440752E+00,+32.812595378E-03
+500.535000E-06,+9.909375190713E+00,+60.156345354E-03
+500.540000E-06,+9.858593940761E+00,+30.859470382E-03
+500.545000E-06,+9.909375190709E+00,+60.156345352E-03
+500.550000E-06,+9.858593940761E+00,+28.906345384E-03
+500.555000E-06,+9.901562690712E+00,+52.343845355E-03
+500.560000E-06,+9.854687690760E+00,+34.765720377E-03
+500.565000E-06,+9.897656440712E+00,+44.531345362E-03
+500.570000E-06,+9.866406440752E+00,+34.765720373E-03
+500.575000E-06,+9.885937690724E+00,+36.718845366E-03
+500.580000E-06,+9.885937690735E+00,+44.531345363E-03
+500.585000E-06,+9.870312690744E+00,+38.671970371E-03
+500.590000E-06,+9.889843940724E+00,+44.531345364E-03
+500.595000E-06,+9.850781440757E+00,+34.765720373E-03
+500.600000E-06,+9.897656440708E+00,+44.531345362E-03
+500.605000E-06,+9.866406440753E+00,+34.765720373E-03
+500.610000E-06,+9.897656440716E+00,+40.625095364E-03
+500.615000E-06,+9.878125190747E+00,+42.578220366E-03
+500.620000E-06,+9.885937690730E+00,+30.859470375E-03
+500.625000E-06,+9.889843940732E+00,+50.390720355E-03
+500.630000E-06,+9.870312690747E+00,+25.000095383E-03
+500.635000E-06,+9.893750190720E+00,+58.203220347E-03
+500.640000E-06,+9.850781440762E+00,+23.046970390E-03
+500.645000E-06,+9.905468940700E+00,+62.109470343E-03
+500.650000E-06,+9.846875190773E+00,+23.046970393E-03
+500.655000E-06,+9.917187690689E+00,+64.062595341E-03
+500.660000E-06,+9.842968940783E+00,+19.140720397E-03
+500.665000E-06,+9.921093940683E+00,+64.062595338E-03
+500.670000E-06,+9.842968940787E+00,+23.046970395E-03
+500.675000E-06,+9.905468940693E+00,+48.437595350E-03
+500.680000E-06,+9.862500190764E+00,+42.578220371E-03
+500.685000E-06,+9.901562690708E+00,+42.578220367E-03
+500.690000E-06,+9.874218940754E+00,+46.484470365E-03
+500.695000E-06,+9.882031440729E+00,+38.671970373E-03
+500.700000E-06,+9.893750190727E+00,+54.296970356E-03
+500.705000E-06,+9.866406440754E+00,+32.812595383E-03
+500.710000E-06,+9.905468940707E+00,+56.250095351E-03
+500.715000E-06,+9.858593940769E+00,+28.906345387E-03
+500.720000E-06,+9.905468940701E+00,+58.203220346E-03
+500.725000E-06,+9.862500190766E+00,+28.906345389E-03
+500.730000E-06,+9.909375190700E+00,+56.250095347E-03
+500.735000E-06,+9.874218940761E+00,+36.718845382E-03
+500.740000E-06,+9.893750190720E+00,+52.343845356E-03
+500.745000E-06,+9.874218940750E+00,+48.437595370E-03
+500.750000E-06,+9.889843940723E+00,+46.484470369E-03
+500.755000E-06,+9.882031440741E+00,+54.296970361E-03
+500.760000E-06,+9.874218940741E+00,+34.765720383E-03
+500.765000E-06,+9.893750190720E+00,+52.343845354E-03
+500.770000E-06,+9.878125190747E+00,+34.765720381E-03
+500.775000E-06,+9.897656440719E+00,+64.062595344E-03
+500.780000E-06,+9.866406440760E+00,+36.718845389E-03
+500.785000E-06,+9.897656440710E+00,+62.109470347E-03
+500.790000E-06,+9.866406440760E+00,+44.531345382E-03
+500.795000E-06,+9.901562690706E+00,+54.296970359E-03
+500.800000E-06,+9.874218940757E+00,+50.390720371E-03
+500.805000E-06,+9.897656440715E+00,+46.484470371E-03
+500.810000E-06,+9.874218940754E+00,+60.156345356E-03
+500.815000E-06,+9.893750190718E+00,+44.531345381E-03
+500.820000E-06,+9.882031440745E+00,+64.062595351E-03
+500.825000E-06,+9.882031440735E+00,+40.625095387E-03
+500.830000E-06,+9.885937690732E+00,+66.015720346E-03
+500.835000E-06,+9.878125190742E+00,+42.578220388E-03
+500.840000E-06,+9.897656440718E+00,+64.062595349E-03
+500.845000E-06,+9.878125190752E+00,+40.625095388E-03
+500.850000E-06,+9.893750190721E+00,+62.109470349E-03
+500.855000E-06,+9.874218940752E+00,+48.437595380E-03
+500.860000E-06,+9.893750190717E+00,+54.296970362E-03
+500.865000E-06,+9.870312690756E+00,+54.296970367E-03
+500.870000E-06,+9.897656440710E+00,+50.390720371E-03
+500.875000E-06,+9.866406440763E+00,+58.203220360E-03
+500.880000E-06,+9.893750190710E+00,+42.578220382E-03
+500.885000E-06,+9.882031440746E+00,+56.250095355E-03
+500.890000E-06,+9.897656440720E+00,+44.531345378E-03
+500.895000E-06,+9.882031440749E+00,+56.250095356E-03
+500.900000E-06,+9.885937690731E+00,+44.531345378E-03
+500.905000E-06,+9.885937690735E+00,+56.250095356E-03
+500.910000E-06,+9.882031440739E+00,+44.531345379E-03
+500.915000E-06,+9.885937690731E+00,+46.484470366E-03
+500.920000E-06,+9.882031440739E+00,+46.484470367E-03
+500.925000E-06,+9.889843940727E+00,+44.531345369E-03
+500.930000E-06,+9.874218940750E+00,+48.437595364E-03
+500.935000E-06,+9.897656440712E+00,+40.625095375E-03
+500.940000E-06,+9.885937690746E+00,+52.343845356E-03
+500.945000E-06,+9.882031440739E+00,+40.625095379E-03
+500.950000E-06,+9.885937690731E+00,+56.250095352E-03
+500.955000E-06,+9.885937690735E+00,+36.718845387E-03
+500.960000E-06,+9.885937690735E+00,+56.250095348E-03
+500.965000E-06,+9.878125190743E+00,+32.812595391E-03
+500.970000E-06,+9.889843940723E+00,+54.296970345E-03
+500.975000E-06,+9.870312690755E+00,+30.859470392E-03
+500.980000E-06,+9.893750190711E+00,+54.296970343E-03
+500.985000E-06,+9.862500190767E+00,+30.859470392E-03
+500.990000E-06,+9.909375190686E+00,+52.343845345E-03
+500.995000E-06,+9.858593940788E+00,+30.859470390E-03
+501.000000E-06,+9.913281440677E+00,+58.203220338E-03
+501.005000E-06,+9.866406440785E+00,+32.812595394E-03
+501.010000E-06,+9.905468940693E+00,+54.296970344E-03
+501.015000E-06,+9.866406440777E+00,+28.906345395E-03
+501.020000E-06,+9.901562690697E+00,+48.437595346E-03
+501.025000E-06,+9.862500190777E+00,+32.812595384E-03
+501.030000E-06,+9.889843940705E+00,+46.484470352E-03
+501.035000E-06,+9.882031440743E+00,+36.718845378E-03
+501.040000E-06,+9.889843940726E+00,+46.484470357E-03
+501.045000E-06,+9.885937690739E+00,+36.718845378E-03
+501.050000E-06,+9.882031440739E+00,+46.484470357E-03
+501.055000E-06,+9.893750190722E+00,+34.765720381E-03
+501.060000E-06,+9.870312690761E+00,+44.531345356E-03
+501.065000E-06,+9.889843940713E+00,+38.671970374E-03
+501.070000E-06,+9.874218940753E+00,+42.578220363E-03
+501.075000E-06,+9.878125190730E+00,+36.718845374E-03
+501.080000E-06,+9.889843940721E+00,+46.484470356E-03
+501.085000E-06,+9.870312690758E+00,+30.859470386E-03
+501.090000E-06,+9.889843940712E+00,+48.437595347E-03
+501.095000E-06,+9.866406440762E+00,+34.765720383E-03
+501.100000E-06,+9.901562690693E+00,+42.578220358E-03
+501.105000E-06,+9.854687690790E+00,+38.671970372E-03
+501.110000E-06,+9.901562690679E+00,+40.625095365E-03
+501.115000E-06,+9.850781440796E+00,+38.671970370E-03
+501.120000E-06,+9.893750190683E+00,+44.531345360E-03
+501.125000E-06,+9.858593940777E+00,+38.671970375E-03
+501.130000E-06,+9.885937690702E+00,+32.812595375E-03
+501.135000E-06,+9.874218940749E+00,+40.625095358E-03
+501.140000E-06,+9.878125190730E+00,+25.000095387E-03
+501.145000E-06,+9.882031440730E+00,+48.437595339E-03
+501.150000E-06,+9.882031440735E+00,+25.000095396E-03
+501.155000E-06,+9.882031440735E+00,+50.390720336E-03
+501.160000E-06,+9.866406440754E+00,+25.000095399E-03
+501.165000E-06,+9.897656440696E+00,+50.390720336E-03
+501.170000E-06,+9.854687690789E+00,+25.000095399E-03
+501.175000E-06,+9.893750190685E+00,+46.484470340E-03
+501.180000E-06,+9.866406440770E+00,+28.906345390E-03
+501.185000E-06,+9.889843940705E+00,+44.531345347E-03
+501.190000E-06,+9.882031440745E+00,+34.765720380E-03
+501.195000E-06,+9.878125190740E+00,+36.718845365E-03
+501.200000E-06,+9.897656440710E+00,+44.531345357E-03
+501.205000E-06,+9.870312690770E+00,+25.000095393E-03
+501.210000E-06,+9.901562690694E+00,+46.484470339E-03
+501.215000E-06,+9.866406440781E+00,+21.093845401E-03
+501.220000E-06,+9.909375190678E+00,+46.484470334E-03
+501.225000E-06,+9.858593940802E+00,+28.906345391E-03
+501.230000E-06,+9.905468940672E+00,+48.437595341E-03
+501.235000E-06,+9.850781440808E+00,+28.906345394E-03
+501.240000E-06,+9.905468940661E+00,+42.578220349E-03
+501.245000E-06,+9.870312690782E+00,+38.671970373E-03
+501.250000E-06,+9.882031440719E+00,+34.765720373E-03
+501.255000E-06,+9.882031440735E+00,+48.437595349E-03
+501.260000E-06,+9.874218940746E+00,+26.953220397E-03
+501.265000E-06,+9.889843940713E+00,+56.250095327E-03
+501.270000E-06,+9.866406440767E+00,+13.281345427E-03
+501.275000E-06,+9.897656440692E+00,+58.203220305E-03
+501.280000E-06,+9.850781440800E+00,+13.281345430E-03
+501.285000E-06,+9.913281440648E+00,+56.250095307E-03
+501.290000E-06,+9.850781440823E+00,+21.093845417E-03
+501.295000E-06,+9.913281440647E+00,+56.250095318E-03
+501.300000E-06,+9.862500190807E+00,+26.953220409E-03
+501.305000E-06,+9.901562690679E+00,+44.531345342E-03
+501.310000E-06,+9.870312690779E+00,+38.671970376E-03
+501.315000E-06,+9.882031440718E+00,+34.765720373E-03
+501.320000E-06,+9.874218940746E+00,+46.484470351E-03
+501.325000E-06,+9.878125190729E+00,+28.906345393E-03
+501.330000E-06,+9.885937690724E+00,+54.296970331E-03
+501.335000E-06,+9.866406440763E+00,+26.953220407E-03
+501.340000E-06,+9.901562690683E+00,+48.437595336E-03
+501.345000E-06,+9.862500190792E+00,+28.906345396E-03
+501.350000E-06,+9.901562690677E+00,+50.390720336E-03
+501.355000E-06,+9.870312690781E+00,+38.671970385E-03
+501.360000E-06,+9.897656440694E+00,+48.437595353E-03
+501.365000E-06,+9.878125190764E+00,+42.578220376E-03
+501.370000E-06,+9.889843940717E+00,+34.765720379E-03
+501.375000E-06,+9.889843940735E+00,+54.296970338E-03
+501.380000E-06,+9.882031440747E+00,+23.046970415E-03
+501.385000E-06,+9.889843940723E+00,+62.109470308E-03
+501.390000E-06,+9.874218940759E+00,+23.046970427E-03
+501.395000E-06,+9.893750190705E+00,+60.156345311E-03
+501.400000E-06,+9.866406440777E+00,+28.906345415E-03
+501.405000E-06,+9.889843940699E+00,+62.109470316E-03
+501.410000E-06,+9.870312690765E+00,+23.046970428E-03
+501.415000E-06,+9.901562690686E+00,+60.156345310E-03
+501.420000E-06,+9.870312690784E+00,+38.671970401E-03
+501.425000E-06,+9.893750190698E+00,+54.296970343E-03
+501.430000E-06,+9.866406440778E+00,+32.812595401E-03
+501.435000E-06,+9.897656440686E+00,+44.531345349E-03
+501.440000E-06,+9.889843940747E+00,+52.343845355E-03
+501.445000E-06,+9.901562690716E+00,+50.390720371E-03
+501.450000E-06,+9.862500190797E+00,+52.343845364E-03
+501.455000E-06,+9.874218940716E+00,+42.578220383E-03
+501.460000E-06,+9.866406440747E+00,+42.578220367E-03
+501.465000E-06,+9.893750190691E+00,+40.625095371E-03
+501.470000E-06,+9.874218940766E+00,+48.437595355E-03
+501.475000E-06,+9.823437690817E+00,+28.906345399E-03
+501.480000E-06,+9.659375191002E+00,-68.749904474E-03
+501.485000E-06,+9.678906440703E+00,-123.437404543E-03
+501.490000E-06,+9.698437690703E+00,-115.624904645E-03
+501.495000E-06,+9.655468940806E+00,-119.531154626E-03
+501.500000E-06,+9.655468940735E+00,-160.546779565E-03
+501.505000E-06,+9.573437690871E+00,-141.015529665E-03
+501.510000E-06,+9.467968940910E+00,-199.609279535E-03
+501.515000E-06,+9.417187690820E+00,-250.390529548E-03
+501.520000E-06,+9.366406440820E+00,-269.921779600E-03
+501.525000E-06,+9.342968940774E+00,-224.999904708E-03
+501.530000E-06,+9.378125190676E+00,-168.359279728E-03
+501.535000E-06,+9.335156440808E+00,-101.953029745E-03
+501.540000E-06,+9.194531440974E+00,-105.859279626E-03
+501.545000E-06,+9.065625190955E+00,-131.249904589E-03
+501.550000E-06,+8.850781441103E+00,-199.609279516E-03
+501.555000E-06,+8.737500190929E+00,-267.968654515E-03
+501.560000E-06,+8.753125190708E+00,-219.140529717E-03
+501.565000E-06,+8.749218940742E+00,-133.203029781E-03
+501.570000E-06,+8.643750190918E+00,-105.859279680E-03
+501.575000E-06,+8.553906440891E+00,-99.999904643E-03
+501.580000E-06,+8.362500191069E+00,-98.046779636E-03
+501.585000E-06,+8.331250190790E+00,-88.281154650E-03
+501.590000E-06,+8.300000190790E+00,-31.640529732E-03
+501.595000E-06,+8.186718940935E+00,+28.906345261E-03
+501.600000E-06,+8.112500190866E+00,+97.265720246E-03
+501.605000E-06,+8.026562690888E+00,+155.859470263E-03
+501.610000E-06,+7.956250190860E+00,+202.734470284E-03
+501.615000E-06,+7.819531440979E+00,+208.593845357E-03
+501.620000E-06,+7.760937690840E+00,+232.031345325E-03
+501.625000E-06,+7.635937690960E+00,+214.453220399E-03
+501.630000E-06,+7.592968940813E+00,+228.125095343E-03
+501.635000E-06,+7.440625191011E+00,+210.546970399E-03
+501.640000E-06,+7.354687690891E+00,+192.968845399E-03
+501.645000E-06,+7.217968940984E+00,+140.234470464E-03
+501.650000E-06,+7.100781440949E+00,+91.406345457E-03
+501.655000E-06,+7.014843940893E+00,+38.671970464E-03
+501.660000E-06,+6.925000190900E+00,-6.249904550E-03
+501.665000E-06,+6.862500190850E+00,-8.203029629E-03
+501.670000E-06,+6.749218940945E+00,-31.640529589E-03
+501.675000E-06,+6.702343940822E+00,-16.015529662E-03
+501.680000E-06,+6.565625190990E+00,-37.499904592E-03
+501.685000E-06,+6.538281440786E+00,-37.499904633E-03
+501.690000E-06,+6.428906440940E+00,-33.593654640E-03
+501.695000E-06,+6.397656440794E+00,-25.781154647E-03
+501.700000E-06,+6.292187690934E+00,-2.343654677E-03
+501.705000E-06,+6.221875190868E+00,-12.109279614E-03
+501.710000E-06,+6.143750190883E+00,+13.281345319E-03
+501.715000E-06,+6.042187690929E+00,-23.828029562E-03
+501.720000E-06,+5.995312690825E+00,+19.140720285E-03
+501.725000E-06,+5.850781441012E+00,-37.499904524E-03
+501.730000E-06,+5.831250190772E+00,+7.421970281E-03
+501.735000E-06,+5.671093941044E+00,-47.265529527E-03
+501.740000E-06,+5.663281440750E+00,-12.109279701E-03
+501.745000E-06,+5.495312691061E+00,-47.265529564E-03
+501.750000E-06,+5.460156440803E+00,-49.218654629E-03
+501.755000E-06,+5.323437691002E+00,-72.656154587E-03
+501.760000E-06,+5.284375190811E+00,-66.796779644E-03
+501.765000E-06,+5.198437690904E+00,-41.406154683E-03
+501.770000E-06,+5.100781440928E+00,-45.312404625E-03
+501.775000E-06,+5.038281440859E+00,-12.109279698E-03
+501.780000E-06,+4.928906440952E+00,-39.453029578E-03
+501.785000E-06,+4.893750190805E+00,+15.234470259E-03
+501.790000E-06,+4.780468940961E+00,-6.249904590E-03
+501.795000E-06,+4.737500190821E+00,+50.390720254E-03
+501.800000E-06,+4.616406440978E+00,+38.671970391E-03
+501.805000E-06,+4.589062690790E+00,+69.921970304E-03
+501.810000E-06,+4.483593940948E+00,+81.640720344E-03
+501.815000E-06,+4.421093940862E+00,+89.453220352E-03
+501.820000E-06,+4.342968940894E+00,+99.218845348E-03
+501.825000E-06,+4.264843940894E+00,+87.500095391E-03
+501.830000E-06,+4.225781440815E+00,+118.750095304E-03
+501.835000E-06,+4.108593940975E+00,+89.453220427E-03
+501.840000E-06,+4.100781440751E+00,+138.281345267E-03
+501.845000E-06,+3.975781440993E+00,+99.218845448E-03
+501.850000E-06,+3.967968940751E+00,+134.375095295E-03
+501.855000E-06,+3.846875190986E+00,+101.171970436E-03
+501.860000E-06,+3.854687690719E+00,+134.375095298E-03
+501.865000E-06,+3.749218940955E+00,+107.031345424E-03
+501.870000E-06,+3.737500190759E+00,+124.609470331E-03
+501.875000E-06,+3.651562690915E+00,+122.656345372E-03
+501.880000E-06,+3.620312690801E+00,+122.656345367E-03
+501.885000E-06,+3.542187690900E+00,+118.750095376E-03
+501.890000E-06,+3.499218940826E+00,+97.265720413E-03
+501.895000E-06,+3.456250190826E+00,+99.218845363E-03
+501.900000E-06,+3.409375190835E+00,+62.109470446E-03
+501.905000E-06,+3.366406440827E+00,+77.734470334E-03
+501.910000E-06,+3.303906440869E+00,+34.765720459E-03
+501.915000E-06,+3.260937690827E+00,+34.765720367E-03
+501.920000E-06,+3.202343940861E+00,+1.562595439E-03
+501.925000E-06,+3.159375190828E+00,-14.062404599E-03
+501.930000E-06,+3.112500190836E+00,-29.687404599E-03
+501.935000E-06,+3.061718940845E+00,-53.124904582E-03
+501.940000E-06,+3.014843940837E+00,-58.984279620E-03
+501.945000E-06,+2.952343940871E+00,-92.187404560E-03
+501.950000E-06,+2.921093940803E+00,-92.187404633E-03
+501.955000E-06,+2.858593940872E+00,-131.249904547E-03
+501.960000E-06,+2.835156440786E+00,-119.531154658E-03
+501.965000E-06,+2.753125190916E+00,-158.593654546E-03
+501.970000E-06,+2.741406440761E+00,-146.874904658E-03
+501.975000E-06,+2.667187690899E+00,-185.937404546E-03
+501.980000E-06,+2.628125190822E+00,-182.031154641E-03
+501.985000E-06,+2.565625190874E+00,-205.468654580E-03
+501.990000E-06,+2.546093940779E+00,-211.328029619E-03
+501.995000E-06,+2.471875190901E+00,-213.281154628E-03
+502.000000E-06,+2.440625190805E+00,-232.812404589E-03
+502.005000E-06,+2.378125190876E+00,-230.859279637E-03
+502.010000E-06,+2.335156440832E+00,-256.249904575E-03
+502.015000E-06,+2.284375190850E+00,-236.718654677E-03
+502.020000E-06,+2.245312690824E+00,-266.015529566E-03
+502.025000E-06,+2.202343940833E+00,-244.531154681E-03
+502.030000E-06,+2.155468940842E+00,-277.734279557E-03
+502.035000E-06,+2.128125190797E+00,-256.249904682E-03
+502.040000E-06,+2.081250190842E+00,-275.781154588E-03
+502.045000E-06,+2.038281440834E+00,-256.249904677E-03
+502.050000E-06,+1.991406440843E+00,-273.828029592E-03
+502.055000E-06,+1.971875190780E+00,-266.015529651E-03
+502.060000E-06,+1.917187690862E+00,-287.499904583E-03
+502.065000E-06,+1.913281440744E+00,-275.781154660E-03
+502.070000E-06,+1.862500190853E+00,-287.499904605E-03
+502.075000E-06,+1.839062690790E+00,-277.734279655E-03
+502.080000E-06,+1.788281440854E+00,-285.546779614E-03
+502.085000E-06,+1.768750190781E+00,-287.499904628E-03
+502.090000E-06,+1.725781440836E+00,-299.218654605E-03
+502.095000E-06,+1.710156440772E+00,-303.124904623E-03
+502.100000E-06,+1.690625190781E+00,-310.937404614E-03
+502.105000E-06,+1.655468940818E+00,-308.984279637E-03
+502.110000E-06,+1.647656440753E+00,-318.749904609E-03
+502.115000E-06,+1.592968940865E+00,-326.562404614E-03
+502.120000E-06,+1.596875190726E+00,-328.515529628E-03
+502.125000E-06,+1.534375190885E+00,-340.234279605E-03
+502.130000E-06,+1.546093940707E+00,-344.140529623E-03
+502.135000E-06,+1.499218940848E+00,-346.093654628E-03
+502.140000E-06,+1.503125190725E+00,-355.859279609E-03
+502.145000E-06,+1.460156440839E+00,-342.187404666E-03
+502.150000E-06,+1.444531440773E+00,-363.671779580E-03
+502.155000E-06,+1.432812690763E+00,-346.093654675E-03
+502.160000E-06,+1.382031440859E+00,-379.296779552E-03
+502.165000E-06,+1.401562690687E+00,-344.140529718E-03
+502.170000E-06,+1.319531440936E+00,-383.203029537E-03
+502.175000E-06,+1.374218940601E+00,-349.999904714E-03
+502.180000E-06,+1.268750190994E+00,-391.015529532E-03
+502.185000E-06,+1.327343940590E+00,-359.765529710E-03
+502.190000E-06,+1.225781440986E+00,-391.015529555E-03
+502.195000E-06,+1.296093940561E+00,-371.484279681E-03
+502.200000E-06,+1.194531440987E+00,-379.296779613E-03
+502.205000E-06,+1.237500190628E+00,-379.296779633E-03
+502.210000E-06,+1.163281440920E+00,-373.437404647E-03
+502.215000E-06,+1.182812690686E+00,-391.015529589E-03
+502.220000E-06,+1.151562690813E+00,-369.531154686E-03
+502.225000E-06,+1.124218940804E+00,-387.109279588E-03
+502.230000E-06,+1.124218940735E+00,-365.624904687E-03
+502.235000E-06,+1.085156440834E+00,-387.109279578E-03
+502.240000E-06,+1.108593940676E+00,-359.765529702E-03
+502.245000E-06,+1.046093940893E+00,-391.015529553E-03
+502.250000E-06,+1.069531440675E+00,-359.765529712E-03
+502.255000E-06,+1.010937690884E+00,-369.531154608E-03
+502.260000E-06,+1.030468940685E+00,-369.531154633E-03
+502.265000E-06,+991.406440835E-03,-361.718654653E-03
+502.270000E-06,+987.500190745E-03,-369.531154613E-03
+502.275000E-06,+979.687690755E-03,-351.953029678E-03
+502.280000E-06,+948.437690815E-03,-359.765529612E-03
+502.285000E-06,+967.968940684E-03,-332.421779703E-03
+502.290000E-06,+913.281440877E-03,-349.999904587E-03
+502.295000E-06,+944.531440654E-03,-314.843654724E-03
+502.300000E-06,+889.843940877E-03,-340.234279566E-03
+502.305000E-06,+936.718940613E-03,-299.218654740E-03
+502.310000E-06,+878.125190888E-03,-310.937404602E-03
+502.315000E-06,+909.375190653E-03,-279.687404714E-03
+502.320000E-06,+858.593940868E-03,-275.781154643E-03
+502.325000E-06,+878.125190683E-03,-262.109279669E-03
+502.330000E-06,+862.500190776E-03,-240.624904689E-03
+502.335000E-06,+858.593940745E-03,-234.765529648E-03
+502.340000E-06,+862.500190725E-03,-199.609279726E-03
+502.345000E-06,+831.250190818E-03,-199.609279633E-03
+502.350000E-06,+862.500190652E-03,-150.781154763E-03
+502.355000E-06,+827.343940829E-03,-156.640529617E-03
+502.360000E-06,+854.687690662E-03,-107.812404763E-03
+502.365000E-06,+819.531440829E-03,-111.718654622E-03
+502.370000E-06,+850.781440651E-03,-68.749904748E-03
+502.375000E-06,+819.531440819E-03,-49.218654685E-03
+502.380000E-06,+839.062690682E-03,-14.062404727E-03
+502.385000E-06,+819.531440788E-03,+17.187595283E-03
+502.390000E-06,+803.906440777E-03,+26.953220341E-03
+502.395000E-06,+831.250190661E-03,+66.015720261E-03
+502.400000E-06,+815.625190777E-03,+81.640720325E-03
+502.405000E-06,+842.968940660E-03,+134.375095224E-03
+502.410000E-06,+800.000190852E-03,+146.093845335E-03
+502.415000E-06,+850.781440596E-03,+210.546970191E-03
+502.420000E-06,+796.093940885E-03,+224.218845330E-03
+502.425000E-06,+827.343940649E-03,+267.187595249E-03
+502.430000E-06,+800.000190810E-03,+280.859470330E-03
+502.435000E-06,+835.156440638E-03,+314.062595276E-03
