x-axis,1,2
second,Volt,Volt
-453.002E-06,-18.594797E-03,+4.894530318E+00
-452.002E-06,-18.126044E-03,+4.894920945E+00
-451.002E-06,-17.657292E-03,+4.895311571E+00
-450.002E-06,-17.188540E-03,+4.895702198E+00
-449.002E-06,-16.563888E-03,+4.895897951E+00
-448.002E-06,-15.938885E-03,+4.896093265E+00
-447.002E-06,-15.313882E-03,+4.896288578E+00
-446.002E-06,-14.688879E-03,+4.896483892E+00
-445.002E-06,-14.063875E-03,+4.896679205E+00
-444.002E-06,-13.438872E-03,+4.896874519E+00
-443.002E-06,-12.813869E-03,+4.897069832E+00
-442.002E-06,-12.188866E-03,+4.897265146E+00
-441.002E-06,-11.563863E-03,+4.897460459E+00
-440.002E-06,-10.938860E-03,+4.897655773E+00
-439.002E-06,-10.469764E-03,+4.898045970E+00
-438.002E-06,-10.001011E-03,+4.898436597E+00
-437.002E-06,-9.532259E-03,+4.898827224E+00
-436.002E-06,-9.063507E-03,+4.899217851E+00
-435.002E-06,-8.594754E-03,+4.899608478E+00
-434.002E-06,-8.126002E-03,+4.899999105E+00
-433.002E-06,-7.657250E-03,+4.900389732E+00
-432.002E-06,-7.188497E-03,+4.900780359E+00
-431.002E-06,-6.719745E-03,+4.901170986E+00
-430.002E-06,-6.250993E-03,+4.901561612E+00
-429.002E-06,-5.626325E-03,+4.901757346E+00
-428.002E-06,-5.001322E-03,+4.901952659E+00
-427.002E-06,-4.376319E-03,+4.902147973E+00
-426.002E-06,-3.751316E-03,+4.902343286E+00
-425.002E-06,-3.126313E-03,+4.902538600E+00
-424.002E-06,-2.501310E-03,+4.902733913E+00
-423.002E-06,-1.876307E-03,+4.902929227E+00
-422.002E-06,-1.251303E-03,+4.903124540E+00
-421.002E-06,-626.300E-06,+4.903319854E+00
-420.002E-06,-1.297E-06,+4.903515167E+00
-419.002E-06,+467.783E-06,+4.903710481E+00
-418.002E-06,+936.536E-06,+4.903905794E+00
-417.002E-06,+1.405288E-03,+4.904101108E+00
-416.002E-06,+1.874040E-03,+4.904296421E+00
-415.002E-06,+2.342793E-03,+4.904491735E+00
-414.002E-06,+2.811545E-03,+4.904687048E+00
-413.002E-06,+3.280297E-03,+4.904882361E+00
-412.002E-06,+3.749050E-03,+4.905077675E+00
-411.002E-06,+4.217802E-03,+4.905272988E+00
-410.002E-06,+4.686554E-03,+4.905468302E+00
-409.002E-06,+5.311237E-03,+4.905663615E+00
-408.002E-06,+5.936240E-03,+4.905858929E+00
-407.002E-06,+6.561244E-03,+4.906054242E+00
-406.002E-06,+7.186247E-03,+4.906249556E+00
-405.002E-06,+7.811250E-03,+4.906444869E+00
-404.002E-06,+8.436253E-03,+4.906640183E+00
-403.002E-06,+9.061256E-03,+4.906835496E+00
-402.002E-06,+9.686259E-03,+4.907030810E+00
-401.002E-06,+10.311262E-03,+4.907226123E+00
-400.002E-06,+10.936266E-03,+4.907421437E+00
-399.002E-06,+11.405330E-03,+4.907421827E+00
-398.002E-06,+11.874083E-03,+4.907421827E+00
-397.002E-06,+12.342835E-03,+4.907421827E+00
-396.002E-06,+12.811587E-03,+4.907421827E+00
-395.002E-06,+13.280340E-03,+4.907421827E+00
-394.002E-06,+13.749092E-03,+4.907421827E+00
-393.002E-06,+14.217844E-03,+4.907421827E+00
-392.002E-06,+14.686597E-03,+4.907421827E+00
-391.002E-06,+15.155349E-03,+4.907421827E+00
-390.002E-06,+15.624102E-03,+4.907421827E+00
-389.002E-06,+16.092854E-03,+4.907811693E+00
-388.002E-06,+16.561606E-03,+4.908202320E+00
-387.002E-06,+17.030359E-03,+4.908592946E+00
-386.002E-06,+17.499111E-03,+4.908983573E+00
-385.002E-06,+17.967863E-03,+4.909374200E+00
-384.002E-06,+18.436616E-03,+4.909764827E+00
-383.002E-06,+18.905368E-03,+4.910155454E+00
-382.002E-06,+19.374120E-03,+4.910546081E+00
-381.002E-06,+19.842873E-03,+4.910936708E+00
-380.002E-06,+20.311625E-03,+4.911327335E+00
-379.002E-06,+20.936331E-03,+4.911523020E+00
-378.002E-06,+21.561334E-03,+4.911718333E+00
-377.002E-06,+22.186338E-03,+4.911913647E+00
-376.002E-06,+22.811341E-03,+4.912108960E+00
-375.002E-06,+23.436344E-03,+4.912304274E+00
-374.002E-06,+24.061347E-03,+4.912499587E+00
-373.002E-06,+24.686350E-03,+4.912694901E+00
-372.002E-06,+25.311353E-03,+4.912890214E+00
-371.002E-06,+25.936356E-03,+4.913085528E+00
-370.002E-06,+26.561360E-03,+4.913280841E+00
-369.002E-06,+27.030401E-03,+4.913086250E+00
-368.002E-06,+27.499153E-03,+4.912890937E+00
-367.002E-06,+27.967906E-03,+4.912695623E+00
-366.002E-06,+28.436658E-03,+4.912500310E+00
-365.002E-06,+28.905410E-03,+4.912304996E+00
-364.002E-06,+29.374163E-03,+4.912109683E+00
-363.002E-06,+29.842915E-03,+4.911914369E+00
-362.002E-06,+30.311667E-03,+4.911719056E+00
-361.002E-06,+30.780420E-03,+4.911523742E+00
-360.002E-06,+31.249172E-03,+4.911328429E+00
-359.002E-06,+31.873894E-03,+4.911718001E+00
-358.002E-06,+32.498897E-03,+4.912108628E+00
-357.002E-06,+33.123900E-03,+4.912499255E+00
-356.002E-06,+33.748903E-03,+4.912889882E+00
-355.002E-06,+34.373907E-03,+4.913280509E+00
-354.002E-06,+34.998910E-03,+4.913671136E+00
-353.002E-06,+35.623913E-03,+4.914061763E+00
-352.002E-06,+36.248916E-03,+4.914452390E+00
-351.002E-06,+36.873919E-03,+4.914843017E+00
-350.002E-06,+37.498922E-03,+4.915233644E+00
-349.002E-06,+37.967948E-03,+4.915234327E+00
-348.002E-06,+38.436700E-03,+4.915234327E+00
-347.002E-06,+38.905453E-03,+4.915234327E+00
-346.002E-06,+39.374205E-03,+4.915234327E+00
-345.002E-06,+39.842957E-03,+4.915234327E+00
-344.002E-06,+40.311710E-03,+4.915234327E+00
-343.002E-06,+40.780462E-03,+4.915234327E+00
-342.002E-06,+41.249214E-03,+4.915234327E+00
-341.002E-06,+41.717967E-03,+4.915234327E+00
-340.002E-06,+42.186719E-03,+4.915234327E+00
-339.002E-06,+42.499486E-03,+4.915234327E+00
-338.002E-06,+42.811988E-03,+4.915234327E+00
-337.002E-06,+43.124489E-03,+4.915234327E+00
-336.002E-06,+43.436991E-03,+4.915234327E+00
-335.002E-06,+43.749493E-03,+4.915234327E+00
-334.002E-06,+44.061994E-03,+4.915234327E+00
-333.002E-06,+44.374496E-03,+4.915234327E+00
-332.002E-06,+44.686997E-03,+4.915234327E+00
-331.002E-06,+44.999499E-03,+4.915234327E+00
-330.002E-06,+45.312000E-03,+4.915234327E+00
-329.002E-06,+45.936488E-03,+4.915624310E+00
-328.002E-06,+46.561491E-03,+4.916014937E+00
-327.002E-06,+47.186494E-03,+4.916405564E+00
-326.002E-06,+47.811497E-03,+4.916796191E+00
-325.002E-06,+48.436500E-03,+4.917186818E+00
-324.002E-06,+49.061504E-03,+4.917577445E+00
-323.002E-06,+49.686507E-03,+4.917968071E+00
-322.002E-06,+50.311510E-03,+4.918358698E+00
-321.002E-06,+50.936513E-03,+4.918749325E+00
-320.002E-06,+51.561516E-03,+4.919139952E+00
-319.002E-06,+52.030518E-03,+4.919140577E+00
-318.002E-06,+52.499271E-03,+4.919140577E+00
-317.002E-06,+52.968023E-03,+4.919140577E+00
-316.002E-06,+53.436776E-03,+4.919140577E+00
-315.002E-06,+53.905528E-03,+4.919140577E+00
-314.002E-06,+54.374280E-03,+4.919140577E+00
-313.002E-06,+54.843033E-03,+4.919140577E+00
-312.002E-06,+55.311785E-03,+4.919140577E+00
-311.002E-06,+55.780537E-03,+4.919140577E+00
-310.002E-06,+56.249290E-03,+4.919140577E+00
-309.002E-06,+56.718042E-03,+4.919140577E+00
-308.002E-06,+57.186794E-03,+4.919140577E+00
-307.002E-06,+57.655547E-03,+4.919140577E+00
-306.002E-06,+58.124299E-03,+4.919140577E+00
-305.002E-06,+58.593051E-03,+4.919140577E+00
-304.002E-06,+59.061804E-03,+4.919140577E+00
-303.002E-06,+59.530556E-03,+4.919140577E+00
-302.002E-06,+59.999308E-03,+4.919140577E+00
-301.002E-06,+60.468061E-03,+4.919140577E+00
-300.001E-06,+60.936813E-03,+4.919140577E+00
-299.001E-06,+61.405566E-03,+4.919335598E+00
-298.001E-06,+61.874318E-03,+4.919530911E+00
-297.001E-06,+62.343070E-03,+4.919726225E+00
-296.001E-06,+62.811823E-03,+4.919921538E+00
-295.001E-06,+63.280575E-03,+4.920116852E+00
-294.001E-06,+63.749327E-03,+4.920312165E+00
-293.001E-06,+64.218080E-03,+4.920507479E+00
-292.001E-06,+64.686832E-03,+4.920702792E+00
-291.001E-06,+65.155584E-03,+4.920898106E+00
-290.001E-06,+65.624337E-03,+4.921093419E+00
-289.001E-06,+66.093089E-03,+4.920898672E+00
-288.001E-06,+66.561841E-03,+4.920703359E+00
-287.001E-06,+67.030594E-03,+4.920508045E+00
-286.001E-06,+67.499346E-03,+4.920312732E+00
-285.001E-06,+67.968098E-03,+4.920117418E+00
-284.001E-06,+68.436851E-03,+4.919922105E+00
-283.001E-06,+68.905603E-03,+4.919726791E+00
-282.001E-06,+69.374355E-03,+4.919531478E+00
-281.001E-06,+69.843108E-03,+4.919336164E+00
-280.001E-06,+70.311860E-03,+4.919140851E+00
-279.001E-06,+70.780613E-03,+4.919335617E+00
-278.001E-06,+71.249365E-03,+4.919530931E+00
-277.001E-06,+71.718117E-03,+4.919726244E+00
-276.001E-06,+72.186870E-03,+4.919921558E+00
-275.001E-06,+72.655622E-03,+4.920116871E+00
-274.001E-06,+73.124374E-03,+4.920312185E+00
-273.001E-06,+73.593127E-03,+4.920507498E+00
-272.001E-06,+74.061879E-03,+4.920702812E+00
-271.001E-06,+74.530631E-03,+4.920898125E+00
-270.001E-06,+74.999384E-03,+4.921093439E+00
-269.001E-06,+75.468136E-03,+4.921483802E+00
-268.001E-06,+75.936888E-03,+4.921874429E+00
-267.001E-06,+76.405641E-03,+4.922265056E+00
-266.001E-06,+76.874393E-03,+4.922655683E+00
-265.001E-06,+77.343145E-03,+4.923046310E+00
-264.001E-06,+77.811898E-03,+4.923436937E+00
-263.001E-06,+78.280650E-03,+4.923827564E+00
-262.001E-06,+78.749402E-03,+4.924218191E+00
-261.001E-06,+79.218155E-03,+4.924608818E+00
-260.001E-06,+79.686907E-03,+4.924999445E+00
-259.001E-06,+80.155660E-03,+4.924804893E+00
-258.001E-06,+80.624412E-03,+4.924609579E+00
-257.001E-06,+81.093164E-03,+4.924414266E+00
-256.001E-06,+81.561917E-03,+4.924218952E+00
-255.001E-06,+82.030669E-03,+4.924023639E+00
-254.001E-06,+82.499421E-03,+4.923828325E+00
-253.001E-06,+82.968174E-03,+4.923633012E+00
-252.001E-06,+83.436926E-03,+4.923437698E+00
-251.001E-06,+83.905678E-03,+4.923242385E+00
-250.001E-06,+84.374431E-03,+4.923047071E+00
-249.001E-06,+84.843183E-03,+4.923241897E+00
-248.001E-06,+85.311935E-03,+4.923437210E+00
-247.001E-06,+85.780688E-03,+4.923632524E+00
-246.001E-06,+86.249440E-03,+4.923827837E+00
-245.001E-06,+86.718192E-03,+4.924023151E+00
-244.001E-06,+87.186945E-03,+4.924218464E+00
-243.001E-06,+87.655697E-03,+4.924413778E+00
-242.001E-06,+88.124449E-03,+4.924609091E+00
-241.001E-06,+88.593202E-03,+4.924804404E+00
-240.001E-06,+89.061954E-03,+4.924999718E+00
-239.001E-06,+89.374643E-03,+4.924999952E+00
-238.001E-06,+89.687145E-03,+4.924999952E+00
-237.001E-06,+89.999646E-03,+4.924999952E+00
-236.001E-06,+90.312148E-03,+4.924999952E+00
-235.001E-06,+90.624650E-03,+4.924999952E+00
-234.001E-06,+90.937151E-03,+4.924999952E+00
-233.001E-06,+91.249653E-03,+4.924999952E+00
-232.001E-06,+91.562154E-03,+4.924999952E+00
-231.001E-06,+91.874656E-03,+4.924999952E+00
-230.001E-06,+92.187157E-03,+4.924999952E+00
-229.001E-06,+92.655730E-03,+4.924804863E+00
-228.001E-06,+93.124482E-03,+4.924609550E+00
-227.001E-06,+93.593235E-03,+4.924414236E+00
-226.001E-06,+94.061987E-03,+4.924218923E+00
-225.001E-06,+94.530739E-03,+4.924023610E+00
-224.001E-06,+94.999492E-03,+4.923828296E+00
-223.001E-06,+95.468244E-03,+4.923632983E+00
-222.001E-06,+95.936996E-03,+4.923437669E+00
-221.001E-06,+96.405749E-03,+4.923242356E+00
-220.001E-06,+96.874501E-03,+4.923047042E+00
-219.001E-06,+97.343254E-03,+4.923437025E+00
-218.001E-06,+97.812006E-03,+4.923827652E+00
-217.001E-06,+98.280758E-03,+4.924218278E+00
-216.001E-06,+98.749511E-03,+4.924608905E+00
-215.001E-06,+99.218263E-03,+4.924999532E+00
-214.001E-06,+99.687015E-03,+4.925390159E+00
-213.001E-06,+100.155768E-03,+4.925780786E+00
-212.001E-06,+100.624520E-03,+4.926171413E+00
-211.001E-06,+101.093272E-03,+4.926562040E+00
-210.001E-06,+101.562025E-03,+4.926952667E+00
-209.001E-06,+102.030777E-03,+4.926757969E+00
-208.001E-06,+102.499529E-03,+4.926562655E+00
-207.001E-06,+102.968282E-03,+4.926367342E+00
-206.001E-06,+103.437034E-03,+4.926172028E+00
-205.001E-06,+103.905786E-03,+4.925976715E+00
-204.001E-06,+104.374539E-03,+4.925781402E+00
-203.001E-06,+104.843291E-03,+4.925586088E+00
-202.001E-06,+105.312043E-03,+4.925390775E+00
-201.001E-06,+105.780796E-03,+4.925195461E+00
-200.001E-06,+106.249548E-03,+4.925000148E+00
-199.001E-06,+106.562206E-03,+4.924999952E+00
-198.001E-06,+106.874708E-03,+4.924999952E+00
-197.001E-06,+107.187209E-03,+4.924999952E+00
-196.001E-06,+107.499711E-03,+4.924999952E+00
-195.001E-06,+107.812212E-03,+4.924999952E+00
-194.001E-06,+108.124714E-03,+4.924999952E+00
-193.001E-06,+108.437215E-03,+4.924999952E+00
-192.001E-06,+108.749717E-03,+4.924999952E+00
-191.001E-06,+109.062219E-03,+4.924999952E+00
-190.001E-06,+109.374720E-03,+4.924999952E+00
-189.001E-06,+109.843324E-03,+4.925195080E+00
-188.001E-06,+110.312076E-03,+4.925390394E+00
-187.001E-06,+110.780829E-03,+4.925585707E+00
-186.001E-06,+111.249581E-03,+4.925781021E+00
-185.001E-06,+111.718333E-03,+4.925976334E+00
-184.001E-06,+112.187086E-03,+4.926171648E+00
-183.001E-06,+112.655838E-03,+4.926366961E+00
-182.001E-06,+113.124590E-03,+4.926562275E+00
-181.001E-06,+113.593343E-03,+4.926757588E+00
-180.001E-06,+114.062095E-03,+4.926952902E+00
-179.001E-06,+114.374737E-03,+4.926953077E+00
-178.001E-06,+114.687239E-03,+4.926953077E+00
-177.001E-06,+114.999741E-03,+4.926953077E+00
-176.001E-06,+115.312242E-03,+4.926953077E+00
-175.001E-06,+115.624744E-03,+4.926953077E+00
-174.001E-06,+115.937245E-03,+4.926953077E+00
-173.001E-06,+116.249747E-03,+4.926953077E+00
-172.001E-06,+116.562248E-03,+4.926953077E+00
-171.001E-06,+116.874750E-03,+4.926953077E+00
-170.001E-06,+117.187251E-03,+4.926953077E+00
-169.001E-06,+117.655871E-03,+4.927148225E+00
-168.001E-06,+118.124623E-03,+4.927343538E+00
-167.001E-06,+118.593376E-03,+4.927538852E+00
-166.001E-06,+119.062128E-03,+4.927734165E+00
-165.001E-06,+119.530880E-03,+4.927929479E+00
-164.001E-06,+119.999633E-03,+4.928124792E+00
-163.001E-06,+120.468385E-03,+4.928320106E+00
-162.001E-06,+120.937137E-03,+4.928515419E+00
-161.001E-06,+121.405890E-03,+4.928710733E+00
-160.001E-06,+121.874642E-03,+4.928906046E+00
-159.001E-06,+122.187269E-03,+4.928711045E+00
-158.001E-06,+122.499770E-03,+4.928515732E+00
-157.001E-06,+122.812272E-03,+4.928320418E+00
-156.001E-06,+123.124773E-03,+4.928125105E+00
-155.001E-06,+123.437275E-03,+4.927929791E+00
-154.001E-06,+123.749777E-03,+4.927734478E+00
-153.001E-06,+124.062278E-03,+4.927539164E+00
-152.001E-06,+124.374780E-03,+4.927343851E+00
-151.001E-06,+124.687281E-03,+4.927148537E+00
-150.001E-06,+124.999783E-03,+4.926953224E+00
-149.001E-06,+125.468418E-03,+4.927148244E+00
-148.001E-06,+125.937170E-03,+4.927343558E+00
-147.001E-06,+126.405923E-03,+4.927538871E+00
-146.001E-06,+126.874675E-03,+4.927734185E+00
-145.001E-06,+127.343427E-03,+4.927929498E+00
-144.001E-06,+127.812180E-03,+4.928124812E+00
-143.001E-06,+128.280932E-03,+4.928320125E+00
-142.001E-06,+128.749684E-03,+4.928515439E+00
-141.001E-06,+129.218437E-03,+4.928710752E+00
-140.001E-06,+129.687189E-03,+4.928906066E+00
-139.001E-06,+129.843659E-03,+4.928906202E+00
-138.001E-06,+129.999909E-03,+4.928906202E+00
-137.001E-06,+130.156160E-03,+4.928906202E+00
-136.001E-06,+130.312411E-03,+4.928906202E+00
-135.001E-06,+130.468662E-03,+4.928906202E+00
-134.001E-06,+130.624913E-03,+4.928906202E+00
-133.001E-06,+130.781163E-03,+4.928906202E+00
-132.001E-06,+130.937414E-03,+4.928906202E+00
-131.001E-06,+131.093665E-03,+4.928906202E+00
-130.001E-06,+131.249916E-03,+4.928906202E+00
-129.001E-06,+131.562316E-03,+4.929101389E+00
-128.001E-06,+131.874817E-03,+4.929296702E+00
-127.001E-06,+132.187319E-03,+4.929492016E+00
-126.001E-06,+132.499820E-03,+4.929687329E+00
-125.001E-06,+132.812322E-03,+4.929882643E+00
-124.001E-06,+133.124824E-03,+4.930077956E+00
-123.001E-06,+133.437325E-03,+4.930273270E+00
-122.001E-06,+133.749827E-03,+4.930468583E+00
-121.001E-06,+134.062328E-03,+4.930663897E+00
-120.001E-06,+134.374830E-03,+4.930859210E+00
-119.001E-06,+134.687331E-03,+4.930859327E+00
-118.001E-06,+134.999833E-03,+4.930859327E+00
-117.001E-06,+135.312335E-03,+4.930859327E+00
-116.001E-06,+135.624836E-03,+4.930859327E+00
-115.001E-06,+135.937338E-03,+4.930859327E+00
-114.001E-06,+136.249839E-03,+4.930859327E+00
-113.001E-06,+136.562341E-03,+4.930859327E+00
-112.001E-06,+136.874842E-03,+4.930859327E+00
-111.001E-06,+137.187344E-03,+4.930859327E+00
-110.001E-06,+137.499846E-03,+4.930859327E+00
-109.001E-06,+137.968512E-03,+4.930664121E+00
-108.001E-06,+138.437264E-03,+4.930468808E+00
-107.001E-06,+138.906017E-03,+4.930273494E+00
-106.001E-06,+139.374769E-03,+4.930078181E+00
-105.001E-06,+139.843521E-03,+4.929882867E+00
-104.001E-06,+140.312274E-03,+4.929687554E+00
-103.001E-06,+140.781026E-03,+4.929492240E+00
-102.001E-06,+141.249778E-03,+4.929296927E+00
-101.001E-06,+141.718531E-03,+4.929101613E+00
-100.000E-06,+142.187283E-03,+4.928906300E+00
-99.000E-06,+142.343690E-03,+4.929101418E+00
-98.000E-06,+142.499941E-03,+4.929296732E+00
-97.000E-06,+142.656192E-03,+4.929492045E+00
-96.000E-06,+142.812442E-03,+4.929687359E+00
-95.000E-06,+142.968693E-03,+4.929882672E+00
-94.000E-06,+143.124944E-03,+4.930077986E+00
-93.000E-06,+143.281195E-03,+4.930273299E+00
-92.000E-06,+143.437446E-03,+4.930468612E+00
-91.000E-06,+143.593696E-03,+4.930663926E+00
-90.000E-06,+143.749947E-03,+4.930859239E+00
-89.000E-06,+144.062378E-03,+4.930859327E+00
-88.000E-06,+144.374880E-03,+4.930859327E+00
-87.000E-06,+144.687382E-03,+4.930859327E+00
-86.000E-06,+144.999883E-03,+4.930859327E+00
-85.000E-06,+145.312385E-03,+4.930859327E+00
-84.000E-06,+145.624886E-03,+4.930859327E+00
-83.000E-06,+145.937388E-03,+4.930859327E+00
-82.000E-06,+146.249889E-03,+4.930859327E+00
-81.000E-06,+146.562391E-03,+4.930859327E+00
-80.000E-06,+146.874893E-03,+4.930859327E+00
-79.000E-06,+147.031206E-03,+4.931054563E+00
-78.000E-06,+147.187457E-03,+4.931249876E+00
-77.000E-06,+147.343707E-03,+4.931445190E+00
-76.000E-06,+147.499958E-03,+4.931640503E+00
-75.000E-06,+147.656209E-03,+4.931835817E+00
-74.000E-06,+147.812460E-03,+4.932031130E+00
-73.000E-06,+147.968711E-03,+4.932226444E+00
-72.000E-06,+148.124961E-03,+4.932421757E+00
-71.000E-06,+148.281212E-03,+4.932617070E+00
-70.000E-06,+148.437463E-03,+4.932812384E+00
-69.000E-06,+148.906106E-03,+4.932812452E+00
-68.000E-06,+149.374858E-03,+4.932812452E+00
-67.000E-06,+149.843611E-03,+4.932812452E+00
-66.000E-06,+150.312363E-03,+4.932812452E+00
-65.000E-06,+150.781115E-03,+4.932812452E+00
-64.000E-06,+151.249868E-03,+4.932812452E+00
-63.000E-06,+151.718620E-03,+4.932812452E+00
-62.000E-06,+152.187372E-03,+4.932812452E+00
-61.000E-06,+152.656125E-03,+4.932812452E+00
-60.000E-06,+153.124877E-03,+4.932812452E+00
-59.000E-06,+153.281222E-03,+4.933007707E+00
-58.000E-06,+153.437472E-03,+4.933203021E+00
-57.000E-06,+153.593723E-03,+4.933398334E+00
-56.000E-06,+153.749974E-03,+4.933593648E+00
-55.000E-06,+153.906225E-03,+4.933788961E+00
-54.000E-06,+154.062475E-03,+4.933984275E+00
-53.000E-06,+154.218726E-03,+4.934179588E+00
-52.000E-06,+154.374977E-03,+4.934374902E+00
-51.000E-06,+154.531228E-03,+4.934570215E+00
-50.000E-06,+154.687479E-03,+4.934765528E+00
-49.000E-06,+154.999941E-03,+4.934765577E+00
-48.000E-06,+155.312443E-03,+4.934765577E+00
-47.000E-06,+155.624944E-03,+4.934765577E+00
-46.000E-06,+155.937446E-03,+4.934765577E+00
-45.000E-06,+156.249947E-03,+4.934765577E+00
-44.000E-06,+156.562449E-03,+4.934765577E+00
-43.000E-06,+156.874951E-03,+4.934765577E+00
-42.000E-06,+157.187452E-03,+4.934765577E+00
-41.000E-06,+157.499954E-03,+4.934765577E+00
-40.000E-06,+157.812455E-03,+4.934765577E+00
-39.000E-06,+158.124957E-03,+4.934765577E+00
-38.000E-06,+158.437458E-03,+4.934765577E+00
-37.000E-06,+158.749960E-03,+4.934765577E+00
-36.000E-06,+159.062461E-03,+4.934765577E+00
-35.000E-06,+159.374963E-03,+4.934765577E+00
-34.000E-06,+159.687465E-03,+4.934765577E+00
-33.000E-06,+159.999966E-03,+4.934765577E+00
-32.000E-06,+160.312468E-03,+4.934765577E+00
-31.000E-06,+160.624969E-03,+4.934765577E+00
-30.000E-06,+160.937471E-03,+4.934765577E+00
-29.000E-06,+161.093745E-03,+4.934960861E+00
-28.000E-06,+161.249996E-03,+4.935156175E+00
-27.000E-06,+161.406247E-03,+4.935351488E+00
-26.000E-06,+161.562497E-03,+4.935546802E+00
-25.000E-06,+161.718748E-03,+4.935742115E+00
-24.000E-06,+161.874999E-03,+4.935937429E+00
-23.000E-06,+162.031250E-03,+4.936132742E+00
-22.000E-06,+162.187501E-03,+4.936328056E+00
-21.000E-06,+162.343751E-03,+4.936523369E+00
-20.000E-06,+162.500002E-03,+4.936718683E+00
-19.000E-06,+162.656253E-03,+4.936718702E+00
-18.000E-06,+162.812504E-03,+4.936718702E+00
-17.000E-06,+162.968755E-03,+4.936718702E+00
-16.000E-06,+163.125005E-03,+4.936718702E+00
-15.000E-06,+163.281256E-03,+4.936718702E+00
-14.000E-06,+163.437507E-03,+4.936718702E+00
-13.000E-06,+163.593758E-03,+4.936718702E+00
-12.000E-06,+163.750008E-03,+4.936718702E+00
-11.000E-06,+163.906259E-03,+4.936718702E+00
-10.000E-06,+164.062510E-03,+4.936718702E+00
-9.000E-06,+164.375004E-03,+4.936718702E+00
-8.000E-06,+164.687505E-03,+4.936718702E+00
-7.000E-06,+165.000007E-03,+4.936718702E+00
-6.000E-06,+165.312508E-03,+4.936718702E+00
-5.000E-06,+165.625010E-03,+4.936718702E+00
-4.000E-06,+165.937512E-03,+4.936718702E+00
-3.000E-06,+166.250013E-03,+4.936718702E+00
-2.000E-06,+166.562515E-03,+4.936718702E+00
-1.000E-06,+166.875016E-03,+4.936718702E+00
+0.0E+00,+167.187518E-03,+4.936718702E+00
+1.000E-06,+167.500019E-03,+4.936718702E+00
+2.000E-06,+167.812521E-03,+4.936718702E+00
+3.000E-06,+168.125023E-03,+4.936718702E+00
+4.000E-06,+168.437524E-03,+4.936718702E+00
+5.000E-06,+168.750026E-03,+4.936718702E+00
+6.000E-06,+169.062527E-03,+4.936718702E+00
+7.000E-06,+169.375029E-03,+4.936718702E+00
+8.000E-06,+169.687530E-03,+4.936718702E+00
+9.000E-06,+170.000032E-03,+4.936718702E+00
+10.000E-06,+170.312534E-03,+4.936718712E+00
+11.000E-06,+170.625035E-03,+4.936914026E+00
+12.000E-06,+170.937537E-03,+4.937109339E+00
+13.000E-06,+171.250038E-03,+4.937304653E+00
+14.000E-06,+171.562540E-03,+4.937499966E+00
+15.000E-06,+171.875041E-03,+4.937695279E+00
+16.000E-06,+172.187543E-03,+4.937890593E+00
