x-axis,1,2
second,Volt,Volt
+379.661000E-03,+2.156250000E+00,+4.861609459E+00
+379.662000E-03,+2.158203125E+00,+4.861609459E+00
+379.663000E-03,+2.158203125E+00,+4.861609459E+00
+379.664000E-03,+2.158203125E+00,+4.861609459E+00
+379.665000E-03,+2.158203125E+00,+4.859656334E+00
+379.666000E-03,+2.158203125E+00,+4.859656334E+00
+379.667000E-03,+2.160156250E+00,+4.861609459E+00
+379.668000E-03,+2.160156250E+00,+4.861609459E+00
+379.669000E-03,+2.160156250E+00,+4.859656334E+00
+379.670000E-03,+2.162109375E+00,+4.859656334E+00
+379.671000E-03,+2.162109375E+00,+4.859656334E+00
+379.672000E-03,+2.164062500E+00,+4.861609459E+00
+379.673000E-03,+2.160156250E+00,+4.855750084E+00
+379.674000E-03,+2.164062500E+00,+4.859656334E+00
+379.675000E-03,+2.164062500E+00,+4.859656334E+00
+379.676000E-03,+2.164062500E+00,+4.857703209E+00
+379.677000E-03,+2.164062500E+00,+4.857703209E+00
+379.678000E-03,+2.167968750E+00,+4.861609459E+00
+379.679000E-03,+2.162109375E+00,+4.851843834E+00
+379.680000E-03,+2.167968750E+00,+4.857703209E+00
+379.681000E-03,+2.166015625E+00,+4.855750084E+00
+379.682000E-03,+2.169921875E+00,+4.857703209E+00
+379.683000E-03,+2.169921875E+00,+4.857703209E+00
+379.684000E-03,+2.167968750E+00,+4.855750084E+00
+379.685000E-03,+2.167968750E+00,+4.857703209E+00
+379.686000E-03,+2.167968750E+00,+4.855750084E+00
+379.687000E-03,+2.169921875E+00,+4.855750084E+00
+379.688000E-03,+2.171875000E+00,+4.855750084E+00
+379.689000E-03,+2.169921875E+00,+4.855750084E+00
+379.690000E-03,+2.171875000E+00,+4.855750084E+00
+379.691000E-03,+2.173828125E+00,+4.857703209E+00
+379.692000E-03,+2.173828125E+00,+4.855750084E+00
+379.693000E-03,+2.173828125E+00,+4.853796959E+00
+379.694000E-03,+2.173828125E+00,+4.853796959E+00
+379.695000E-03,+2.173828125E+00,+4.853796959E+00
+379.696000E-03,+2.175781250E+00,+4.853796959E+00
+379.697000E-03,+2.173828125E+00,+4.853796959E+00
+379.698000E-03,+2.175781250E+00,+4.853796959E+00
+379.699000E-03,+2.175781250E+00,+4.853796959E+00
+379.700000E-03,+2.175781250E+00,+4.853796959E+00
+379.701000E-03,+2.173828125E+00,+4.853796959E+00
+379.702000E-03,+2.175781250E+00,+4.851843834E+00
+379.703000E-03,+2.177734375E+00,+4.853796959E+00
+379.704000E-03,+2.179687500E+00,+4.853796959E+00
+379.705000E-03,+2.177734375E+00,+4.851843834E+00
+379.706000E-03,+2.177734375E+00,+4.851843834E+00
+379.707000E-03,+2.179687500E+00,+4.851843834E+00
+379.708000E-03,+2.181640625E+00,+4.853796959E+00
+379.709000E-03,+2.181640625E+00,+4.851843834E+00
+379.710000E-03,+2.179687500E+00,+4.849890709E+00
+379.711000E-03,+2.181640625E+00,+4.849890709E+00
+379.712000E-03,+2.181640625E+00,+4.851843834E+00
+379.713000E-03,+2.183593750E+00,+4.851843834E+00
+379.714000E-03,+2.181640625E+00,+4.849890709E+00
+379.715000E-03,+2.181640625E+00,+4.849890709E+00
+379.716000E-03,+2.185546875E+00,+4.851843834E+00
+379.717000E-03,+2.185546875E+00,+4.849890709E+00
+379.718000E-03,+2.183593750E+00,+4.845984459E+00
+379.719000E-03,+2.183593750E+00,+4.847937584E+00
+379.720000E-03,+2.185546875E+00,+4.849890709E+00
+379.721000E-03,+2.187500000E+00,+4.847937584E+00
+379.722000E-03,+2.187500000E+00,+4.847937584E+00
+379.723000E-03,+2.185546875E+00,+4.847937584E+00
+379.724000E-03,+2.189453125E+00,+4.847937584E+00
+379.725000E-03,+2.187500000E+00,+4.847937584E+00
+379.726000E-03,+2.187500000E+00,+4.845984459E+00
+379.727000E-03,+2.189453125E+00,+4.845984459E+00
+379.728000E-03,+2.191406250E+00,+4.845984459E+00
+379.729000E-03,+2.189453125E+00,+4.847937584E+00
+379.730000E-03,+2.189453125E+00,+4.845984459E+00
+379.731000E-03,+2.191406250E+00,+4.845984459E+00
+379.732000E-03,+2.191406250E+00,+4.844031334E+00
+379.733000E-03,+2.193359375E+00,+4.845984459E+00
+379.734000E-03,+2.191406250E+00,+4.844031334E+00
+379.735000E-03,+2.193359375E+00,+4.845984459E+00
+379.736000E-03,+2.193359375E+00,+4.844031334E+00
+379.737000E-03,+2.195312500E+00,+4.845984459E+00
+379.738000E-03,+2.193359375E+00,+4.844031334E+00
+379.739000E-03,+2.193359375E+00,+4.842078209E+00
+379.740000E-03,+2.197265625E+00,+4.844031334E+00
+379.741000E-03,+2.195312500E+00,+4.842078209E+00
+379.742000E-03,+2.197265625E+00,+4.842078209E+00
+379.743000E-03,+2.197265625E+00,+4.842078209E+00
+379.744000E-03,+2.197265625E+00,+4.842078209E+00
+379.745000E-03,+2.197265625E+00,+4.840125084E+00
+379.746000E-03,+2.201171875E+00,+4.842078209E+00
+379.747000E-03,+2.199218750E+00,+4.840125084E+00
+379.748000E-03,+2.201171875E+00,+4.840125084E+00
+379.749000E-03,+2.199218750E+00,+4.840125084E+00
+379.750000E-03,+2.201171875E+00,+4.838171959E+00
+379.751000E-03,+2.201171875E+00,+4.840125084E+00
+379.752000E-03,+2.201171875E+00,+4.838171959E+00
+379.753000E-03,+2.205078125E+00,+4.842078209E+00
+379.754000E-03,+2.201171875E+00,+4.834265709E+00
+379.755000E-03,+2.203125000E+00,+4.836218834E+00
+379.756000E-03,+2.203125000E+00,+4.836218834E+00
+379.757000E-03,+2.205078125E+00,+4.836218834E+00
+379.758000E-03,+2.205078125E+00,+4.836218834E+00
+379.759000E-03,+2.205078125E+00,+4.836218834E+00
+379.760000E-03,+2.207031250E+00,+4.834265709E+00
+379.761000E-03,+2.207031250E+00,+4.836218834E+00
+379.762000E-03,+2.207031250E+00,+4.834265709E+00
+379.763000E-03,+2.205078125E+00,+4.832312584E+00
+379.764000E-03,+2.208984375E+00,+4.834265709E+00
+379.765000E-03,+2.208984375E+00,+4.834265709E+00
+379.766000E-03,+2.208984375E+00,+4.832312584E+00
+379.767000E-03,+2.208984375E+00,+4.832312584E+00
+379.768000E-03,+2.208984375E+00,+4.832312584E+00
+379.769000E-03,+2.210937500E+00,+4.834265709E+00
+379.770000E-03,+2.210937500E+00,+4.832312584E+00
+379.771000E-03,+2.210937500E+00,+4.830359459E+00
+379.772000E-03,+2.210937500E+00,+4.828406334E+00
+379.773000E-03,+2.214843750E+00,+4.832312584E+00
+379.774000E-03,+2.214843750E+00,+4.830359459E+00
+379.775000E-03,+2.212890625E+00,+4.828406334E+00
+379.776000E-03,+2.214843750E+00,+4.828406334E+00
+379.777000E-03,+2.216796875E+00,+4.828406334E+00
+379.778000E-03,+2.216796875E+00,+4.826453209E+00
+379.779000E-03,+2.214843750E+00,+4.828406334E+00
+379.780000E-03,+2.216796875E+00,+4.826453209E+00
+379.781000E-03,+2.218750000E+00,+4.826453209E+00
+379.782000E-03,+2.218750000E+00,+4.826453209E+00
+379.783000E-03,+2.216796875E+00,+4.824500084E+00
+379.784000E-03,+2.218750000E+00,+4.822546959E+00
+379.785000E-03,+2.220703125E+00,+4.822546959E+00
+379.786000E-03,+2.220703125E+00,+4.824500084E+00
+379.787000E-03,+2.220703125E+00,+4.822546959E+00
+379.788000E-03,+2.220703125E+00,+4.822546959E+00
+379.789000E-03,+2.222656250E+00,+4.822546959E+00
+379.790000E-03,+2.222656250E+00,+4.822546959E+00
+379.791000E-03,+2.224609375E+00,+4.822546959E+00
+379.792000E-03,+2.224609375E+00,+4.820593834E+00
+379.793000E-03,+2.222656250E+00,+4.818640709E+00
+379.794000E-03,+2.224609375E+00,+4.820593834E+00
+379.795000E-03,+2.226562500E+00,+4.818640709E+00
+379.796000E-03,+2.222656250E+00,+4.816687584E+00
+379.797000E-03,+2.228515625E+00,+4.818640709E+00
+379.798000E-03,+2.226562500E+00,+4.820593834E+00
+379.799000E-03,+2.226562500E+00,+4.818640709E+00
+379.800000E-03,+2.228515625E+00,+4.816687584E+00
+379.801000E-03,+2.228515625E+00,+4.816687584E+00
+379.802000E-03,+2.232421875E+00,+4.818640709E+00
+379.803000E-03,+2.230468750E+00,+4.816687584E+00
+379.804000E-03,+2.230468750E+00,+4.814734459E+00
+379.805000E-03,+2.230468750E+00,+4.814734459E+00
+379.806000E-03,+2.232421875E+00,+4.812781334E+00
+379.807000E-03,+2.232421875E+00,+4.814734459E+00
+379.808000E-03,+2.230468750E+00,+4.812781334E+00
+379.809000E-03,+2.234375000E+00,+4.814734459E+00
+379.810000E-03,+2.234375000E+00,+4.814734459E+00
+379.811000E-03,+2.234375000E+00,+4.812781334E+00
+379.812000E-03,+2.234375000E+00,+4.812781334E+00
+379.813000E-03,+2.236328125E+00,+4.812781334E+00
+379.814000E-03,+2.236328125E+00,+4.810828209E+00
+379.815000E-03,+2.238281250E+00,+4.812781334E+00
+379.816000E-03,+2.238281250E+00,+4.810828209E+00
+379.817000E-03,+2.240234375E+00,+4.810828209E+00
+379.818000E-03,+2.240234375E+00,+4.810828209E+00
+379.819000E-03,+2.240234375E+00,+4.810828209E+00
+379.820000E-03,+2.240234375E+00,+4.808875084E+00
+379.821000E-03,+2.240234375E+00,+4.808875084E+00
+379.822000E-03,+2.242187500E+00,+4.810828209E+00
+379.823000E-03,+2.242187500E+00,+4.808875084E+00
+379.824000E-03,+2.244140625E+00,+4.806921959E+00
+379.825000E-03,+2.244140625E+00,+4.806921959E+00
+379.826000E-03,+2.246093750E+00,+4.806921959E+00
+379.827000E-03,+2.244140625E+00,+4.806921959E+00
+379.828000E-03,+2.250000000E+00,+4.806921959E+00
+379.829000E-03,+2.244140625E+00,+4.803015709E+00
+379.830000E-03,+2.248046875E+00,+4.804968834E+00
+379.831000E-03,+2.250000000E+00,+4.804968834E+00
+379.832000E-03,+2.248046875E+00,+4.803015709E+00
+379.833000E-03,+2.248046875E+00,+4.803015709E+00
+379.834000E-03,+2.250000000E+00,+4.801062584E+00
+379.835000E-03,+2.251953125E+00,+4.801062584E+00
+379.836000E-03,+2.248046875E+00,+4.799109459E+00
+379.837000E-03,+2.250000000E+00,+4.799109459E+00
+379.838000E-03,+2.251953125E+00,+4.799109459E+00
+379.839000E-03,+2.251953125E+00,+4.799109459E+00
+379.840000E-03,+2.253906250E+00,+4.801062584E+00
+379.841000E-03,+2.251953125E+00,+4.799109459E+00
+379.842000E-03,+2.255859375E+00,+4.799109459E+00
+379.843000E-03,+2.255859375E+00,+4.799109459E+00
+379.844000E-03,+2.255859375E+00,+4.797156334E+00
+379.845000E-03,+2.255859375E+00,+4.797156334E+00
+379.846000E-03,+2.257812500E+00,+4.795203209E+00
+379.847000E-03,+2.257812500E+00,+4.797156334E+00
+379.848000E-03,+2.259765625E+00,+4.795203209E+00
+379.849000E-03,+2.259765625E+00,+4.795203209E+00
+379.850000E-03,+2.259765625E+00,+4.793250084E+00
+379.851000E-03,+2.261718750E+00,+4.795203209E+00
+379.852000E-03,+2.261718750E+00,+4.793250084E+00
+379.853000E-03,+2.259765625E+00,+4.793250084E+00
+379.854000E-03,+2.261718750E+00,+4.793250084E+00
+379.855000E-03,+2.263671875E+00,+4.791296959E+00
+379.856000E-03,+2.261718750E+00,+4.789343834E+00
+379.857000E-03,+2.265625000E+00,+4.793250084E+00
+379.858000E-03,+2.265625000E+00,+4.789343834E+00
+379.859000E-03,+2.267578125E+00,+4.789343834E+00
+379.860000E-03,+2.269531250E+00,+4.791296959E+00
+379.861000E-03,+2.267578125E+00,+4.787390709E+00
+379.862000E-03,+2.267578125E+00,+4.787390709E+00
+379.863000E-03,+2.269531250E+00,+4.785437584E+00
+379.864000E-03,+2.269531250E+00,+4.787390709E+00
+379.865000E-03,+2.269531250E+00,+4.785437584E+00
+379.866000E-03,+2.271484375E+00,+4.785437584E+00
+379.867000E-03,+2.271484375E+00,+4.783484459E+00
+379.868000E-03,+2.273437500E+00,+4.783484459E+00
+379.869000E-03,+2.271484375E+00,+4.783484459E+00
+379.870000E-03,+2.271484375E+00,+4.783484459E+00
+379.871000E-03,+2.273437500E+00,+4.781531334E+00
+379.872000E-03,+2.273437500E+00,+4.781531334E+00
+379.873000E-03,+2.273437500E+00,+4.779578209E+00
+379.874000E-03,+2.273437500E+00,+4.779578209E+00
+379.875000E-03,+2.279296875E+00,+4.781531334E+00
+379.876000E-03,+2.269531250E+00,+4.775671959E+00
+379.877000E-03,+2.277343750E+00,+4.781531334E+00
+379.878000E-03,+2.273437500E+00,+4.777625084E+00
+379.879000E-03,+2.277343750E+00,+4.777625084E+00
+379.880000E-03,+2.279296875E+00,+4.775671959E+00
+379.881000E-03,+2.279296875E+00,+4.775671959E+00
+379.882000E-03,+2.277343750E+00,+4.773718834E+00
+379.883000E-03,+2.281250000E+00,+4.775671959E+00
+379.884000E-03,+2.281250000E+00,+4.773718834E+00
+379.885000E-03,+2.279296875E+00,+4.773718834E+00
+379.886000E-03,+2.281250000E+00,+4.771765709E+00
+379.887000E-03,+2.283203125E+00,+4.771765709E+00
+379.888000E-03,+2.285156250E+00,+4.771765709E+00
+379.889000E-03,+2.283203125E+00,+4.769812584E+00
+379.890000E-03,+2.281250000E+00,+4.769812584E+00
+379.891000E-03,+2.285156250E+00,+4.769812584E+00
+379.892000E-03,+2.285156250E+00,+4.767859459E+00
+379.893000E-03,+2.289062500E+00,+4.767859459E+00
+379.894000E-03,+2.287109375E+00,+4.767859459E+00
+379.895000E-03,+2.287109375E+00,+4.767859459E+00
+379.896000E-03,+2.291015625E+00,+4.767859459E+00
+379.897000E-03,+2.289062500E+00,+4.765906334E+00
+379.898000E-03,+2.289062500E+00,+4.765906334E+00
+379.899000E-03,+2.289062500E+00,+4.763953209E+00
+379.900000E-03,+2.291015625E+00,+4.762000084E+00
+379.901000E-03,+2.291015625E+00,+4.763953209E+00
+379.902000E-03,+2.292968750E+00,+4.762000084E+00
+379.903000E-03,+2.294921875E+00,+4.763953209E+00
+379.904000E-03,+2.292968750E+00,+4.758093834E+00
+379.905000E-03,+2.294921875E+00,+4.760046959E+00
+379.906000E-03,+2.296875000E+00,+4.760046959E+00
+379.907000E-03,+2.294921875E+00,+4.760046959E+00
+379.908000E-03,+2.296875000E+00,+4.758093834E+00
+379.909000E-03,+2.296875000E+00,+4.758093834E+00
+379.910000E-03,+2.300781250E+00,+4.756140709E+00
+379.911000E-03,+2.298828125E+00,+4.756140709E+00
+379.912000E-03,+2.300781250E+00,+4.754187584E+00
+379.913000E-03,+2.300781250E+00,+4.754187584E+00
+379.914000E-03,+2.298828125E+00,+4.750281334E+00
+379.915000E-03,+2.300781250E+00,+4.752234459E+00
+379.916000E-03,+2.302734375E+00,+4.752234459E+00
+379.917000E-03,+2.302734375E+00,+4.752234459E+00
+379.918000E-03,+2.302734375E+00,+4.750281334E+00
+379.919000E-03,+2.302734375E+00,+4.748328209E+00
+379.920000E-03,+2.302734375E+00,+4.746375084E+00
+379.921000E-03,+2.304687500E+00,+4.748328209E+00
+379.922000E-03,+2.306640625E+00,+4.746375084E+00
+379.923000E-03,+2.304687500E+00,+4.746375084E+00
+379.924000E-03,+2.308593750E+00,+4.742468834E+00
+379.925000E-03,+2.308593750E+00,+4.744421959E+00
+379.926000E-03,+2.310546875E+00,+4.742468834E+00
+379.927000E-03,+2.308593750E+00,+4.740515709E+00
+379.928000E-03,+2.310546875E+00,+4.742468834E+00
+379.929000E-03,+2.308593750E+00,+4.740515709E+00
+379.930000E-03,+2.310546875E+00,+4.738562584E+00
+379.931000E-03,+2.310546875E+00,+4.736609459E+00
+379.932000E-03,+2.312500000E+00,+4.738562584E+00
+379.933000E-03,+2.314453125E+00,+4.738562584E+00
+379.934000E-03,+2.314453125E+00,+4.736609459E+00
+379.935000E-03,+2.314453125E+00,+4.734656334E+00
+379.936000E-03,+2.314453125E+00,+4.732703209E+00
+379.937000E-03,+2.316406250E+00,+4.732703209E+00
+379.938000E-03,+2.318359375E+00,+4.732703209E+00
+379.939000E-03,+2.318359375E+00,+4.728796959E+00
+379.940000E-03,+2.318359375E+00,+4.730750084E+00
+379.941000E-03,+2.320312500E+00,+4.728796959E+00
+379.942000E-03,+2.322265625E+00,+4.726843834E+00
+379.943000E-03,+2.318359375E+00,+4.722937584E+00
+379.944000E-03,+2.324218750E+00,+4.724890709E+00
+379.945000E-03,+2.322265625E+00,+4.724890709E+00
+379.946000E-03,+2.324218750E+00,+4.722937584E+00
+379.947000E-03,+2.326171875E+00,+4.722937584E+00
+379.948000E-03,+2.324218750E+00,+4.720984459E+00
+379.949000E-03,+2.328125000E+00,+4.720984459E+00
+379.950000E-03,+2.330078125E+00,+4.719031334E+00
+379.951000E-03,+2.326171875E+00,+4.715125084E+00
+379.952000E-03,+2.330078125E+00,+4.719031334E+00
+379.953000E-03,+2.328125000E+00,+4.713171959E+00
+379.954000E-03,+2.328125000E+00,+4.713171959E+00
+379.955000E-03,+2.330078125E+00,+4.713171959E+00
+379.956000E-03,+2.330078125E+00,+4.709265709E+00
+379.957000E-03,+2.332031250E+00,+4.709265709E+00
+379.958000E-03,+2.332031250E+00,+4.707312584E+00
+379.959000E-03,+2.335937500E+00,+4.707312584E+00
+379.960000E-03,+2.332031250E+00,+4.705359459E+00
+379.961000E-03,+2.333984375E+00,+4.703406334E+00
+379.962000E-03,+2.335937500E+00,+4.703406334E+00
+379.963000E-03,+2.335937500E+00,+4.703406334E+00
+379.964000E-03,+2.335937500E+00,+4.699500084E+00
+379.965000E-03,+2.337890625E+00,+4.697546959E+00
+379.966000E-03,+2.339843750E+00,+4.699500084E+00
+379.967000E-03,+2.337890625E+00,+4.697546959E+00
+379.968000E-03,+2.337890625E+00,+4.695593834E+00
+379.969000E-03,+2.337890625E+00,+4.693640709E+00
+379.970000E-03,+2.341796875E+00,+4.693640709E+00
+379.971000E-03,+2.341796875E+00,+4.693640709E+00
+379.972000E-03,+2.341796875E+00,+4.691687584E+00
+379.973000E-03,+2.341796875E+00,+4.687781334E+00
+379.974000E-03,+2.343750000E+00,+4.689734459E+00
+379.975000E-03,+2.343750000E+00,+4.685828209E+00
+379.976000E-03,+2.343750000E+00,+4.685828209E+00
+379.977000E-03,+2.345703125E+00,+4.683875084E+00
+379.978000E-03,+2.349609375E+00,+4.685828209E+00
+379.979000E-03,+2.341796875E+00,+4.676062584E+00
+379.980000E-03,+2.347656250E+00,+4.678015709E+00
+379.981000E-03,+2.349609375E+00,+4.678015709E+00
+379.982000E-03,+2.347656250E+00,+4.678015709E+00
+379.983000E-03,+2.349609375E+00,+4.678015709E+00
+379.984000E-03,+2.349609375E+00,+4.674109459E+00
+379.985000E-03,+2.351562500E+00,+4.676062584E+00
+379.986000E-03,+2.351562500E+00,+4.674109459E+00
+379.987000E-03,+2.351562500E+00,+4.672156334E+00
+379.988000E-03,+2.351562500E+00,+4.670203209E+00
+379.989000E-03,+2.353515625E+00,+4.668250084E+00
+379.990000E-03,+2.353515625E+00,+4.668250084E+00
+379.991000E-03,+2.353515625E+00,+4.664343834E+00
+379.992000E-03,+2.355468750E+00,+4.662390709E+00
+379.993000E-03,+2.357421875E+00,+4.662390709E+00
+379.994000E-03,+2.357421875E+00,+4.660437584E+00
+379.995000E-03,+2.359375000E+00,+4.656531334E+00
+379.996000E-03,+2.355468750E+00,+4.654578209E+00
+379.997000E-03,+2.359375000E+00,+4.654578209E+00
+379.998000E-03,+2.359375000E+00,+4.652625084E+00
+379.999000E-03,+2.361328125E+00,+4.652625084E+00
+380.000000E-03,+2.361328125E+00,+4.650671959E+00
+380.001000E-03,+2.359375000E+00,+4.648718834E+00
+380.002000E-03,+2.361328125E+00,+4.646765709E+00
+380.003000E-03,+2.365234375E+00,+4.646765709E+00
+380.004000E-03,+2.363281250E+00,+4.644812584E+00
+380.005000E-03,+2.363281250E+00,+4.642859459E+00
+380.006000E-03,+2.365234375E+00,+4.640906334E+00
+380.007000E-03,+2.367187500E+00,+4.638953209E+00
+380.008000E-03,+2.367187500E+00,+4.637000084E+00
+380.009000E-03,+2.367187500E+00,+4.633093834E+00
+380.010000E-03,+2.367187500E+00,+4.633093834E+00
+380.011000E-03,+2.367187500E+00,+4.631140709E+00
+380.012000E-03,+2.371093750E+00,+4.629187584E+00
+380.013000E-03,+2.367187500E+00,+4.627234459E+00
+380.014000E-03,+2.369140625E+00,+4.623328209E+00
+380.015000E-03,+2.371093750E+00,+4.623328209E+00
+380.016000E-03,+2.371093750E+00,+4.623328209E+00
+380.017000E-03,+2.371093750E+00,+4.619421959E+00
+380.018000E-03,+2.373046875E+00,+4.615515709E+00
+380.019000E-03,+2.375000000E+00,+4.615515709E+00
+380.020000E-03,+2.375000000E+00,+4.615515709E+00
+380.021000E-03,+2.373046875E+00,+4.611609459E+00
+380.022000E-03,+2.375000000E+00,+4.609656334E+00
+380.023000E-03,+2.375000000E+00,+4.607703209E+00
+380.024000E-03,+2.376953125E+00,+4.607703209E+00
+380.025000E-03,+2.375000000E+00,+4.605750084E+00
+380.026000E-03,+2.376953125E+00,+4.603796959E+00
+380.027000E-03,+2.375000000E+00,+4.601843834E+00
+380.028000E-03,+2.378906250E+00,+4.597937584E+00
+380.029000E-03,+2.376953125E+00,+4.595984459E+00
+380.030000E-03,+2.380859375E+00,+4.595984459E+00
+380.031000E-03,+2.380859375E+00,+4.594031334E+00
+380.032000E-03,+2.380859375E+00,+4.592078209E+00
+380.033000E-03,+2.380859375E+00,+4.590125084E+00
+380.034000E-03,+2.378906250E+00,+4.588171959E+00
+380.035000E-03,+2.382812500E+00,+4.588171959E+00
+380.036000E-03,+2.382812500E+00,+4.586218834E+00
+380.037000E-03,+2.382812500E+00,+4.584265709E+00
+380.038000E-03,+2.382812500E+00,+4.580359459E+00
+380.039000E-03,+2.386718750E+00,+4.580359459E+00
+380.040000E-03,+2.386718750E+00,+4.578406334E+00
+380.041000E-03,+2.386718750E+00,+4.576453209E+00
+380.042000E-03,+2.384765625E+00,+4.574500084E+00
+380.043000E-03,+2.388671875E+00,+4.574500084E+00
+380.044000E-03,+2.388671875E+00,+4.572546959E+00
+380.045000E-03,+2.386718750E+00,+4.570593834E+00
+380.046000E-03,+2.388671875E+00,+4.568640709E+00
+380.047000E-03,+2.390625000E+00,+4.566687584E+00
+380.048000E-03,+2.390625000E+00,+4.566687584E+00
+380.049000E-03,+2.390625000E+00,+4.562781334E+00
+380.050000E-03,+2.390625000E+00,+4.560828209E+00
+380.051000E-03,+2.394531250E+00,+4.558875084E+00
+380.052000E-03,+2.392578125E+00,+4.558875084E+00
+380.053000E-03,+2.396484375E+00,+4.558875084E+00
+380.054000E-03,+2.388671875E+00,+4.551062584E+00
+380.055000E-03,+2.396484375E+00,+4.553015709E+00
+380.056000E-03,+2.396484375E+00,+4.551062584E+00
+380.057000E-03,+2.398437500E+00,+4.549109459E+00
+380.058000E-03,+2.396484375E+00,+4.547156334E+00
+380.059000E-03,+2.396484375E+00,+4.543250084E+00
+380.060000E-03,+2.398437500E+00,+4.541296959E+00
+380.061000E-03,+2.400390625E+00,+4.543250084E+00
+380.062000E-03,+2.398437500E+00,+4.537390709E+00
+380.063000E-03,+2.400390625E+00,+4.537390709E+00
+380.064000E-03,+2.400390625E+00,+4.535437584E+00
+380.065000E-03,+2.400390625E+00,+4.535437584E+00
+380.066000E-03,+2.400390625E+00,+4.531531334E+00
+380.067000E-03,+2.400390625E+00,+4.529578209E+00
+380.068000E-03,+2.404296875E+00,+4.529578209E+00
+380.069000E-03,+2.404296875E+00,+4.525671959E+00
+380.070000E-03,+2.404296875E+00,+4.523718834E+00
+380.071000E-03,+2.404296875E+00,+4.523718834E+00
+380.072000E-03,+2.404296875E+00,+4.521765709E+00
+380.073000E-03,+2.404296875E+00,+4.519812584E+00
+380.074000E-03,+2.404296875E+00,+4.517859459E+00
+380.075000E-03,+2.408203125E+00,+4.515906334E+00
+380.076000E-03,+2.408203125E+00,+4.513953209E+00
+380.077000E-03,+2.410156250E+00,+4.513953209E+00
+380.078000E-03,+2.410156250E+00,+4.510046959E+00
+380.079000E-03,+2.408203125E+00,+4.508093834E+00
+380.080000E-03,+2.414062500E+00,+4.510046959E+00
+380.081000E-03,+2.412109375E+00,+4.506140709E+00
+380.082000E-03,+2.412109375E+00,+4.504187584E+00
+380.083000E-03,+2.412109375E+00,+4.502234459E+00
+380.084000E-03,+2.414062500E+00,+4.500281334E+00
+380.085000E-03,+2.414062500E+00,+4.500281334E+00
+380.086000E-03,+2.417968750E+00,+4.498328209E+00
+380.087000E-03,+2.414062500E+00,+4.494421959E+00
+380.088000E-03,+2.417968750E+00,+4.494421959E+00
+380.089000E-03,+2.417968750E+00,+4.492468834E+00
+380.090000E-03,+2.417968750E+00,+4.488562584E+00
+380.091000E-03,+2.417968750E+00,+4.486609459E+00
+380.092000E-03,+2.419921875E+00,+4.484656334E+00
+380.093000E-03,+2.419921875E+00,+4.480750084E+00
+380.094000E-03,+2.419921875E+00,+4.478796959E+00
+380.095000E-03,+2.419921875E+00,+4.474890709E+00
+380.096000E-03,+2.421875000E+00,+4.472937584E+00
+380.097000E-03,+2.421875000E+00,+4.472937584E+00
