x-axis,1,2
second,Volt,Volt
4.98E-04,9.89E+00,3.87E-02
4.98E-04,9.88E+00,4.26E-02
4.98E-04,9.89E+00,4.06E-02
4.98E-04,9.88E+00,4.06E-02
4.98E-04,9.89E+00,4.65E-02
4.98E-04,9.89E+00,4.45E-02
4.98E-04,9.89E+00,4.84E-02
4.98E-04,9.89E+00,4.45E-02
4.98E-04,9.88E+00,4.65E-02
4.98E-04,9.89E+00,4.65E-02
4.98E-04,9.88E+00,4.06E-02
4.98E-04,9.89E+00,4.26E-02
4.98E-04,9.88E+00,3.67E-02
4.98E-04,9.88E+00,4.06E-02
4.98E-04,9.89E+00,4.06E-02
4.98E-04,9.88E+00,3.87E-02
4.98E-04,9.88E+00,4.45E-02
4.98E-04,9.88E+00,4.65E-02
4.98E-04,9.89E+00,4.65E-02
4.98E-04,9.88E+00,4.45E-02
4.98E-04,9.88E+00,4.65E-02
4.98E-04,9.89E+00,5.23E-02
4.98E-04,9.89E+00,4.84E-02
4.98E-04,9.89E+00,4.26E-02
4.98E-04,9.89E+00,4.65E-02
4.98E-04,9.88E+00,4.45E-02
4.98E-04,9.88E+00,4.26E-02
4.98E-04,9.88E+00,4.45E-02
4.98E-04,9.88E+00,4.45E-02
4.98E-04,9.88E+00,4.45E-02
4.98E-04,9.88E+00,4.45E-02
4.98E-04,9.88E+00,3.87E-02
4.98E-04,9.89E+00,4.45E-02
4.98E-04,9.88E+00,4.26E-02
4.98E-04,9.89E+00,4.06E-02
4.98E-04,9.89E+00,4.26E-02
4.98E-04,9.89E+00,3.87E-02
4.98E-04,9.89E+00,4.06E-02
4.98E-04,9.88E+00,4.26E-02
4.98E-04,9.89E+00,4.45E-02
4.98E-04,9.88E+00,4.65E-02
4.98E-04,9.87E+00,4.84E-02
4.98E-04,9.88E+00,5.04E-02
4.98E-04,9.89E+00,4.45E-02
4.98E-04,9.89E+00,4.26E-02
4.98E-04,9.89E+00,4.26E-02
4.98E-04,9.88E+00,4.65E-02
4.98E-04,9.88E+00,4.26E-02
4.98E-04,9.88E+00,3.87E-02
4.98E-04,9.88E+00,3.87E-02
4.98E-04,9.89E+00,3.87E-02
4.98E-04,9.88E+00,3.87E-02
4.99E-04,9.88E+00,4.06E-02
4.99E-04,9.88E+00,4.06E-02
4.99E-04,9.89E+00,4.26E-02
4.99E-04,9.89E+00,4.45E-02
4.99E-04,9.88E+00,4.65E-02
4.99E-04,9.89E+00,5.04E-02
4.99E-04,9.89E+00,4.84E-02
4.99E-04,9.89E+00,5.04E-02
4.99E-04,9.89E+00,4.84E-02
4.99E-04,9.89E+00,4.84E-02
4.99E-04,9.88E+00,4.26E-02
4.99E-04,9.89E+00,4.26E-02
4.99E-04,9.88E+00,3.87E-02
4.99E-04,9.88E+00,4.06E-02
4.99E-04,9.88E+00,3.87E-02
4.99E-04,9.88E+00,3.67E-02
4.99E-04,9.87E+00,3.87E-02
4.99E-04,9.88E+00,4.06E-02
4.99E-04,9.88E+00,4.26E-02
4.99E-04,9.89E+00,4.06E-02
4.99E-04,9.89E+00,4.26E-02
4.99E-04,9.88E+00,4.06E-02
4.99E-04,9.88E+00,4.06E-02
4.99E-04,9.89E+00,3.87E-02
4.99E-04,9.88E+00,4.26E-02
4.99E-04,9.88E+00,4.26E-02
4.99E-04,9.88E+00,4.26E-02
4.99E-04,9.88E+00,4.45E-02
4.99E-04,9.87E+00,4.45E-02
4.99E-04,9.88E+00,4.26E-02
4.99E-04,9.89E+00,4.45E-02
4.99E-04,9.88E+00,4.45E-02
4.99E-04,9.89E+00,4.26E-02
4.99E-04,9.88E+00,4.06E-02
4.99E-04,9.89E+00,4.45E-02
4.99E-04,9.88E+00,3.87E-02
4.99E-04,9.88E+00,3.67E-02
4.99E-04,9.88E+00,3.87E-02
4.99E-04,9.88E+00,3.67E-02
4.99E-04,9.88E+00,4.06E-02
4.99E-04,9.88E+00,3.87E-02
4.99E-04,9.88E+00,4.45E-02
4.99E-04,9.89E+00,4.26E-02
4.99E-04,9.89E+00,4.45E-02
4.99E-04,9.89E+00,4.26E-02
4.99E-04,9.88E+00,4.45E-02
4.99E-04,9.88E+00,4.26E-02
4.99E-04,9.89E+00,4.26E-02
4.99E-04,9.88E+00,3.67E-02
4.99E-04,9.88E+00,3.87E-02
4.99E-04,9.88E+00,4.26E-02
4.99E-04,9.88E+00,3.87E-02
4.99E-04,9.88E+00,4.06E-02
4.99E-04,9.88E+00,4.45E-02
4.99E-04,9.88E+00,4.65E-02
4.99E-04,9.88E+00,4.26E-02
4.99E-04,9.88E+00,4.26E-02
4.99E-04,9.89E+00,4.65E-02
4.99E-04,9.88E+00,4.45E-02
4.99E-04,9.88E+00,4.06E-02
4.99E-04,9.89E+00,4.65E-02
4.99E-04,9.88E+00,4.45E-02
4.99E-04,9.88E+00,4.65E-02
4.99E-04,9.89E+00,4.65E-02
4.99E-04,9.89E+00,4.45E-02
4.99E-04,9.89E+00,4.45E-02
4.99E-04,9.89E+00,4.65E-02
4.99E-04,9.88E+00,4.45E-02
4.99E-04,9.89E+00,4.45E-02
4.99E-04,9.89E+00,4.45E-02
4.99E-04,9.89E+00,4.06E-02
4.99E-04,9.88E+00,4.45E-02
4.99E-04,9.89E+00,4.45E-02
4.99E-04,9.89E+00,4.26E-02
4.99E-04,9.89E+00,4.45E-02
4.99E-04,9.89E+00,4.06E-02
4.99E-04,9.89E+00,3.67E-02
4.99E-04,9.88E+00,4.84E-02
4.99E-04,9.88E+00,4.65E-02
4.99E-04,9.88E+00,4.26E-02
4.99E-04,9.89E+00,4.84E-02
4.99E-04,9.88E+00,4.45E-02
4.99E-04,9.89E+00,4.45E-02
4.99E-04,9.89E+00,4.45E-02
4.99E-04,9.88E+00,4.45E-02
4.99E-04,9.88E+00,4.65E-02
4.99E-04,9.89E+00,4.06E-02
4.99E-04,9.88E+00,4.26E-02
4.99E-04,9.88E+00,4.45E-02
4.99E-04,9.87E+00,4.26E-02
4.99E-04,9.88E+00,4.45E-02
4.99E-04,9.89E+00,4.26E-02
4.99E-04,9.88E+00,4.26E-02
4.99E-04,9.89E+00,4.26E-02
4.99E-04,9.88E+00,4.65E-02
4.99E-04,9.89E+00,4.26E-02
4.99E-04,9.89E+00,4.06E-02
4.99E-04,9.89E+00,4.06E-02
4.99E-04,9.88E+00,4.06E-02
4.99E-04,9.88E+00,3.67E-02
5.00E-04,9.88E+00,3.67E-02
5.00E-04,9.88E+00,3.87E-02
5.00E-04,9.87E+00,3.87E-02
5.00E-04,9.89E+00,3.67E-02
5.00E-04,9.88E+00,3.87E-02
5.00E-04,9.88E+00,4.06E-02
5.00E-04,9.89E+00,4.26E-02
5.00E-04,9.89E+00,4.26E-02
5.00E-04,9.88E+00,4.45E-02
5.00E-04,9.89E+00,4.45E-02
5.00E-04,9.88E+00,4.06E-02
5.00E-04,9.88E+00,3.48E-02
5.00E-04,9.88E+00,3.67E-02
5.00E-04,9.89E+00,4.06E-02
5.00E-04,9.88E+00,3.87E-02
5.00E-04,9.88E+00,3.67E-02
5.00E-04,9.89E+00,3.67E-02
5.00E-04,9.87E+00,4.26E-02
5.00E-04,9.88E+00,4.06E-02
5.00E-04,9.89E+00,4.06E-02
5.00E-04,9.89E+00,4.26E-02
5.00E-04,9.89E+00,4.65E-02
5.00E-04,9.89E+00,4.45E-02
5.00E-04,9.88E+00,3.87E-02
5.00E-04,9.88E+00,3.87E-02
5.00E-04,9.88E+00,3.87E-02
5.00E-04,9.88E+00,4.06E-02
5.00E-04,9.88E+00,4.06E-02
5.00E-04,9.88E+00,4.26E-02
5.00E-04,9.88E+00,4.26E-02
5.00E-04,9.88E+00,4.26E-02
5.00E-04,9.88E+00,4.26E-02
5.00E-04,9.88E+00,3.87E-02
5.00E-04,9.89E+00,4.06E-02
5.00E-04,9.89E+00,3.87E-02
5.00E-04,9.88E+00,3.87E-02
5.00E-04,9.89E+00,4.26E-02
5.00E-04,9.89E+00,4.26E-02
5.00E-04,9.88E+00,4.26E-02
5.00E-04,9.87E+00,4.26E-02
5.00E-04,9.88E+00,4.26E-02
5.00E-04,9.87E+00,4.06E-02
5.00E-04,9.88E+00,4.26E-02
5.00E-04,9.88E+00,4.26E-02
5.00E-04,9.88E+00,4.26E-02
5.00E-04,9.89E+00,4.45E-02
5.00E-04,9.89E+00,4.26E-02
5.00E-04,9.88E+00,4.26E-02
5.00E-04,9.89E+00,4.45E-02
5.00E-04,9.88E+00,4.26E-02
5.00E-04,9.88E+00,4.45E-02
5.00E-04,9.88E+00,3.87E-02
5.00E-04,9.88E+00,3.87E-02
5.00E-04,9.89E+00,4.26E-02
5.00E-04,9.88E+00,4.06E-02
5.00E-04,9.89E+00,3.87E-02
5.00E-04,9.89E+00,4.26E-02
5.00E-04,9.88E+00,4.45E-02
5.00E-04,9.88E+00,4.65E-02
5.00E-04,9.88E+00,3.67E-02
5.00E-04,9.89E+00,5.04E-02
5.00E-04,9.88E+00,5.23E-02
5.00E-04,9.87E+00,2.70E-02
5.00E-04,9.90E+00,4.65E-02
5.00E-04,9.88E+00,5.23E-02
5.00E-04,9.85E+00,2.50E-02
5.00E-04,9.90E+00,4.06E-02
5.00E-04,9.89E+00,5.63E-02
5.00E-04,9.87E+00,3.67E-02
5.00E-04,9.90E+00,4.84E-02
5.00E-04,9.88E+00,4.84E-02
5.00E-04,9.88E+00,3.67E-02
5.00E-04,9.90E+00,5.23E-02
5.00E-04,9.88E+00,4.65E-02
5.00E-04,9.88E+00,3.67E-02
5.00E-04,9.89E+00,4.65E-02
5.00E-04,9.88E+00,4.45E-02
5.00E-04,9.89E+00,3.67E-02
5.00E-04,9.88E+00,3.87E-02
5.00E-04,9.89E+00,4.06E-02
5.00E-04,9.88E+00,4.84E-02
5.00E-04,9.87E+00,3.67E-02
5.00E-04,9.89E+00,3.87E-02
5.00E-04,9.89E+00,5.23E-02
5.00E-04,9.88E+00,4.26E-02
5.00E-04,9.89E+00,3.87E-02
5.00E-04,9.89E+00,5.04E-02
5.00E-04,9.88E+00,4.84E-02
5.00E-04,9.88E+00,4.06E-02
5.00E-04,9.88E+00,4.26E-02
5.00E-04,9.87E+00,4.45E-02
5.00E-04,9.87E+00,4.45E-02
5.00E-04,9.88E+00,4.26E-02
5.00E-04,9.88E+00,4.45E-02
5.00E-04,9.88E+00,4.45E-02
5.00E-04,9.88E+00,4.26E-02
5.00E-04,9.89E+00,4.45E-02
5.00E-04,9.89E+00,4.65E-02
5.00E-04,9.88E+00,3.87E-02
5.00E-04,9.89E+00,4.26E-02
5.01E-04,9.89E+00,4.45E-02
5.01E-04,9.88E+00,4.45E-02
5.01E-04,9.89E+00,4.26E-02
5.01E-04,9.88E+00,4.06E-02
5.01E-04,9.87E+00,3.67E-02
5.01E-04,9.88E+00,4.06E-02
5.01E-04,9.88E+00,4.26E-02
5.01E-04,9.89E+00,4.45E-02
5.01E-04,9.88E+00,4.06E-02
5.01E-04,9.89E+00,4.26E-02
5.01E-04,9.89E+00,4.45E-02
5.01E-04,9.89E+00,4.06E-02
5.01E-04,9.89E+00,3.87E-02
5.01E-04,9.89E+00,4.06E-02
5.01E-04,9.88E+00,4.26E-02
5.01E-04,9.88E+00,3.67E-02
5.01E-04,9.88E+00,3.87E-02
5.01E-04,9.88E+00,3.87E-02
5.01E-04,9.89E+00,4.45E-02
5.01E-04,9.88E+00,3.87E-02
5.01E-04,9.88E+00,4.06E-02
5.01E-04,9.88E+00,4.26E-02
5.01E-04,9.88E+00,3.87E-02
5.01E-04,9.89E+00,4.45E-02
5.01E-04,9.89E+00,4.26E-02
5.01E-04,9.89E+00,4.26E-02
5.01E-04,9.88E+00,4.26E-02
5.01E-04,9.88E+00,3.67E-02
5.01E-04,9.88E+00,4.06E-02
5.01E-04,9.88E+00,4.26E-02
5.01E-04,9.88E+00,4.06E-02
5.01E-04,9.88E+00,4.26E-02
5.01E-04,9.88E+00,4.26E-02
5.01E-04,9.89E+00,3.87E-02
5.01E-04,9.88E+00,4.26E-02
5.01E-04,9.88E+00,4.26E-02
5.01E-04,9.88E+00,4.06E-02
5.01E-04,9.89E+00,4.26E-02
5.01E-04,9.88E+00,4.45E-02
5.01E-04,9.87E+00,4.06E-02
5.01E-04,9.89E+00,4.26E-02
5.01E-04,9.88E+00,4.26E-02
5.01E-04,9.88E+00,4.45E-02
5.01E-04,9.88E+00,4.06E-02
5.01E-04,9.88E+00,4.26E-02
5.01E-04,9.88E+00,4.45E-02
5.01E-04,9.89E+00,4.26E-02
5.01E-04,9.89E+00,4.45E-02
5.01E-04,9.89E+00,4.45E-02
5.01E-04,9.89E+00,4.26E-02
5.01E-04,9.88E+00,3.87E-02
5.01E-04,9.89E+00,4.65E-02
5.01E-04,9.89E+00,4.26E-02
5.01E-04,9.89E+00,4.26E-02
5.01E-04,9.88E+00,4.84E-02
5.01E-04,9.88E+00,4.26E-02
5.01E-04,9.88E+00,4.45E-02
5.01E-04,9.89E+00,4.45E-02
5.01E-04,9.89E+00,4.65E-02
5.01E-04,9.89E+00,4.26E-02
5.01E-04,9.89E+00,4.45E-02
5.01E-04,9.89E+00,4.45E-02
5.01E-04,9.88E+00,4.26E-02
5.01E-04,9.89E+00,4.06E-02
5.01E-04,9.89E+00,4.65E-02
5.01E-04,9.88E+00,4.26E-02
5.01E-04,9.88E+00,4.06E-02
5.01E-04,9.89E+00,4.06E-02
5.01E-04,9.88E+00,4.26E-02
5.01E-04,9.87E+00,4.26E-02
5.01E-04,9.88E+00,4.65E-02
5.01E-04,9.89E+00,4.84E-02
5.01E-04,9.89E+00,4.65E-02
5.01E-04,9.89E+00,5.04E-02
5.01E-04,9.89E+00,4.45E-02
5.01E-04,9.88E+00,4.45E-02
5.01E-04,9.89E+00,4.65E-02
5.01E-04,9.88E+00,4.26E-02
5.01E-04,9.88E+00,4.26E-02
5.01E-04,9.87E+00,4.06E-02
5.01E-04,9.88E+00,4.06E-02
5.01E-04,9.88E+00,4.26E-02
5.01E-04,9.89E+00,4.65E-02
5.01E-04,9.89E+00,4.45E-02
5.01E-04,9.88E+00,4.45E-02
5.01E-04,9.88E+00,4.45E-02
5.01E-04,9.89E+00,4.45E-02
5.01E-04,9.88E+00,3.87E-02
5.01E-04,9.89E+00,4.26E-02
5.01E-04,9.89E+00,4.45E-02
5.01E-04,9.88E+00,4.06E-02
5.01E-04,9.88E+00,4.26E-02
5.01E-04,9.89E+00,4.06E-02
5.01E-04,9.88E+00,4.45E-02
5.01E-04,9.88E+00,4.45E-02
5.01E-04,9.89E+00,4.26E-02
5.01E-04,9.88E+00,4.45E-02
5.01E-04,9.89E+00,4.65E-02
5.01E-04,9.89E+00,4.45E-02
5.01E-04,9.87E+00,2.70E-02
5.02E-04,9.69E+00,-8.63E-02
5.02E-04,9.76E+00,-5.31E-02
5.02E-04,9.81E+00,2.11E-02
5.02E-04,9.74E+00,1.72E-02
5.02E-04,9.74E+00,4.84E-02
5.02E-04,9.28E+00,-1.88E-01
5.02E-04,8.90E+00,-4.96E-01
5.02E-04,9.11E+00,-3.07E-01
5.02E-04,9.05E+00,-1.00E-01
5.02E-04,8.95E+00,2.30E-02
5.02E-04,8.74E+00,7.58E-02
5.02E-04,8.39E+00,5.47E-03
5.02E-04,8.28E+00,4.26E-02
5.02E-04,8.12E+00,1.07E-01
5.02E-04,7.91E+00,1.27E-01
5.02E-04,7.70E+00,1.30E-01
5.02E-04,7.51E+00,9.73E-02
5.02E-04,7.34E+00,9.92E-02
5.02E-04,7.15E+00,7.38E-02
5.02E-04,6.98E+00,6.21E-02
5.02E-04,6.81E+00,4.06E-02
5.02E-04,6.64E+00,7.42E-03
5.02E-04,6.47E+00,-8.20E-03
5.02E-04,6.31E+00,-1.21E-02
5.02E-04,6.14E+00,-2.58E-02
5.02E-04,5.97E+00,-4.14E-02
5.02E-04,5.81E+00,-5.70E-02
5.02E-04,5.65E+00,-5.12E-02
5.02E-04,5.47E+00,-4.34E-02
5.02E-04,5.29E+00,-3.16E-02
5.02E-04,5.11E+00,-2.19E-02
5.02E-04,4.95E+00,-1.02E-02
5.02E-04,4.79E+00,9.38E-03
5.02E-04,4.63E+00,3.28E-02
5.02E-04,4.48E+00,5.23E-02
5.02E-04,4.34E+00,7.58E-02
5.02E-04,4.19E+00,8.95E-02
5.02E-04,4.06E+00,1.03E-01
5.02E-04,3.95E+00,1.21E-01
5.02E-04,3.82E+00,1.21E-01
5.02E-04,3.70E+00,1.09E-01
5.02E-04,3.60E+00,1.03E-01
5.02E-04,3.50E+00,8.75E-02
5.02E-04,3.40E+00,6.02E-02
5.02E-04,3.31E+00,3.48E-02
5.02E-04,3.21E+00,3.52E-03
5.02E-04,3.11E+00,-3.75E-02
5.02E-04,3.03E+00,-7.07E-02
5.02E-04,2.93E+00,-1.06E-01
5.02E-04,2.83E+00,-1.45E-01
5.02E-04,2.74E+00,-1.66E-01
5.02E-04,2.64E+00,-1.94E-01
5.02E-04,2.53E+00,-2.21E-01
5.02E-04,2.43E+00,-2.41E-01
5.02E-04,2.34E+00,-2.45E-01
5.02E-04,2.24E+00,-2.62E-01
5.02E-04,2.15E+00,-2.68E-01
5.02E-04,2.07E+00,-2.70E-01
5.02E-04,2.00E+00,-2.68E-01
5.02E-04,1.93E+00,-2.76E-01
5.02E-04,1.85E+00,-2.82E-01
5.02E-04,1.80E+00,-2.84E-01
5.02E-04,1.74E+00,-2.93E-01
5.02E-04,1.68E+00,-3.05E-01
5.02E-04,1.64E+00,-3.17E-01
5.02E-04,1.59E+00,-3.25E-01
5.02E-04,1.54E+00,-3.38E-01
5.02E-04,1.51E+00,-3.50E-01
5.02E-04,1.45E+00,-3.54E-01
5.02E-04,1.40E+00,-3.60E-01
5.02E-04,1.37E+00,-3.58E-01
5.02E-04,1.32E+00,-3.58E-01
5.02E-04,1.28E+00,-3.58E-01
5.02E-04,1.23E+00,-3.54E-01
5.02E-04,1.20E+00,-3.54E-01
5.02E-04,1.16E+00,-3.52E-01
5.02E-04,1.12E+00,-3.52E-01
5.02E-04,1.09E+00,-3.54E-01
5.02E-04,1.06E+00,-3.44E-01
5.02E-04,1.02E+00,-3.36E-01
5.02E-04,9.95E-01,-3.29E-01
5.02E-04,9.72E-01,-3.15E-01
5.02E-04,9.52E-01,-2.93E-01
5.02E-04,9.41E-01,-2.70E-01
5.02E-04,9.17E-01,-2.39E-01
5.02E-04,9.05E-01,-2.00E-01
5.02E-04,9.02E-01,-1.62E-01
5.02E-04,8.82E-01,-1.12E-01
5.02E-04,8.74E-01,-6.09E-02
5.02E-04,8.78E-01,-2.34E-03
5.02E-04,8.70E-01,6.21E-02
5.02E-04,8.74E-01,1.30E-01
5.02E-04,8.66E-01,2.09E-01
5.02E-04,8.78E-01,2.93E-01
5.02E-04,8.86E-01,3.73E-01
5.02E-04,8.90E-01,4.59E-01
5.02E-04,9.02E-01,5.48E-01
5.02E-04,9.05E-01,6.44E-01
5.02E-04,9.17E-01,7.38E-01
5.02E-04,9.37E-01,8.36E-01
5.03E-04,9.37E-01,9.33E-01
5.03E-04,9.52E-01,1.03E+00
5.03E-04,9.64E-01,1.14E+00
5.03E-04,9.72E-01,1.23E+00
5.03E-04,9.76E-01,1.34E+00
5.03E-04,9.84E-01,1.44E+00
5.03E-04,9.88E-01,1.53E+00
5.03E-04,1.01E+00,1.64E+00
5.03E-04,1.01E+00,1.74E+00
5.03E-04,1.01E+00,1.84E+00
5.03E-04,1.02E+00,1.93E+00
5.03E-04,1.03E+00,2.03E+00
5.03E-04,1.03E+00,2.13E+00
5.03E-04,1.03E+00,2.22E+00
5.03E-04,1.04E+00,2.31E+00
5.03E-04,1.03E+00,2.40E+00
5.03E-04,1.03E+00,2.49E+00
5.03E-04,1.03E+00,2.58E+00
5.03E-04,1.03E+00,2.67E+00
5.03E-04,1.03E+00,2.75E+00
5.03E-04,1.03E+00,2.84E+00
5.03E-04,1.03E+00,2.92E+00
5.03E-04,1.03E+00,3.00E+00
5.03E-04,1.03E+00,3.08E+00
5.03E-04,1.02E+00,3.16E+00
5.03E-04,1.02E+00,3.25E+00
5.03E-04,1.02E+00,3.33E+00
5.03E-04,1.01E+00,3.41E+00
5.03E-04,1.01E+00,3.49E+00
5.03E-04,1.00E+00,3.57E+00
5.03E-04,1.00E+00,3.65E+00
5.03E-04,1.01E+00,3.73E+00
5.03E-04,9.99E-01,3.82E+00
5.03E-04,9.99E-01,3.90E+00
5.03E-04,9.99E-01,3.99E+00
5.03E-04,1.00E+00,4.07E+00
5.03E-04,1.00E+00,4.15E+00
5.03E-04,9.99E-01,4.24E+00
5.03E-04,1.00E+00,4.32E+00
5.03E-04,9.95E-01,4.40E+00
5.03E-04,1.00E+00,4.48E+00
5.03E-04,9.99E-01,4.55E+00
5.03E-04,9.95E-01,4.63E+00
5.03E-04,9.95E-01,4.71E+00
5.03E-04,9.91E-01,4.79E+00
5.03E-04,9.88E-01,4.86E+00
5.03E-04,9.91E-01,4.93E+00
5.03E-04,9.80E-01,5.00E+00
5.03E-04,9.84E-01,5.06E+00
5.03E-04,9.76E-01,5.11E+00
5.03E-04,9.64E-01,5.16E+00
5.03E-04,9.56E-01,5.20E+00
5.03E-04,9.41E-01,5.23E+00
5.03E-04,9.21E-01,5.26E+00
5.03E-04,8.98E-01,5.28E+00
5.03E-04,8.82E-01,5.28E+00
5.03E-04,8.55E-01,5.29E+00
5.03E-04,8.27E-01,5.28E+00
5.03E-04,7.92E-01,5.27E+00
5.03E-04,7.73E-01,5.25E+00
5.03E-04,7.41E-01,5.23E+00
5.03E-04,7.10E-01,5.20E+00
5.03E-04,6.83E-01,5.17E+00
5.03E-04,6.48E-01,5.14E+00
5.03E-04,6.16E-01,5.11E+00
5.03E-04,5.77E-01,5.08E+00
5.03E-04,5.54E-01,5.05E+00
5.03E-04,5.23E-01,5.02E+00
5.03E-04,4.88E-01,5.00E+00
5.03E-04,4.72E-01,4.97E+00
5.03E-04,4.52E-01,4.96E+00
5.03E-04,4.29E-01,4.95E+00
5.03E-04,4.25E-01,4.94E+00
5.03E-04,3.98E-01,4.94E+00
5.03E-04,3.94E-01,4.93E+00
5.03E-04,3.86E-01,4.94E+00
5.03E-04,3.78E-01,4.94E+00
5.03E-04,3.70E-01,4.95E+00
5.03E-04,3.74E-01,4.96E+00
5.03E-04,3.70E-01,4.98E+00
5.03E-04,3.59E-01,4.99E+00
5.03E-04,3.47E-01,5.01E+00
5.03E-04,3.59E-01,5.02E+00
5.03E-04,3.55E-01,5.04E+00
5.03E-04,3.47E-01,5.05E+00
5.03E-04,3.43E-01,5.07E+00
5.03E-04,3.43E-01,5.08E+00
5.03E-04,3.39E-01,5.09E+00
5.03E-04,3.43E-01,5.10E+00
5.03E-04,3.31E-01,5.10E+00
5.03E-04,3.23E-01,5.10E+00
5.03E-04,3.20E-01,5.10E+00
5.03E-04,2.96E-01,5.10E+00
5.03E-04,2.92E-01,5.10E+00
5.03E-04,2.84E-01,5.09E+00
5.03E-04,2.77E-01,5.08E+00
5.03E-04,2.69E-01,5.08E+00
5.03E-04,2.61E-01,5.07E+00
5.03E-04,2.49E-01,5.06E+00
5.03E-04,2.41E-01,5.05E+00
5.04E-04,2.26E-01,5.04E+00
5.04E-04,2.18E-01,5.03E+00
5.04E-04,2.10E-01,5.02E+00
5.04E-04,2.06E-01,5.01E+00
5.04E-04,1.95E-01,5.00E+00
5.04E-04,1.91E-01,4.99E+00
5.04E-04,1.87E-01,4.99E+00
5.04E-04,1.79E-01,4.98E+00
5.04E-04,1.67E-01,4.98E+00
5.04E-04,1.71E-01,4.99E+00
5.04E-04,1.67E-01,4.98E+00
5.04E-04,1.63E-01,4.98E+00
5.04E-04,1.71E-01,4.99E+00
5.04E-04,1.55E-01,4.99E+00
5.04E-04,1.55E-01,4.99E+00
5.04E-04,1.71E-01,5.00E+00
5.04E-04,1.59E-01,5.00E+00
5.04E-04,1.63E-01,5.01E+00
5.04E-04,1.63E-01,5.02E+00
5.04E-04,1.59E-01,5.02E+00
5.04E-04,1.63E-01,5.03E+00
5.04E-04,1.63E-01,5.04E+00
5.04E-04,1.59E-01,5.04E+00
5.04E-04,1.63E-01,5.05E+00
5.04E-04,1.52E-01,5.05E+00
5.04E-04,1.59E-01,5.05E+00
5.04E-04,1.55E-01,5.05E+00
5.04E-04,1.52E-01,5.05E+00
5.04E-04,1.48E-01,5.05E+00
5.04E-04,1.55E-01,5.04E+00
5.04E-04,1.36E-01,5.04E+00
5.04E-04,1.40E-01,5.03E+00
5.04E-04,1.28E-01,5.03E+00
5.04E-04,1.20E-01,5.03E+00
5.04E-04,1.28E-01,5.02E+00
5.04E-04,1.20E-01,5.02E+00
5.04E-04,1.24E-01,5.02E+00
5.04E-04,1.20E-01,5.01E+00
5.04E-04,1.16E-01,5.01E+00
5.04E-04,1.16E-01,5.01E+00
5.04E-04,1.20E-01,5.01E+00
5.04E-04,1.09E-01,5.01E+00
5.04E-04,1.13E-01,5.01E+00
5.04E-04,1.09E-01,5.00E+00
5.04E-04,1.05E-01,5.00E+00
5.04E-04,1.01E-01,5.01E+00
5.04E-04,1.01E-01,5.00E+00
5.04E-04,1.05E-01,5.00E+00
5.04E-04,9.69E-02,5.00E+00
5.04E-04,1.05E-01,5.01E+00
