x-axis,1,2
second,Volt,Volt
+14.27714000E-03,-44.92187500E-03,+4.97578120231E+00
+14.27716000E-03,-44.92187500E-03,+4.97382807732E+00
+14.27718000E-03,-42.96875000E-03,+4.96601557732E+00
+14.27720000E-03,-42.96875000E-03,+4.97578120231E+00
+14.27722000E-03,-46.87500000E-03,+4.97968745231E+00
+14.27724000E-03,-42.96875000E-03,+4.97578120232E+00
+14.27726000E-03,-44.92187500E-03,+4.96796870232E+00
+14.27728000E-03,-35.15625001E-03,+4.96992182732E+00
+14.27730000E-03,-41.01562500E-03,+4.97773432731E+00
+14.27732000E-03,-42.96875000E-03,+4.97187495232E+00
+14.27734000E-03,-39.06250000E-03,+4.97382807732E+00
+14.27736000E-03,-42.96875000E-03,+4.97773432731E+00
+14.27738000E-03,-44.92187500E-03,+4.97578120232E+00
+14.27740000E-03,-37.10937500E-03,+4.97578120232E+00
+14.27742000E-03,-39.06250000E-03,+4.97578120232E+00
+14.27744000E-03,-39.06250000E-03,+4.97968745231E+00
+14.27746000E-03,-39.06250000E-03,+4.97968745232E+00
+14.27748000E-03,-33.20312500E-03,+4.98164057732E+00
+14.27750000E-03,-41.01562500E-03,+4.97578120232E+00
+14.27752000E-03,-42.96875000E-03,+4.96796870232E+00
+14.27754000E-03,-42.96875000E-03,+4.97187495231E+00
+14.27756000E-03,-41.01562500E-03,+4.97187495232E+00
+14.27758000E-03,-42.96875000E-03,+4.97578120231E+00
+14.27760000E-03,-39.06250000E-03,+4.97187495232E+00
+14.27762000E-03,-42.96875000E-03,+4.97187495232E+00
+14.27764000E-03,-44.92187500E-03,+4.97578120231E+00
+14.27766000E-03,-39.06250000E-03,+4.97578120232E+00
+14.27768000E-03,-41.01562500E-03,+4.97187495232E+00
+14.27770000E-03,-46.87500000E-03,+4.97187495232E+00
+14.27772000E-03,-41.01562500E-03,+4.96992182732E+00
+14.27774000E-03,-46.87500000E-03,+4.97187495231E+00
+14.27776000E-03,-41.01562500E-03,+4.96406245232E+00
+14.27778000E-03,-42.96875000E-03,+4.97382807731E+00
+14.27780000E-03,-37.10937500E-03,+4.96992182732E+00
+14.27782000E-03,-42.96875000E-03,+4.97773432731E+00
+14.27784000E-03,-42.96875000E-03,+4.97187495232E+00
+14.27786000E-03,-41.01562500E-03,+4.97578120231E+00
+14.27788000E-03,-39.06250000E-03,+4.97773432731E+00
+14.27790000E-03,-42.96875000E-03,+4.98359370231E+00
+14.27792000E-03,-39.06250000E-03,+4.97382807732E+00
+14.27794000E-03,-42.96875000E-03,+4.97382807732E+00
+14.27796000E-03,-44.92187500E-03,+4.97187495232E+00
+14.27798000E-03,-42.96875000E-03,+4.97773432731E+00
+14.27800000E-03,-42.96875000E-03,+4.96992182732E+00
+14.27802000E-03,-41.01562500E-03,+4.97773432731E+00
+14.27804000E-03,-41.01562500E-03,+4.97968745231E+00
+14.27806000E-03,-39.06250000E-03,+4.97578120232E+00
+14.27808000E-03,-42.96875000E-03,+4.97578120232E+00
+14.27810000E-03,-42.96875000E-03,+4.97968745231E+00
+14.27812000E-03,-46.87500000E-03,+4.97773432732E+00
+14.27814000E-03,-42.96875000E-03,+4.97578120232E+00
+14.27816000E-03,-42.96875000E-03,+4.97187495232E+00
+14.27818000E-03,-42.96875000E-03,+4.96796870232E+00
+14.27820000E-03,-41.01562500E-03,+4.96992182731E+00
+14.27822000E-03,-42.96875000E-03,+4.97578120231E+00
+14.27824000E-03,-44.92187500E-03,+4.96992182732E+00
+14.27826000E-03,-44.92187500E-03,+4.96210932732E+00
+14.27828000E-03,-42.96875000E-03,+4.96406245231E+00
+14.27830000E-03,-39.06250000E-03,+4.97187495231E+00
+14.27832000E-03,-42.96875000E-03,+4.96796870232E+00
+14.27834000E-03,-41.01562500E-03,+4.98164057730E+00
+14.27836000E-03,-41.01562500E-03,+4.97187495232E+00
+14.27838000E-03,-42.96875000E-03,+4.97968745231E+00
+14.27840000E-03,-41.01562500E-03,+4.97578120232E+00
+14.27842000E-03,-42.96875000E-03,+4.97578120232E+00
+14.27844000E-03,-42.96875000E-03,+4.96992182732E+00
+14.27846000E-03,-41.01562500E-03,+4.97382807731E+00
+14.27848000E-03,-35.15625001E-03,+4.97187495232E+00
+14.27850000E-03,-35.15625000E-03,+4.97578120231E+00
+14.27852000E-03,-39.06250000E-03,+4.97578120232E+00
+14.27854000E-03,-41.01562500E-03,+4.97773432731E+00
+14.27856000E-03,-39.06250000E-03,+4.97578120232E+00
+14.27858000E-03,-41.01562500E-03,+4.97968745231E+00
+14.27860000E-03,-48.82812499E-03,+4.97968745232E+00
+14.27862000E-03,-42.96875001E-03,+4.97578120232E+00
+14.27864000E-03,-44.92187500E-03,+4.96992182732E+00
+14.27866000E-03,-52.73437499E-03,+4.97187495231E+00
+14.27868000E-03,-41.01562501E-03,+4.97578120231E+00
+14.27870000E-03,-48.82812499E-03,+4.97773432731E+00
+14.27872000E-03,-46.87500000E-03,+4.97578120232E+00
+14.27874000E-03,-48.82812500E-03,+4.97578120232E+00
+14.27876000E-03,-41.01562501E-03,+4.96601557733E+00
+14.27878000E-03,-46.87499999E-03,+4.97773432730E+00
+14.27880000E-03,-42.96875000E-03,+4.96406245233E+00
+14.27882000E-03,-39.06250000E-03,+4.97578120230E+00
+14.27884000E-03,-39.06250000E-03,+4.96992182732E+00
+14.27886000E-03,-42.96875000E-03,+4.97187495231E+00
+14.27888000E-03,-44.92187500E-03,+4.97382807731E+00
+14.27890000E-03,-37.10937501E-03,+4.97773432731E+00
+14.27892000E-03,-35.15625000E-03,+4.97968745231E+00
+14.27894000E-03,-39.06250000E-03,+4.96601557733E+00
+14.27896000E-03,-37.10937500E-03,+4.97968745230E+00
+14.27898000E-03,-42.96874999E-03,+4.97968745232E+00
+14.27900000E-03,-39.06250000E-03,+4.97187495232E+00
+14.27902000E-03,-39.06250000E-03,+4.96992182732E+00
+14.27904000E-03,-37.10937500E-03,+4.97578120231E+00
+14.27906000E-03,-46.87499999E-03,+4.97382807732E+00
+14.27908000E-03,-41.01562501E-03,+4.97187495232E+00
+14.27910000E-03,-41.01562500E-03,+4.97578120231E+00
+14.27912000E-03,-46.87499999E-03,+4.96796870232E+00
+14.27914000E-03,-42.96875000E-03,+4.97578120231E+00
+14.27916000E-03,-42.96875000E-03,+4.97187495232E+00
+14.27918000E-03,-42.96875000E-03,+4.97968745231E+00
+14.27920000E-03,-44.92187500E-03,+4.96992182733E+00
+14.27922000E-03,-46.87500000E-03,+4.97578120231E+00
+14.27924000E-03,-42.96875000E-03,+4.96796870233E+00
+14.27926000E-03,-39.06250000E-03,+4.98359370230E+00
+14.27928000E-03,-42.96875000E-03,+4.96406245234E+00
+14.27930000E-03,-44.92187500E-03,+4.96992182731E+00
+14.27932000E-03,-41.01562500E-03,+4.97187495231E+00
+14.27934000E-03,-42.96875000E-03,+4.97187495232E+00
+14.27936000E-03,-41.01562500E-03,+4.97382807731E+00
+14.27938000E-03,-42.96875000E-03,+4.97968745231E+00
+14.27940000E-03,-39.06250000E-03,+4.96796870233E+00
+14.27942000E-03,-42.96875000E-03,+4.97187495231E+00
+14.27944000E-03,-39.06250000E-03,+4.97187495232E+00
+14.27946000E-03,-46.87499999E-03,+4.98749995230E+00
+14.27948000E-03,-39.06250001E-03,+4.97578120233E+00
+14.27950000E-03,-41.01562500E-03,+4.97382807732E+00
+14.27952000E-03,-41.01562500E-03,+4.97187495232E+00
+14.27954000E-03,-41.01562500E-03,+4.97578120231E+00
+14.27956000E-03,-42.96875000E-03,+4.98164057731E+00
+14.27958000E-03,-42.96875000E-03,+4.97187495233E+00
+14.27960000E-03,-46.87500000E-03,+4.97187495232E+00
+14.27962000E-03,-44.92187500E-03,+4.97382807731E+00
+14.27964000E-03,-46.87500000E-03,+4.96992182732E+00
+14.27966000E-03,-41.01562501E-03,+4.97773432731E+00
+14.27968000E-03,-39.06250000E-03,+4.96992182733E+00
+14.27970000E-03,-39.06250000E-03,+4.98359370230E+00
+14.27972000E-03,-48.82812499E-03,+4.97773432732E+00
+14.27974000E-03,-41.01562501E-03,+4.97578120232E+00
+14.27976000E-03,-39.06250000E-03,+4.97578120232E+00
+14.27978000E-03,-46.87499999E-03,+4.97578120232E+00
+14.27980000E-03,-39.06250001E-03,+4.96796870233E+00
+14.27982000E-03,-35.15625001E-03,+4.97187495231E+00
+14.27984000E-03,-42.96874999E-03,+4.97187495232E+00
+14.27986000E-03,-39.06250001E-03,+4.97578120231E+00
+14.27988000E-03,-39.06250000E-03,+4.97578120232E+00
+14.27990000E-03,-42.96874999E-03,+4.97382807732E+00
+14.27992000E-03,-44.92187500E-03,+4.97382807732E+00
+14.27994000E-03,-39.06250001E-03,+4.97578120231E+00
+14.27996000E-03,-41.01562500E-03,+4.97187495232E+00
+14.27998000E-03,-42.96875000E-03,+4.97382807731E+00
+14.28000000E-03,-42.96875000E-03,+4.97382807732E+00
+14.28002000E-03,-41.01562500E-03,+4.97578120231E+00
+14.28004000E-03,-41.01562500E-03,+4.97578120232E+00
+14.28006000E-03,-44.92187499E-03,+4.97968745231E+00
+14.28008000E-03,-46.87500000E-03,+4.97382807732E+00
+14.28010000E-03,-46.87500000E-03,+4.97187495232E+00
+14.28012000E-03,-41.01562501E-03,+4.97773432731E+00
+14.28014000E-03,-39.06250000E-03,+4.97578120232E+00
+14.28016000E-03,-42.96874999E-03,+4.97968745231E+00
+14.28018000E-03,-42.96875000E-03,+4.97968745232E+00
+14.28020000E-03,-39.06250001E-03,+4.96992182733E+00
+14.28022000E-03,-39.06250000E-03,+4.97578120231E+00
+14.28024000E-03,-37.10937500E-03,+4.97187495232E+00
+14.28026000E-03,-42.96874999E-03,+4.96796870232E+00
+14.28028000E-03,-42.96875000E-03,+4.97187495231E+00
+14.28030000E-03,-42.96875000E-03,+4.97773432731E+00
+14.28032000E-03,-35.15625001E-03,+4.98359370231E+00
+14.28034000E-03,-39.06249999E-03,+4.96796870234E+00
+14.28036000E-03,-39.06250000E-03,+4.96992182731E+00
+14.28038000E-03,-37.10937500E-03,+4.97382807731E+00
+14.28040000E-03,-39.06250000E-03,+4.96992182732E+00
+14.28042000E-03,-31.25000001E-03,+4.97578120231E+00
+14.28044000E-03,-42.96874998E-03,+4.96796870233E+00
+14.28046000E-03,-35.15625001E-03,+4.97773432730E+00
+14.28048000E-03,-42.96874999E-03,+4.96992182733E+00
+14.28050000E-03,-44.92187500E-03,+4.97187495231E+00
+14.28052000E-03,-39.06250001E-03,+4.97773432731E+00
+14.28054000E-03,-42.96874999E-03,+4.97773432732E+00
+14.28056000E-03,-41.01562500E-03,+4.97578120232E+00
+14.28058000E-03,-42.96875000E-03,+4.98359370230E+00
+14.28060000E-03,-39.06250001E-03,+4.97187495233E+00
+14.28062000E-03,-46.87499999E-03,+4.97382807731E+00
+14.28064000E-03,-39.06250001E-03,+4.97578120231E+00
+14.28066000E-03,-41.01562500E-03,+4.97187495232E+00
+14.28068000E-03,-42.96875000E-03,+4.96796870232E+00
+14.28070000E-03,-46.87499999E-03,+4.97578120230E+00
+14.28072000E-03,-48.82812500E-03,+4.97578120232E+00
+14.28074000E-03,-42.96875001E-03,+4.96992182733E+00
+14.28076000E-03,-42.96875000E-03,+4.96796870232E+00
+14.28078000E-03,-37.10937501E-03,+4.97578120230E+00
+14.28080000E-03,-41.01562499E-03,+4.97968745231E+00
+14.28082000E-03,-46.87499999E-03,+4.97187495233E+00
+14.28084000E-03,-39.06250001E-03,+4.96796870232E+00
+14.28086000E-03,-42.96874999E-03,+4.97773432730E+00
+14.28088000E-03,-39.06250001E-03,+4.96406245234E+00
+14.28090000E-03,-39.06250000E-03,+4.97578120230E+00
+14.28092000E-03,-42.96874999E-03,+4.96796870233E+00
+14.28094000E-03,-35.15625001E-03,+4.97187495231E+00
+14.28096000E-03,-39.06249999E-03,+4.97187495232E+00
+14.28098000E-03,-39.06250000E-03,+4.97187495232E+00
+14.28100000E-03,-42.96874999E-03,+4.97382807731E+00
+14.28102000E-03,-35.15625001E-03,+4.96992182732E+00
+14.28104000E-03,-41.01562499E-03,+4.97578120231E+00
+14.28106000E-03,-42.96875000E-03,+4.97382807732E+00
+14.28108000E-03,-35.15625001E-03,+4.97968745231E+00
+14.28110000E-03,-37.10937500E-03,+4.97968745232E+00
+14.28112000E-03,-39.06250000E-03,+4.97578120232E+00
+14.28114000E-03,-41.01562500E-03,+4.97382807732E+00
+14.28116000E-03,-39.06250000E-03,+4.98164057730E+00
+14.28118000E-03,-41.01562500E-03,+4.97382807733E+00
+14.28120000E-03,-35.15625001E-03,+4.96796870233E+00
+14.28122000E-03,-44.92187498E-03,+4.97382807731E+00
+14.28124000E-03,-41.01562501E-03,+4.97578120231E+00
+14.28126000E-03,-44.92187499E-03,+4.98164057731E+00
+14.28128000E-03,-41.01562501E-03,+4.97968745232E+00
+14.28130000E-03,-42.96875000E-03,+4.97578120232E+00
+14.28132000E-03,-39.06250001E-03,+4.97187495232E+00
+14.28134000E-03,-46.87499999E-03,+4.97578120231E+00
+14.28136000E-03,-46.87500000E-03,+4.98164057731E+00
+14.28138000E-03,-50.78124999E-03,+4.97578120233E+00
+14.28140000E-03,-42.96875001E-03,+4.97968745231E+00
+14.28142000E-03,-42.96875000E-03,+4.97968745232E+00
+14.28144000E-03,-42.96875000E-03,+4.97382807733E+00
+14.28146000E-03,-41.01562500E-03,+4.97773432731E+00
+14.28148000E-03,-42.96875000E-03,+4.96406245234E+00
+14.28150000E-03,-42.96875000E-03,+4.97187495230E+00
+14.28152000E-03,-42.96875000E-03,+4.97578120231E+00
+14.28154000E-03,-46.87499999E-03,+4.97187495232E+00
+14.28156000E-03,-42.96875001E-03,+4.96796870232E+00
+14.28158000E-03,-42.96875000E-03,+4.97773432730E+00
+14.28160000E-03,-42.96875000E-03,+4.97187495233E+00
+14.28162000E-03,-42.96875000E-03,+4.97968745230E+00
+14.28164000E-03,-41.01562500E-03,+4.97578120232E+00
+14.28166000E-03,-46.87499999E-03,+4.97578120232E+00
+14.28168000E-03,-44.92187500E-03,+4.97382807732E+00
+14.28170000E-03,-41.01562501E-03,+4.97578120231E+00
+14.28172000E-03,-35.15625001E-03,+4.97382807732E+00
+14.28174000E-03,-42.96874999E-03,+4.96992182732E+00
+14.28176000E-03,-33.20312502E-03,+4.97382807731E+00
+14.28178000E-03,-41.01562499E-03,+4.97773432731E+00
+14.28180000E-03,-37.10937501E-03,+4.97773432732E+00
+14.28182000E-03,-37.10937500E-03,+4.97187495233E+00
+14.28184000E-03,-31.25000001E-03,+4.97578120231E+00
+14.28186000E-03,-42.96874998E-03,+4.97187495232E+00
+14.28188000E-03,-39.06250001E-03,+4.97578120231E+00
+14.28190000E-03,-29.29687502E-03,+4.97968745231E+00
+14.28192000E-03,-37.10937498E-03,+4.97773432732E+00
+14.28194000E-03,-39.06250000E-03,+4.97578120232E+00
+14.28196000E-03,-41.01562500E-03,+4.97773432731E+00
+14.28198000E-03,-35.15625001E-03,+4.97773432732E+00
+14.28200000E-03,-44.92187498E-03,+4.97773432732E+00
+14.28202000E-03,-39.06250001E-03,+4.97773432732E+00
+14.28204000E-03,-42.96874999E-03,+4.98164057731E+00
+14.28206000E-03,-44.92187500E-03,+4.97968745232E+00
+14.28208000E-03,-42.96875000E-03,+4.97578120232E+00
+14.28210000E-03,-39.06250001E-03,+4.97578120232E+00
+14.28212000E-03,-39.06250000E-03,+4.98359370230E+00
+14.28214000E-03,-41.01562500E-03,+4.97578120233E+00
+14.28216000E-03,-42.96875000E-03,+4.97382807732E+00
+14.28218000E-03,-46.87499999E-03,+4.97382807732E+00
+14.28220000E-03,-44.92187500E-03,+4.97578120231E+00
+14.28222000E-03,-41.01562501E-03,+4.97382807732E+00
+14.28224000E-03,-46.87499999E-03,+4.96796870233E+00
+14.28226000E-03,-42.96875001E-03,+4.97382807730E+00
+14.28228000E-03,-41.01562500E-03,+4.96601557733E+00
+14.28230000E-03,-41.01562500E-03,+4.97382807730E+00
+14.28232000E-03,-37.10937501E-03,+4.97578120231E+00
+14.28234000E-03,-39.06250000E-03,+4.97968745231E+00
+14.28236000E-03,-39.06250000E-03,+4.97382807733E+00
+14.28238000E-03,-46.87499998E-03,+4.97968745230E+00
+14.28240000E-03,-35.15625002E-03,+4.97187495233E+00
+14.28242000E-03,-35.15625000E-03,+4.98359370229E+00
+14.28244000E-03,-39.06249999E-03,+4.96601557735E+00
+14.28246000E-03,-39.06250000E-03,+4.98164057728E+00
+14.28248000E-03,-39.06250000E-03,+4.97578120233E+00
+14.28250000E-03,-37.10937500E-03,+4.98164057730E+00
+14.28252000E-03,-39.06250000E-03,+4.96796870235E+00
+14.28254000E-03,-42.96874999E-03,+4.97968745229E+00
+14.28256000E-03,-41.01562500E-03,+4.98164057731E+00
+14.28258000E-03,-39.06250000E-03,+4.97187495234E+00
+14.28260000E-03,-39.06250000E-03,+4.97187495232E+00
+14.28262000E-03,-37.10937500E-03,+4.97578120231E+00
+14.28264000E-03,-41.01562499E-03,+4.97382807732E+00
+14.28266000E-03,-42.96875000E-03,+4.97187495232E+00
+14.28268000E-03,-42.96875000E-03,+4.97187495232E+00
+14.28270000E-03,-42.96875000E-03,+4.96601557733E+00
+14.28272000E-03,-44.92187500E-03,+4.96796870231E+00
+14.28274000E-03,-41.01562501E-03,+4.96992182731E+00
+14.28276000E-03,-42.96875000E-03,+4.97773432730E+00
+14.28278000E-03,-46.87499999E-03,+4.97578120232E+00
+14.28280000E-03,-35.15625003E-03,+4.97578120232E+00
+14.28282000E-03,-41.01562499E-03,+4.97382807732E+00
+14.28284000E-03,-39.06250000E-03,+4.96796870233E+00
+14.28286000E-03,-39.06250000E-03,+4.97578120230E+00
+14.28288000E-03,-33.20312501E-03,+4.97382807732E+00
+14.28290000E-03,-41.01562498E-03,+4.98359370229E+00
+14.28292000E-03,-41.01562500E-03,+4.97187495234E+00
+14.28294000E-03,-42.96875000E-03,+4.97382807731E+00
+14.28296000E-03,-41.01562500E-03,+4.97578120231E+00
+14.28298000E-03,-41.01562500E-03,+4.97968745231E+00
+14.28300000E-03,-39.06250000E-03,+4.97578120233E+00
+14.28302000E-03,-42.96874999E-03,+4.97578120232E+00
+14.28304000E-03,-42.96875000E-03,+4.97187495233E+00
+14.28306000E-03,-44.92187500E-03,+4.97578120231E+00
+14.28308000E-03,-42.96875000E-03,+4.97382807732E+00
+14.28310000E-03,-39.06250001E-03,+4.98164057730E+00
+14.28312000E-03,-37.10937500E-03,+4.96796870235E+00
+14.28314000E-03,-42.96874999E-03,+4.97187495231E+00
+14.28316000E-03,-39.06250001E-03,+4.96601557733E+00
+14.28318000E-03,-42.96874999E-03,+4.97578120229E+00
+14.28320000E-03,-42.96875000E-03,+4.96601557734E+00
+14.28322000E-03,-42.96875000E-03,+4.98359370228E+00
+14.28324000E-03,-39.06250001E-03,+4.97773432733E+00
+14.28326000E-03,-42.96874999E-03,+4.98164057731E+00
+14.28328000E-03,-35.15625002E-03,+4.98359370231E+00
+14.28330000E-03,-39.06249999E-03,+4.96992182735E+00
+14.28332000E-03,-42.96874999E-03,+4.97968745229E+00
+14.28334000E-03,-35.15625002E-03,+4.97578120233E+00
+14.28336000E-03,-39.06249999E-03,+4.97187495233E+00
+14.28338000E-03,-42.96874999E-03,+4.97773432730E+00
+14.28340000E-03,-42.96875000E-03,+4.97578120232E+00
+14.28342000E-03,-44.92187500E-03,+4.97187495233E+00
+14.28344000E-03,-35.15625002E-03,+4.97578120231E+00
+14.28346000E-03,-41.01562499E-03,+4.97773432731E+00
+14.28348000E-03,-37.10937501E-03,+4.96796870234E+00
+14.28350000E-03,-46.87499998E-03,+4.97773432729E+00
+14.28352000E-03,-41.01562501E-03,+4.97578120232E+00
+14.28354000E-03,-35.15625001E-03,+4.97773432731E+00
+14.28356000E-03,-41.01562499E-03,+4.96992182734E+00
+14.28358000E-03,-41.01562500E-03,+4.97773432730E+00
+14.28360000E-03,-39.06250000E-03,+4.97578120232E+00
+14.28362000E-03,-37.10937500E-03,+4.96992182733E+00
+14.28364000E-03,-35.15625000E-03,+4.97187495231E+00
+14.28366000E-03,-37.10937500E-03,+4.97382807731E+00
+14.28368000E-03,-44.92187498E-03,+4.96992182733E+00
+14.28370000E-03,-46.87500000E-03,+4.97382807731E+00
+14.28372000E-03,-41.01562501E-03,+4.97773432731E+00
+14.28374000E-03,-37.10937501E-03,+4.97968745231E+00
+14.28376000E-03,-44.92187498E-03,+4.96796870235E+00
+14.28378000E-03,-35.15625002E-03,+4.97187495231E+00
+14.28380000E-03,-35.15625000E-03,+4.96406245234E+00
+14.28382000E-03,-39.06249999E-03,+4.96992182730E+00
+14.28384000E-03,-37.10937500E-03,+4.96796870232E+00
+14.28386000E-03,-33.20312501E-03,+4.97773432729E+00
+14.28388000E-03,-35.15625000E-03,+4.97578120232E+00
+14.28390000E-03,-39.06249999E-03,+4.98164057730E+00
+14.28392000E-03,-39.06250000E-03,+4.97187495234E+00
+14.28394000E-03,-39.06250000E-03,+4.97773432730E+00
+14.28396000E-03,-37.10937500E-03,+4.97187495233E+00
+14.28398000E-03,-39.06250000E-03,+4.97578120231E+00
+14.28400000E-03,-35.15625001E-03,+4.97773432731E+00
+14.28402000E-03,-41.01562499E-03,+4.97187495233E+00
+14.28404000E-03,-41.01562500E-03,+4.96796870233E+00
+14.28406000E-03,-42.96874999E-03,+4.96992182731E+00
+14.28408000E-03,-39.06250001E-03,+4.98164057729E+00
+14.28410000E-03,-39.06250000E-03,+4.97578120233E+00
+14.28412000E-03,-41.01562499E-03,+4.98359370230E+00
+14.28414000E-03,-41.01562500E-03,+4.97968745233E+00
+14.28416000E-03,-39.06250001E-03,+4.97382807733E+00
+14.28418000E-03,-42.96874999E-03,+4.96796870233E+00
+14.28420000E-03,-37.10937502E-03,+4.96992182731E+00
+14.28422000E-03,-39.06249999E-03,+4.97578120230E+00
+14.28424000E-03,-39.06250000E-03,+4.97773432731E+00
+14.28426000E-03,-37.10937501E-03,+4.97773432732E+00
+14.28428000E-03,-42.96874998E-03,+4.97968745231E+00
+14.28430000E-03,-37.10937502E-03,+4.97578120233E+00
+14.28432000E-03,-35.15625001E-03,+4.97578120232E+00
+14.28434000E-03,-39.06249999E-03,+4.97773432731E+00
