x-axis,1,2
second,Volt,Volt
+33.3003000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3004000E-03,+4.8491094112E+00,+19.4218159E-03
+33.3005000E-03,+4.8471562862E+00,+23.3280659E-03
+33.3006000E-03,+4.8471562862E+00,+23.3280659E-03
+33.3007000E-03,+4.8491094112E+00,+21.3749409E-03
+33.3008000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3009000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3010000E-03,+4.8530156612E+00,+23.3280659E-03
+33.3011000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3012000E-03,+4.8471562862E+00,+23.3280659E-03
+33.3013000E-03,+4.8530156612E+00,+23.3280659E-03
+33.3014000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3015000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3016000E-03,+4.8491094112E+00,+21.3749409E-03
+33.3017000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3018000E-03,+4.8549687862E+00,+27.2343159E-03
+33.3019000E-03,+4.8452031612E+00,+25.2811909E-03
+33.3020000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3021000E-03,+4.8510625362E+00,+27.2343159E-03
+33.3022000E-03,+4.8491094112E+00,+29.1874409E-03
+33.3023000E-03,+4.8471562862E+00,+21.3749409E-03
+33.3024000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3025000E-03,+4.8530156612E+00,+23.3280659E-03
+33.3026000E-03,+4.8471562862E+00,+25.2811909E-03
+33.3027000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3028000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3029000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3030000E-03,+4.8491094112E+00,+27.2343159E-03
+33.3031000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3032000E-03,+4.8530156612E+00,+21.3749409E-03
+33.3033000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3034000E-03,+4.8530156612E+00,+23.3280659E-03
+33.3035000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3036000E-03,+4.8471562862E+00,+21.3749409E-03
+33.3037000E-03,+4.8471562862E+00,+21.3749409E-03
+33.3038000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3039000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3040000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3041000E-03,+4.8530156612E+00,+23.3280659E-03
+33.3042000E-03,+4.8471562862E+00,+25.2811909E-03
+33.3043000E-03,+4.8471562862E+00,+25.2811909E-03
+33.3044000E-03,+4.8491094112E+00,+21.3749409E-03
+33.3045000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3046000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3047000E-03,+4.8510625362E+00,+21.3749409E-03
+33.3048000E-03,+4.8491094112E+00,+21.3749409E-03
+33.3049000E-03,+4.8510625362E+00,+27.2343159E-03
+33.3050000E-03,+4.8491094112E+00,+21.3749409E-03
+33.3051000E-03,+4.8471562862E+00,+23.3280659E-03
+33.3052000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3053000E-03,+4.8530156612E+00,+25.2811909E-03
+33.3054000E-03,+4.8530156612E+00,+21.3749409E-03
+33.3055000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3056000E-03,+4.8471562862E+00,+23.3280659E-03
+33.3057000E-03,+4.8471562863E+00,+23.3280659E-03
+33.3058000E-03,+4.8510625362E+00,+21.3749409E-03
+33.3059000E-03,+4.8530156612E+00,+25.2811909E-03
+33.3060000E-03,+4.8530156612E+00,+27.2343159E-03
+33.3061000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3062000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3063000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3064000E-03,+4.8530156612E+00,+27.2343159E-03
+33.3065000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3066000E-03,+4.8471562862E+00,+21.3749409E-03
+33.3067000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3068000E-03,+4.8491094113E+00,+23.3280659E-03
+33.3069000E-03,+4.8530156612E+00,+25.2811909E-03
+33.3070000E-03,+4.8510625362E+00,+21.3749409E-03
+33.3071000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3072000E-03,+4.8491094113E+00,+23.3280659E-03
+33.3073000E-03,+4.8530156612E+00,+27.2343159E-03
+33.3074000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3075000E-03,+4.8471562862E+00,+23.3280659E-03
+33.3076000E-03,+4.8471562862E+00,+21.3749409E-03
+33.3077000E-03,+4.8471562862E+00,+25.2811909E-03
+33.3078000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3079000E-03,+4.8471562862E+00,+25.2811909E-03
+33.3080000E-03,+4.8491094112E+00,+21.3749409E-03
+33.3081000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3082000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3083000E-03,+4.8471562862E+00,+23.3280659E-03
+33.3084000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3085000E-03,+4.8452031613E+00,+25.2811909E-03
+33.3086000E-03,+4.8510625362E+00,+21.3749409E-03
+33.3087000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3088000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3089000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3090000E-03,+4.8530156612E+00,+23.3280659E-03
+33.3091000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3092000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3093000E-03,+4.8452031613E+00,+23.3280659E-03
+33.3094000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3095000E-03,+4.8510625362E+00,+27.2343159E-03
+33.3096000E-03,+4.8530156612E+00,+23.3280659E-03
+33.3097000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3098000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3099000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3100000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3101000E-03,+4.8471562863E+00,+25.2811909E-03
+33.3102000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3103000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3104000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3105000E-03,+4.8471562862E+00,+25.2811909E-03
+33.3106000E-03,+4.8471562862E+00,+23.3280659E-03
+33.3107000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3108000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3109000E-03,+4.8530156612E+00,+25.2811909E-03
+33.3110000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3111000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3112000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3113000E-03,+4.8471562862E+00,+27.2343159E-03
+33.3114000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3115000E-03,+4.8452031612E+00,+23.3280659E-03
+33.3116000E-03,+4.8471562862E+00,+21.3749409E-03
+33.3117000E-03,+4.8452031613E+00,+23.3280659E-03
+33.3118000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3119000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3120000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3121000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3122000E-03,+4.8452031613E+00,+23.3280659E-03
+33.3123000E-03,+4.8491094112E+00,+21.3749409E-03
+33.3124000E-03,+4.8491094112E+00,+21.3749409E-03
+33.3125000E-03,+4.8452031612E+00,+23.3280659E-03
+33.3126000E-03,+4.8471562862E+00,+21.3749409E-03
+33.3127000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3128000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3129000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3130000E-03,+4.8471562863E+00,+25.2811909E-03
+33.3131000E-03,+4.8510625362E+00,+21.3749409E-03
+33.3132000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3133000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3134000E-03,+4.8510625362E+00,+21.3749409E-03
+33.3135000E-03,+4.8491094113E+00,+25.2811909E-03
+33.3136000E-03,+4.8530156612E+00,+25.2811908E-03
+33.3137000E-03,+4.8491094112E+00,+19.4218159E-03
+33.3138000E-03,+4.8452031613E+00,+21.3749409E-03
+33.3139000E-03,+4.8510625362E+00,+29.1874409E-03
+33.3140000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3141000E-03,+4.8491094112E+00,+27.2343159E-03
+33.3142000E-03,+4.8491094112E+00,+27.2343159E-03
+33.3143000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3144000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3145000E-03,+4.8471562862E+00,+23.3280659E-03
+33.3146000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3147000E-03,+4.8471562863E+00,+27.2343159E-03
+33.3148000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3149000E-03,+4.8491094112E+00,+27.2343158E-03
+33.3150000E-03,+4.8471562863E+00,+21.3749409E-03
+33.3151000E-03,+4.8491094113E+00,+27.2343159E-03
+33.3152000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3153000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3154000E-03,+4.8471562862E+00,+25.2811909E-03
+33.3155000E-03,+4.8471562863E+00,+23.3280659E-03
+33.3156000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3157000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3158000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3159000E-03,+4.8471562863E+00,+23.3280659E-03
+33.3160000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3161000E-03,+4.8491094113E+00,+25.2811909E-03
+33.3162000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3163000E-03,+4.8471562863E+00,+23.3280659E-03
+33.3164000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3165000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3166000E-03,+4.8452031613E+00,+23.3280659E-03
+33.3167000E-03,+4.8491094112E+00,+27.2343158E-03
+33.3168000E-03,+4.8471562863E+00,+23.3280659E-03
+33.3169000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3170000E-03,+4.8471562862E+00,+27.2343159E-03
+33.3171000E-03,+4.8471562862E+00,+25.2811909E-03
+33.3172000E-03,+4.8471562862E+00,+23.3280659E-03
+33.3173000E-03,+4.8471562863E+00,+27.2343158E-03
+33.3174000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3175000E-03,+4.8471562862E+00,+27.2343158E-03
+33.3176000E-03,+4.8471562863E+00,+23.3280659E-03
+33.3177000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3178000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3179000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3180000E-03,+4.8471562863E+00,+23.3280659E-03
+33.3181000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3182000E-03,+4.8491094113E+00,+23.3280659E-03
+33.3183000E-03,+4.8510625362E+00,+27.2343158E-03
+33.3184000E-03,+4.8510625362E+00,+21.3749409E-03
+33.3185000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3186000E-03,+4.8471562863E+00,+25.2811909E-03
+33.3187000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3188000E-03,+4.8471562863E+00,+23.3280659E-03
+33.3189000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3190000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3191000E-03,+4.8471562862E+00,+23.3280659E-03
+33.3192000E-03,+4.8452031613E+00,+23.3280659E-03
+33.3193000E-03,+4.8510625362E+00,+27.2343159E-03
+33.3194000E-03,+4.8452031613E+00,+25.2811909E-03
+33.3195000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3196000E-03,+4.8471562862E+00,+23.3280659E-03
+33.3197000E-03,+4.8471562863E+00,+23.3280659E-03
+33.3198000E-03,+4.8530156612E+00,+25.2811909E-03
+33.3199000E-03,+4.8471562863E+00,+25.2811909E-03
+33.3200000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3201000E-03,+4.8471562862E+00,+25.2811908E-03
+33.3202000E-03,+4.8471562863E+00,+21.3749409E-03
+33.3203000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3204000E-03,+4.8471562863E+00,+21.3749409E-03
+33.3205000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3206000E-03,+4.8471562862E+00,+27.2343158E-03
+33.3207000E-03,+4.8471562863E+00,+23.3280659E-03
+33.3208000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3209000E-03,+4.8491094113E+00,+23.3280659E-03
+33.3210000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3211000E-03,+4.8491094113E+00,+25.2811909E-03
+33.3212000E-03,+4.8510625363E+00,+23.3280659E-03
+33.3213000E-03,+4.8530156612E+00,+25.2811909E-03
+33.3214000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3215000E-03,+4.8471562862E+00,+25.2811909E-03
+33.3216000E-03,+4.8471562863E+00,+27.2343158E-03
+33.3217000E-03,+4.8510625362E+00,+21.3749409E-03
+33.3218000E-03,+4.8491094113E+00,+25.2811909E-03
+33.3219000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3220000E-03,+4.8471562863E+00,+23.3280659E-03
+33.3221000E-03,+4.8491094113E+00,+25.2811909E-03
+33.3222000E-03,+4.8510625362E+00,+25.2811909E-03
+33.3223000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3224000E-03,+4.8471562863E+00,+25.2811909E-03
+33.3225000E-03,+4.8491094113E+00,+27.2343159E-03
+33.3226000E-03,+4.8510625362E+00,+27.2343158E-03
+33.3227000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3228000E-03,+4.8471562863E+00,+25.2811908E-03
+33.3229000E-03,+4.8510625362E+00,+21.3749409E-03
+33.3230000E-03,+4.8471562863E+00,+23.3280659E-03
+33.3231000E-03,+4.8491094112E+00,+25.2811909E-03
+33.3232000E-03,+4.8491094113E+00,+25.2811909E-03
+33.3233000E-03,+4.8530156612E+00,+27.2343158E-03
+33.3234000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3235000E-03,+4.8471562863E+00,+23.3280659E-03
+33.3236000E-03,+4.8491094113E+00,+25.2811909E-03
+33.3237000E-03,+4.8510625362E+00,+23.3280659E-03
+33.3238000E-03,+4.8491094112E+00,+23.3280659E-03
+33.3239000E-03,+4.8452031613E+00,+23.3280659E-03
+33.3240000E-03,+4.8471562862E+00,+21.3749409E-03
+33.3241000E-03,+4.8432500361E+00,+23.3280658E-03
+33.3242000E-03,+4.8237187811E+00,+13.5624397E-03
+33.3243000E-03,+4.1791875277E+00,-136.8281836E-03
+33.3244000E-03,+3.1264531538E+00,-72.3750586E-03
+33.3245000E-03,+2.2026250308E+00,-7.9219339E-03
+33.3246000E-03,+1.5307500325E+00,+25.2811910E-03
+33.3247000E-03,+1.0756719089E+00,+46.7655659E-03
+33.3248000E-03,+786.6094106E-03,+50.6718158E-03
+33.3249000E-03,+714.3437869E-03,+40.9061909E-03
+33.3250000E-03,+792.4687869E-03,+40.9061909E-03
+33.3251000E-03,+876.4531614E-03,+40.9061910E-03
+33.3252000E-03,+892.0781610E-03,+50.6718159E-03
+33.3253000E-03,+866.6875361E-03,+56.5311909E-03
+33.3254000E-03,+854.9687857E-03,+62.3905659E-03
+33.3255000E-03,+796.3750341E-03,+66.2968159E-03
+33.3256000E-03,+544.4219088E-03,+72.1561909E-03
+33.3257000E-03,+253.4062855E-03,+74.1093159E-03
+33.3258000E-03,+161.6094109E-03,+76.0624409E-03
+33.3259000E-03,+126.4531606E-03,+76.0624409E-03
+33.3260000E-03,+52.2344107E-03,+79.9686909E-03
+33.3261000E-03,-8.3124639E-03,+79.9686909E-03
+33.3262000E-03,-25.8905888E-03,+87.7811909E-03
+33.3263000E-03,-29.7968390E-03,+95.5936910E-03
+33.3264000E-03,-55.1874639E-03,+115.1249412E-03
+33.3265000E-03,-72.7655888E-03,+148.3280662E-03
+33.3266000E-03,-76.6718387E-03,+183.4843162E-03
+33.3267000E-03,-70.8124639E-03,+226.4530663E-03
+33.3268000E-03,-82.5312138E-03,+279.1874412E-03
+33.3269000E-03,-86.4374638E-03,+322.1561912E-03
+33.3270000E-03,-88.3905887E-03,+357.3124413E-03
+33.3271000E-03,-86.4374638E-03,+406.1405663E-03
+33.3272000E-03,-86.4374638E-03,+449.1093163E-03
+33.3273000E-03,-92.2968387E-03,+497.9374413E-03
+33.3274000E-03,-90.3437138E-03,+542.8593163E-03
+33.3275000E-03,-90.3437138E-03,+585.8280662E-03
+33.3276000E-03,-90.3437138E-03,+624.8905662E-03
+33.3277000E-03,-92.2968387E-03,+661.9999413E-03
+33.3278000E-03,-90.3437138E-03,+704.9686913E-03
+33.3279000E-03,-90.3437138E-03,+747.9374412E-03
+33.3280000E-03,-90.3437137E-03,+783.0936912E-03
+33.3281000E-03,-88.3905888E-03,+814.3436912E-03
+33.3282000E-03,-88.3905888E-03,+849.4999413E-03
+33.3283000E-03,-88.3905888E-03,+894.4218162E-03
+33.3284000E-03,-88.3905888E-03,+925.6718162E-03
+33.3285000E-03,-90.3437137E-03,+956.9218161E-03
+33.3286000E-03,-88.3905887E-03,+986.2186912E-03
+33.3287000E-03,-86.4374638E-03,+1.0194218161E+00
+33.3288000E-03,-88.3905887E-03,+1.0487186912E+00
+33.3289000E-03,-86.4374638E-03,+1.0799686911E+00
+33.3290000E-03,-86.4374638E-03,+1.1053593163E+00
+33.3291000E-03,-86.4374638E-03,+1.1463749413E+00
+33.3292000E-03,-90.3437137E-03,+1.1873905663E+00
+33.3293000E-03,-82.5312138E-03,+1.2342655662E+00
+33.3294000E-03,-86.4374637E-03,+1.2635624412E+00
+33.3295000E-03,-84.4843388E-03,+1.2948124412E+00
+33.3296000E-03,-88.3905888E-03,+1.3241093162E+00
+33.3297000E-03,-92.2968387E-03,+1.3553593161E+00
+33.3298000E-03,-90.3437137E-03,+1.3787968162E+00
+33.3299000E-03,-86.4374638E-03,+1.4100468161E+00
+33.3300000E-03,-88.3905887E-03,+1.4373905662E+00
+33.3301000E-03,-86.4374638E-03,+1.4744999412E+00
+33.3302000E-03,-88.3905888E-03,+1.5037968162E+00
+33.3303000E-03,-88.3905887E-03,+1.5369999412E+00
+33.3304000E-03,-86.4374638E-03,+1.5702030662E+00
+33.3305000E-03,-86.4374638E-03,+1.6073124412E+00
+33.3306000E-03,-86.4374638E-03,+1.6385624411E+00
+33.3307000E-03,-90.3437137E-03,+1.6639530662E+00
+33.3308000E-03,-86.4374637E-03,+1.6932499411E+00
+33.3309000E-03,-84.4843388E-03,+1.7205936911E+00
+33.3310000E-03,-86.4374638E-03,+1.7459843161E+00
+33.3311000E-03,-88.3905887E-03,+1.7674686911E+00
+33.3312000E-03,-84.4843389E-03,+1.7948124410E+00
+33.3313000E-03,-94.2499637E-03,+1.8084843162E+00
+33.3314000E-03,-90.3437138E-03,+1.8455936912E+00
+33.3315000E-03,-90.3437137E-03,+1.8748905664E+00
+33.3316000E-03,-86.4374637E-03,+1.9237186911E+00
+33.3317000E-03,-84.4843388E-03,+1.9491093161E+00
+33.3318000E-03,-90.3437138E-03,+1.9686405662E+00
+33.3319000E-03,-90.3437138E-03,+1.9979374411E+00
+33.3320000E-03,-90.3437137E-03,+2.0213749411E+00
+33.3321000E-03,-88.3905888E-03,+2.0428593161E+00
+33.3322000E-03,-88.3905888E-03,+2.0682499410E+00
+33.3323000E-03,-92.2968387E-03,+2.0838749411E+00
+33.3324000E-03,-90.3437138E-03,+2.1073124410E+00
+33.3325000E-03,-90.3437138E-03,+2.1229374411E+00
+33.3326000E-03,-90.3437138E-03,+2.1483280661E+00
+33.3327000E-03,-90.3437138E-03,+2.1698124412E+00
+33.3328000E-03,-94.2499637E-03,+2.2030155662E+00
+33.3329000E-03,-90.3437138E-03,+2.2323124411E+00
+33.3330000E-03,-92.2968388E-03,+2.2557499411E+00
+33.3331000E-03,-92.2968387E-03,+2.2772343161E+00
+33.3332000E-03,-86.4374638E-03,+2.2967655661E+00
+33.3333000E-03,-88.3905888E-03,+2.3202030661E+00
+33.3334000E-03,-88.3905888E-03,+2.3455936911E+00
+33.3335000E-03,-88.3905888E-03,+2.3709843161E+00
+33.3336000E-03,-90.3437138E-03,+2.3944218161E+00
+33.3337000E-03,-94.2499637E-03,+2.4198124412E+00
+33.3338000E-03,-92.2968388E-03,+2.4471561912E+00
+33.3339000E-03,-92.2968388E-03,+2.4803593161E+00
+33.3340000E-03,-94.2499637E-03,+2.5057499411E+00
+33.3341000E-03,-90.3437138E-03,+2.5291874411E+00
+33.3342000E-03,-92.2968387E-03,+2.5506718161E+00
+33.3343000E-03,-90.3437138E-03,+2.5702030660E+00
+33.3344000E-03,-92.2968388E-03,+2.5838749411E+00
+33.3345000E-03,-94.2499638E-03,+2.6034061911E+00
+33.3346000E-03,-94.2499637E-03,+2.6209843161E+00
+33.3347000E-03,-92.2968388E-03,+2.6424686911E+00
+33.3348000E-03,-92.2968387E-03,+2.6659061911E+00
+33.3349000E-03,-88.3905888E-03,+2.6873905661E+00
+33.3350000E-03,-92.2968387E-03,+2.7088749411E+00
+33.3351000E-03,-88.3905888E-03,+2.7323124410E+00
+33.3352000E-03,-88.3905888E-03,+2.7479374411E+00
+33.3353000E-03,-90.3437138E-03,+2.7655155660E+00
+33.3354000E-03,-92.2968388E-03,+2.7791874410E+00
+33.3355000E-03,-96.2030888E-03,+2.7948124411E+00
+33.3356000E-03,-96.2030888E-03,+2.8143436911E+00
+33.3357000E-03,-96.2030887E-03,+2.8319218161E+00
+33.3358000E-03,-94.2499638E-03,+2.8534061910E+00
+33.3359000E-03,-94.2499638E-03,+2.8690311911E+00
+33.3360000E-03,-94.2499638E-03,+2.8846561910E+00
+33.3361000E-03,-96.2030887E-03,+2.8944218160E+00
+33.3362000E-03,-88.3905889E-03,+2.9061405660E+00
+33.3363000E-03,-96.2030887E-03,+2.9198124410E+00
+33.3364000E-03,-92.2968388E-03,+2.9295780660E+00
+33.3365000E-03,-94.2499637E-03,+2.9412968161E+00
+33.3366000E-03,-92.2968389E-03,+2.9569218160E+00
+33.3367000E-03,-100.1093388E-03,+2.9705936910E+00
+33.3368000E-03,-100.1093387E-03,+2.9784061911E+00
+33.3369000E-03,-98.1562137E-03,+2.9959843160E+00
+33.3370000E-03,-94.2499638E-03,+3.0096561910E+00
+33.3371000E-03,-98.1562137E-03,+3.0213749411E+00
+33.3372000E-03,-96.2030888E-03,+3.0389530661E+00
+33.3373000E-03,-98.1562138E-03,+3.0565311911E+00
+33.3374000E-03,-98.1562138E-03,+3.0741093160E+00
+33.3375000E-03,-100.1093387E-03,+3.0877811911E+00
+33.3376000E-03,-98.1562138E-03,+3.1092655661E+00
+33.3377000E-03,-98.1562137E-03,+3.1307499411E+00
+33.3378000E-03,-96.2030888E-03,+3.1463749410E+00
+33.3379000E-03,-98.1562138E-03,+3.1580936910E+00
+33.3380000E-03,-98.1562137E-03,+3.1717655660E+00
+33.3381000E-03,-94.2499638E-03,+3.1854374411E+00
+33.3382000E-03,-96.2030887E-03,+3.2030155660E+00
+33.3383000E-03,-92.2968389E-03,+3.2127811910E+00
+33.3384000E-03,-100.1093387E-03,+3.2264530660E+00
+33.3385000E-03,-96.2030888E-03,+3.2362186910E+00
+33.3386000E-03,-96.2030887E-03,+3.2498905660E+00
+33.3387000E-03,-94.2499638E-03,+3.2616093159E+00
+33.3388000E-03,-98.1562138E-03,+3.2674686911E+00
+33.3389000E-03,-98.1562137E-03,+3.2830936910E+00
+33.3390000E-03,-96.2030888E-03,+3.2948124410E+00
+33.3391000E-03,-98.1562137E-03,+3.3045780661E+00
+33.3392000E-03,-96.2030888E-03,+3.3202030660E+00
+33.3393000E-03,-100.1093387E-03,+3.3338749410E+00
+33.3394000E-03,-98.1562137E-03,+3.3455936910E+00
+33.3395000E-03,-96.2030887E-03,+3.3592655661E+00
+33.3396000E-03,-94.2499638E-03,+3.3768436911E+00
+33.3397000E-03,-98.1562138E-03,+3.3924686910E+00
+33.3398000E-03,-100.1093387E-03,+3.4041874410E+00
+33.3399000E-03,-96.2030888E-03,+3.4178593160E+00
+33.3400000E-03,-96.2030888E-03,+3.4295780660E+00
+33.3401000E-03,-96.2030888E-03,+3.4412968160E+00
+33.3402000E-03,-98.1562138E-03,+3.4491093161E+00
+33.3403000E-03,-98.1562138E-03,+3.4647343159E+00
+33.3404000E-03,-100.1093387E-03,+3.4705936911E+00
+33.3405000E-03,-96.2030888E-03,+3.4862186910E+00
+33.3406000E-03,-100.1093387E-03,+3.4940311910E+00
+33.3407000E-03,-98.1562138E-03,+3.5077030660E+00
+33.3408000E-03,-98.1562137E-03,+3.5174686911E+00
+33.3409000E-03,-92.2968389E-03,+3.5389530660E+00
+33.3410000E-03,-100.1093387E-03,+3.5526249411E+00
+33.3411000E-03,-96.2030888E-03,+3.5682499410E+00
+33.3412000E-03,-100.1093388E-03,+3.5760624411E+00
