x-axis,1,2
second,Volt,Volt
+399.995070000E-03,-132.812497624E-03,+4.890906335111E+00
+399.995075000E-03,-121.093750000E-03,+4.896765708923E+00
+399.995080000E-03,-121.093750000E-03,+4.896765707677E+00
+399.995085000E-03,-121.093750851E-03,+4.890906333923E+00
+399.995090000E-03,-125.000001306E-03,+4.890906332618E+00
+399.995095000E-03,-130.859375000E-03,+4.885046960258E+00
+399.995100000E-03,-130.859375455E-03,+4.890906336653E+00
+399.995105000E-03,-132.812495818E-03,+4.902625083459E+00
+399.995110000E-03,-115.234377847E-03,+4.900671955602E+00
+399.995115000E-03,-126.953122578E-03,+4.887000083439E+00
+399.995120000E-03,-117.187504941E-03,+4.885046961888E+00
+399.995125000E-03,-136.718746976E-03,+4.896765708419E+00
+399.995130000E-03,-125.000002055E-03,+4.894812581868E+00
+399.995135000E-03,-132.812499476E-03,+4.887000084970E+00
+399.995140000E-03,-130.859376600E-03,+4.890906337124E+00
+399.995145000E-03,-136.718747284E-03,+4.902625083380E+00
+399.995150000E-03,-126.953126106E-03,+4.900671959476E+00
+399.995155000E-03,-130.859373312E-03,+4.902625081672E+00
+399.995160000E-03,-125.000000000E-03,+4.894812584496E+00
+399.995165000E-03,-124.999998835E-03,+4.896765710671E+00
+399.995170000E-03,-121.093751777E-03,+4.902625080370E+00
+399.995175000E-03,-126.953129214E-03,+4.890906335730E+00
+399.995180000E-03,-140.624995717E-03,+4.896765707088E+00
+399.995185000E-03,-126.953125000E-03,+4.890906333923E+00
+399.995190000E-03,-126.953126895E-03,+4.890906332029E+00
+399.995195000E-03,-132.812498076E-03,+4.885046960847E+00
+399.995200000E-03,-126.953126302E-03,+4.890906332621E+00
+399.995205000E-03,-130.859373017E-03,+4.887000087228E+00
+399.995210000E-03,-125.000004025E-03,+4.896765706911E+00
+399.995215000E-03,-136.718742514E-03,+4.890906337326E+00
+399.995220000E-03,-115.234379142E-03,+4.900671959614E+00
+399.995225000E-03,-126.953122899E-03,+4.902625079722E+00
+399.995230000E-03,-121.093752130E-03,+4.890906339604E+00
+399.995235000E-03,-126.953122840E-03,+4.906531329604E+00
+399.995240000E-03,-121.093754378E-03,+4.894812581005E+00
+399.995245000E-03,-132.812493345E-03,+4.887000083923E+00
+399.995250000E-03,-115.234381744E-03,+4.887000085422E+00
+399.995255000E-03,-132.812499241E-03,+4.890906335442E+00
+399.995260000E-03,-130.859372693E-03,+4.894812583923E+00
+399.995265000E-03,-124.999998443E-03,+4.894812580808E+00
+399.995270000E-03,-121.093747634E-03,+4.887000085500E+00
+399.995275000E-03,-115.234385379E-03,+4.890906336318E+00
+399.995280000E-03,-140.624991918E-03,+4.896765710540E+00
+399.995285000E-03,-121.093758998E-03,+4.900671958923E+00
+399.995290000E-03,-142.578111755E-03,+4.900671953129E+00
+399.995295000E-03,-111.328134214E-03,+4.887000089787E+00
+399.995300000E-03,-132.812493221E-03,+4.900671954686E+00
+399.995305000E-03,-117.187511144E-03,+4.890906333923E+00
+399.995310000E-03,-142.578115462E-03,+4.890906335657E+00
+399.995315000E-03,-121.093757015E-03,+4.894812580416E+00
+399.995320000E-03,-136.718740247E-03,+4.887000087470E+00
+399.995325000E-03,-115.234370518E-03,+4.894812587509E+00
+399.995330000E-03,-105.468737312E-03,+4.902625081204E+00
+399.995335000E-03,-78.124974349E-03,+4.896765716252E+00
+399.995340000E-03,-23.437472222E-03,+4.912390708923E+00
+399.995345000E-03,+35.156270586E-03,+4.912390703309E+00
+399.995350000E-03,+78.125042550E-03,+4.900671964597E+00
+399.995355000E-03,+166.015646974E-03,+4.912390708923E+00
+399.995360000E-03,+210.937526060E-03,+4.912390710854E+00
+399.995365000E-03,+263.671912050E-03,+4.916296956973E+00
+399.995370000E-03,+337.890669317E-03,+4.912390711878E+00
+399.995375000E-03,+425.781278844E-03,+4.918250082929E+00
+399.995380000E-03,+482.421915178E-03,+4.916296971981E+00
+399.995385000E-03,+560.546921656E-03,+4.941687583923E+00
+399.995390000E-03,+650.390684396E-03,+4.941687590068E+00
+399.995395000E-03,+763.671914288E-03,+4.953406330822E+00
+399.995400000E-03,+837.890678229E-03,+4.947546959967E+00
+399.995405000E-03,+937.500033712E-03,+4.949500086030E+00
+399.995410000E-03,+1.000000068053E+00,+4.953406323290E+00
+399.995415000E-03,+1.125000033267E+00,+4.933875086070E+00
+399.995420000E-03,+1.185546933480E+00,+4.937781333923E+00
+399.995425000E-03,+1.291015630464E+00,+4.937781330645E+00
+399.995430000E-03,+1.300781317258E+00,+4.931921956718E+00
+399.995435000E-03,+1.419921907260E+00,+4.928015708923E+00
+399.995440000E-03,+1.476562540400E+00,+4.928015698823E+00
+399.995445000E-03,+1.546875027169E+00,+4.910437597508E+00
+399.995450000E-03,+1.593750023979E+00,+4.933875071363E+00
+399.995455000E-03,+1.634765664156E+00,+4.912390712378E+00
+399.995460000E-03,+1.701171922620E+00,+4.918250086246E+00
+399.995465000E-03,+1.781250033967E+00,+4.922156330410E+00
+399.995470000E-03,+1.837890652165E+00,+4.916296962467E+00
+399.995475000E-03,+1.882812526200E+00,+4.922156333923E+00
+399.995480000E-03,+1.925781266810E+00,+4.922156336325E+00
+399.995485000E-03,+1.953125025421E+00,+4.926062585134E+00
+399.995490000E-03,+1.994140640865E+00,+4.928015702822E+00
+399.995495000E-03,+2.019531262302E+00,+4.918250093765E+00
+399.995500000E-03,+2.039062539679E+00,+4.933875083923E+00
+399.995505000E-03,+2.101562503749E+00,+4.933875096421E+00
+399.995510000E-03,+2.107421906490E+00,+4.953406326366E+00
+399.995515000E-03,+2.156250010155E+00,+4.941687581385E+00
+399.995520000E-03,+2.171875029422E+00,+4.937781344157E+00
+399.995525000E-03,+2.216796882734E+00,+4.953406323611E+00
+399.995530000E-03,+2.228515666564E+00,+4.937781340418E+00
+399.995535000E-03,+2.291015617148E+00,+4.947546958923E+00
+399.995540000E-03,+2.279296914555E+00,+4.947546949694E+00
+399.995545000E-03,+2.337890628985E+00,+4.933875083923E+00
+399.995550000E-03,+2.343750026762E+00,+4.933875086600E+00
+399.995555000E-03,+2.382812522915E+00,+4.937781336619E+00
+399.995560000E-03,+2.416015656228E+00,+4.941687583923E+00
+399.995565000E-03,+2.460937500000E+00,+4.941687585291E+00
+399.995570000E-03,+2.460937523415E+00,+4.943640700659E+00
+399.995575000E-03,+2.494140634710E+00,+4.931921965859E+00
+399.995580000E-03,+2.507812534925E+00,+4.941687592305E+00
+399.995585000E-03,+2.556640643289E+00,+4.953406325482E+00
+399.995590000E-03,+2.582031272666E+00,+4.941687585340E+00
+399.995595000E-03,+2.613281272823E+00,+4.943640704644E+00
+399.995600000E-03,+2.644531261490E+00,+4.937781331051E+00
+399.995605000E-03,+2.660156273137E+00,+4.933875089708E+00
+399.995610000E-03,+2.691406266015E+00,+4.941687573732E+00
+399.995615000E-03,+2.712890652848E+00,+4.928015704526E+00
+399.995620000E-03,+2.750000026559E+00,+4.922156333923E+00
+399.995625000E-03,+2.785156266339E+00,+4.922156348777E+00
+399.995630000E-03,+2.806640659388E+00,+4.941687585418E+00
+399.995635000E-03,+2.851562516555E+00,+4.943640704408E+00
+399.995640000E-03,+2.873046887118E+00,+4.937781329379E+00
+399.995645000E-03,+2.888671900918E+00,+4.931921943678E+00
+399.995650000E-03,+2.921875024550E+00,+4.912390719664E+00
+399.995655000E-03,+2.953125015442E+00,+4.926062580835E+00
+399.995660000E-03,+2.972656277972E+00,+4.922156326153E+00
+399.995665000E-03,+3.007812537532E+00,+4.912390708923E+00
+399.995670000E-03,+3.054687537768E+00,+4.912390708923E+00
+399.995675000E-03,+3.101562504750E+00,+4.912390716841E+00
+399.995680000E-03,+3.107421895713E+00,+4.922156324364E+00
+399.995685000E-03,+3.132812500000E+00,+4.910437585526E+00
+399.995690000E-03,+3.132812522581E+00,+4.912390704085E+00
+399.995695000E-03,+3.160156271095E+00,+4.906531342037E+00
+399.995700000E-03,+3.185546870102E+00,+4.916296955658E+00
+399.995705000E-03,+3.179687513139E+00,+4.912390695785E+00
+399.995710000E-03,+3.195312509913E+00,+4.896765713880E+00
+399.995715000E-03,+3.207031240028E+00,+4.902625082261E+00
+399.995720000E-03,+3.195312523405E+00,+4.900671960595E+00
+399.995725000E-03,+3.222656244955E+00,+4.902625087287E+00
+399.995730000E-03,+3.216796883457E+00,+4.906531328849E+00
+399.995735000E-03,+3.226562505104E+00,+4.900671964027E+00
+399.995740000E-03,+3.232421856178E+00,+4.906531320235E+00
+399.995745000E-03,+3.210937518930E+00,+4.890906337365E+00
+399.995750000E-03,+3.232421862885E+00,+4.894812590846E+00
+399.995755000E-03,+3.218750006962E+00,+4.902625078702E+00
+399.995760000E-03,+3.226562478996E+00,+4.896765703672E+00
+399.995765000E-03,+3.203125022882E+00,+4.890906339204E+00
+399.995770000E-03,+3.228515610841E+00,+4.896765714233E+00
+399.995775000E-03,+3.212890630339E+00,+4.902625073245E+00
+399.995780000E-03,+3.218749989263E+00,+4.890906339292E+00
+399.995785000E-03,+3.207031253599E+00,+4.896765712522E+00
+399.995790000E-03,+3.210937505428E+00,+4.900671953496E+00
+399.995795000E-03,+3.216796851353E+00,+4.894812583923E+00
+399.995800000E-03,+3.191406260973E+00,+4.894812583923E+00
+399.995805000E-03,+3.203124994484E+00,+4.894812589439E+00
+399.995810000E-03,+3.197265623152E+00,+4.900671953378E+00
+399.995815000E-03,+3.195312507433E+00,+4.894812589498E+00
+399.995820000E-03,+3.203124994396E+00,+4.900671960791E+00
+399.995825000E-03,+3.197265619366E+00,+4.902625076412E+00
+399.995830000E-03,+3.191406253775E+00,+4.894812583923E+00
+399.995835000E-03,+3.195312496205E+00,+4.894812589616E+00
+399.995840000E-03,+3.191406229019E+00,+4.900671955109E+00
+399.995845000E-03,+3.169921876917E+00,+4.896765712758E+00
+399.995850000E-03,+3.171874992292E+00,+4.900671953142E+00
+399.995855000E-03,+3.164062527115E+00,+4.894812580050E+00
+399.995860000E-03,+3.191406203282E+00,+4.890906345603E+00
+399.995865000E-03,+3.144531287172E+00,+4.902625072185E+00
+399.995870000E-03,+3.181640597473E+00,+4.890906345721E+00
+399.995875000E-03,+3.154296884880E+00,+4.902625087875E+00
+399.995880000E-03,+3.164062492057E+00,+4.906531329952E+00
+399.995885000E-03,+3.156249988026E+00,+4.902625081928E+00
+399.995890000E-03,+3.144531272060E+00,+4.900671964940E+00
+399.995895000E-03,+3.166015641122E+00,+4.906531327877E+00
+399.995900000E-03,+3.181640614875E+00,+4.900671964999E+00
+399.995905000E-03,+3.171875026454E+00,+4.906531327819E+00
+399.995910000E-03,+3.197265645447E+00,+4.900671969147E+00
+399.995915000E-03,+3.216796877055E+00,+4.910437575705E+00
+399.995920000E-03,+3.218750030965E+00,+4.902625092181E+00
+399.995925000E-03,+3.248046881223E+00,+4.910437585998E+00
+399.995930000E-03,+3.253906293764E+00,+4.912390696419E+00
+399.995935000E-03,+3.294921891750E+00,+4.900671965205E+00
+399.995940000E-03,+3.310546881311E+00,+4.906531340234E+00
+399.995945000E-03,+3.316406279588E+00,+4.912390702583E+00
+399.995950000E-03,+3.343750027602E+00,+4.906531344540E+00
+399.995955000E-03,+3.369140648464E+00,+4.916296943992E+00
+399.995960000E-03,+3.390625010714E+00,+4.902625094638E+00
+399.995965000E-03,+3.400390635763E+00,+4.912390706771E+00
+399.995970000E-03,+3.410156260812E+00,+4.910437575273E+00
+399.995975000E-03,+3.419921903240E+00,+4.902625083923E+00
+399.995980000E-03,+3.445312489089E+00,+4.902625092652E+00
+399.995985000E-03,+3.435546903495E+00,+4.910437579539E+00
+399.995990000E-03,+3.460937513210E+00,+4.906531338327E+00
+399.995995000E-03,+3.472656261058E+00,+4.910437575077E+00
+399.996000000E-03,+3.482421892771E+00,+4.902625083923E+00
+399.996005000E-03,+3.498046899543E+00,+4.902625088386E+00
+399.996010000E-03,+3.519531267928E+00,+4.906531322718E+00
+399.996015000E-03,+3.535156261254E+00,+4.896765720177E+00
+399.996020000E-03,+3.544921881782E+00,+4.906531322620E+00
+399.996025000E-03,+3.550781293138E+00,+4.896765697571E+00
+399.996030000E-03,+3.587890631841E+00,+4.887000106726E+00
+399.996035000E-03,+3.593750009160E+00,+4.906531327053E+00
+399.996040000E-03,+3.601562520699E+00,+4.900671965823E+00
+399.996045000E-03,+3.619140618071E+00,+4.906531329304E+00
+399.996050000E-03,+3.613281263917E+00,+4.902625088562E+00
+399.996055000E-03,+3.624999990683E+00,+4.906531322277E+00
+399.996060000E-03,+3.617187514035E+00,+4.896765715941E+00
+399.996065000E-03,+3.628906257047E+00,+4.902625065132E+00
+399.996070000E-03,+3.634765625000E+00,+4.887000095717E+00
+399.996075000E-03,+3.634765660529E+00,+4.896765713661E+00
+399.996080000E-03,+3.664062488108E+00,+4.900671954167E+00
+399.996085000E-03,+3.654296894106E+00,+4.896765706535E+00
+399.996090000E-03,+3.669921877398E+00,+4.894812579127E+00
+399.996095000E-03,+3.671875016855E+00,+4.890906338739E+00
+399.996100000E-03,+3.685546858076E+00,+4.894812586341E+00
+399.996105000E-03,+3.671875024275E+00,+4.896765701641E+00
+399.996110000E-03,+3.691406215878E+00,+4.890906338798E+00
+399.996115000E-03,+3.664062526918E+00,+4.894812586370E+00
+399.996120000E-03,+3.685546857802E+00,+4.896765716294E+00
+399.996125000E-03,+3.671874997533E+00,+4.902625083923E+00
+399.996130000E-03,+3.669921909672E+00,+4.902625074017E+00
+399.996135000E-03,+3.697265602623E+00,+4.894812586410E+00
+399.996140000E-03,+3.679687467550E+00,+4.896765713916E+00
+399.996145000E-03,+3.654296917602E+00,+4.900671946393E+00
+399.996150000E-03,+3.687499969810E+00,+4.890906354050E+00
+399.996155000E-03,+3.664062494949E+00,+4.906531328872E+00
+399.996160000E-03,+3.660156244929E+00,+4.902625076317E+00
+399.996165000E-03,+3.656250012726E+00,+4.896765721650E+00
+399.996170000E-03,+3.666015625000E+00,+4.906531333923E+00
+399.996175000E-03,+3.666015589092E+00,+4.906531339053E+00
+399.996180000E-03,+3.638671898172E+00,+4.910437586498E+00
+399.996185000E-03,+3.656249958648E+00,+4.912390688247E+00
+399.996190000E-03,+3.625000031132E+00,+4.896765721895E+00
+399.996195000E-03,+3.648437466146E+00,+4.906531333923E+00
+399.996200000E-03,+3.623046903753E+00,+4.906531339151E+00
+399.996205000E-03,+3.644531229010E+00,+4.910437583923E+00
+399.996210000E-03,+3.628906263168E+00,+4.910437578656E+00
+399.996215000E-03,+3.638671848566E+00,+4.906531339210E+00
+399.996220000E-03,+3.619140638266E+00,+4.910437586577E+00
+399.996225000E-03,+3.628906250000E+00,+4.912390706260E+00
+399.996230000E-03,+3.628906250000E+00,+4.910437578578E+00
+399.996235000E-03,+3.628906233904E+00,+4.906531333923E+00
+399.996240000E-03,+3.617187524232E+00,+4.906531328538E+00
+399.996245000E-03,+3.634765589871E+00,+4.902625094732E+00
+399.996250000E-03,+3.609375021697E+00,+4.910437578499E+00
+399.996255000E-03,+3.624999991834E+00,+4.906531325758E+00
+399.996260000E-03,+3.619140622268E+00,+4.900671980777E+00
+399.996265000E-03,+3.617187508225E+00,+4.916296945216E+00
+399.996270000E-03,+3.623046888757E+00,+4.906531361437E+00
+399.996275000E-03,+3.632812477911E+00,+4.926062548028E+00
+399.996280000E-03,+3.617187530481E+00,+4.900671953381E+00
+399.996285000E-03,+3.638671847192E+00,+4.896765722827E+00
+399.996290000E-03,+3.619140661278E+00,+4.906531325552E+00
+399.996295000E-03,+3.644531241599E+00,+4.900671961724E+00
+399.996300000E-03,+3.638671891861E+00,+4.902625097974E+00
+399.996305000E-03,+3.650390593980E+00,+4.912390700463E+00
+399.996310000E-03,+3.628906289618E+00,+4.906531305625E+00
+399.996315000E-03,+3.656249977283E+00,+4.887000112320E+00
+399.996320000E-03,+3.640625045592E+00,+4.906531325375E+00
+399.996325000E-03,+3.671874968548E+00,+4.900671967501E+00
+399.996330000E-03,+3.650390616393E+00,+4.906531319578E+00
+399.996335000E-03,+3.644531267273E+00,+4.896765717560E+00
+399.996340000E-03,+3.656249997111E+00,+4.902625083923E+00
+399.996345000E-03,+3.654296898188E+00,+4.902625081025E+00
+399.996350000E-03,+3.669921860458E+00,+4.900671944382E+00
+399.996355000E-03,+3.660156290854E+00,+4.890906348514E+00
+399.996360000E-03,+3.687499953152E+00,+4.900671944283E+00
+399.996365000E-03,+3.656250047005E+00,+4.890906348612E+00
+399.996370000E-03,+3.687499964629E+00,+4.900671950081E+00
+399.996375000E-03,+3.664062547319E+00,+4.894812592796E+00
+399.996380000E-03,+3.695312470328E+00,+4.900671958923E+00
+399.996385000E-03,+3.675781288702E+00,+4.900671949992E+00
+399.996390000E-03,+3.701171818250E+00,+4.894812577950E+00
+399.996395000E-03,+3.664062547947E+00,+4.890906351903E+00
+399.996400000E-03,+3.695312475948E+00,+4.902625080917E+00
+399.996405000E-03,+3.679687484918E+00,+4.900671974005E+00
+399.996410000E-03,+3.669921875000E+00,+4.910437562740E+00
+399.996415000E-03,+3.669921865892E+00,+4.896765718031E+00
+399.996420000E-03,+3.664062518275E+00,+4.902625096106E+00
+399.996425000E-03,+3.675781216389E+00,+4.910437553368E+00
+399.996430000E-03,+3.654296927111E+00,+4.890906349250E+00
+399.996435000E-03,+3.687499947722E+00,+4.900671952773E+00
+399.996440000E-03,+3.654296924360E+00,+4.896765699668E+00
+399.996445000E-03,+3.685546810009E+00,+4.890906349397E+00
+399.996450000E-03,+3.644531324511E+00,+4.900671968237E+00
+399.996455000E-03,+3.691406190825E+00,+4.906531318351E+00
+399.996460000E-03,+3.654296915615E+00,+4.896765708923E+00
+399.996465000E-03,+3.679687462391E+00,+4.896765705789E+00
+399.996470000E-03,+3.656249996856E+00,+4.894812609074E+00
+399.996475000E-03,+3.654296890769E+00,+4.910437561847E+00
+399.996480000E-03,+3.664062487346E+00,+4.896765708923E+00
+399.996485000E-03,+3.656250012693E+00,+4.896765708923E+00
+399.996490000E-03,+3.664062512733E+00,+4.896765715290E+00
+399.996495000E-03,+3.671874974456E+00,+4.900671962116E+00
+399.996500000E-03,+3.656249987189E+00,+4.902625071112E+00
+399.996505000E-03,+3.648437512850E+00,+4.894812583923E+00
+399.996510000E-03,+3.656250006445E+00,+4.894812587146E+00
+399.996515000E-03,+3.660156224142E+00,+4.896765715388E+00
+399.996520000E-03,+3.644531318083E+00,+4.900671949197E+00
+399.996525000E-03,+3.685546816467E+00,+4.894812577420E+00
+399.996530000E-03,+3.650390686972E+00,+4.890906317615E+00
+399.996535000E-03,+3.687499970557E+00,+4.881140725281E+00
+399.996540000E-03,+3.669921894688E+00,+4.890906327361E+00
+399.996545000E-03,+3.681640641456E+00,+4.887000064177E+00
+399.996550000E-03,+3.691406283009E+00,+4.875281353729E+00
+399.996555000E-03,+3.710937460271E+00,+4.887000070680E+00
+399.996560000E-03,+3.687500059770E+00,+4.879187587244E+00
+399.996565000E-03,+3.722656190054E+00,+4.881140718914E+00
+399.996570000E-03,+3.687500070144E+00,+4.887000073903E+00
+399.996575000E-03,+3.728515625000E+00,+4.881140705573E+00
+399.996580000E-03,+3.728515658598E+00,+4.879187583923E+00
+399.996585000E-03,+3.748046901957E+00,+4.879187583923E+00
+399.996590000E-03,+3.763671912174E+00,+4.879187570406E+00
+399.996595000E-03,+3.785156277114E+00,+4.871375100870E+00
+399.996600000E-03,+3.800781294188E+00,+4.881140698726E+00
+399.996605000E-03,+3.826171875000E+00,+4.875281327106E+00
+399.996610000E-03,+3.826171912606E+00,+4.871375083923E+00
+399.996615000E-03,+3.847656321998E+00,+4.871375080495E+00
+399.996620000E-03,+3.888671878438E+00,+4.869421969238E+00
+399.996625000E-03,+3.890625013793E+00,+4.875281323579E+00
+399.996630000E-03,+3.898437513832E+00,+4.869421941634E+00
+399.996635000E-03,+3.906250013871E+00,+4.859656340859E+00
+399.996640000E-03,+3.914062538253E+00,+4.863562559580E+00
+399.996645000E-03,+3.935546906386E+00,+4.849890733335E+00
+399.996650000E-03,+3.953124989508E+00,+4.863562555946E+00
+399.996655000E-03,+3.947265688126E+00,+4.847937597951E+00
+399.996660000E-03,+3.982421850382E+00,+4.855750062822E+00
+399.996665000E-03,+3.968750070533E+00,+4.844031326870E+00
+399.996670000E-03,+4.007812482318E+00,+4.840125073314E+00
+399.996675000E-03,+3.998046896278E+00,+4.834265705377E+00
+399.996680000E-03,+4.009765632112E+00,+4.832312576811E+00
+399.996685000E-03,+4.013671892829E+00,+4.828406316094E+00
+399.996690000E-03,+4.023437539333E+00,+4.818640691045E+00
+399.996695000E-03,+4.044921907270E+00,+4.808875080338E+00
+399.996700000E-03,+4.062499978428E+00,+4.806921930161E+00
+399.996705000E-03,+4.050781307682E+00,+4.791296958923E+00
+399.996710000E-03,+4.082031242770E+00,+4.791296962538E+00
+399.996715000E-03,+4.078125043497E+00,+4.793250051300E+00
+399.996720000E-03,+4.101562500000E+00,+4.775671940750E+00
+399.996725000E-03,+4.101562540088E+00,+4.765906344857E+00
+399.996730000E-03,+4.123046878654E+00,+4.771765676035E+00
+399.996735000E-03,+4.125000036640E+00,+4.754187583923E+00
+399.996740000E-03,+4.144531220609E+00,+4.754187569228E+00
+399.996745000E-03,+4.128906279469E+00,+4.746375061821E+00
+399.996750000E-03,+4.144531261080E+00,+4.734656315456E+00
+399.996755000E-03,+4.150390621297E+00,+4.724890679297E+00
+399.996760000E-03,+4.148437544557E+00,+4.709265716350E+00
+399.996765000E-03,+4.171875014892E+00,+4.713171932863E+00
+399.996770000E-03,+4.179687500000E+00,+4.699500083923E+00
+399.996775000E-03,+4.179687522455E+00,+4.699500042755E+00
+399.996780000E-03,+4.191406250000E+00,+4.678015690162E+00
+399.996785000E-03,+4.191406280097E+00,+4.668250050064E+00
+399.996790000E-03,+4.207031280176E+00,+4.650671947607E+00
+399.996795000E-03,+4.222656242436E+00,+4.644812553669E+00
+399.996800000E-03,+4.218750049291E+00,+4.629187564965E+00
+399.996805000E-03,+4.244140605993E+00,+4.619421917108E+00
+399.996810000E-03,+4.234375038112E+00,+4.597937587735E+00
+399.996815000E-03,+4.253906257642E+00,+4.599890678355E+00
+399.996820000E-03,+4.257812545970E+00,+4.584265659122E+00
+399.996825000E-03,+4.281250007681E+00,+4.558875053198E+00
+399.996830000E-03,+4.285156300056E+00,+4.543250083923E+00
+399.996835000E-03,+4.310546863419E+00,+4.543250053041E+00
+399.996840000E-03,+4.304687561922E+00,+4.527625080053E+00
+399.996845000E-03,+4.335937472840E+00,+4.525671931764E+00
+399.996850000E-03,+4.322265663898E+00,+4.512000041136E+00
+399.996855000E-03,+4.341796894498E+00,+4.490515708923E+00
+399.996860000E-03,+4.351562480453E+00,+4.490515677648E+00
+399.996865000E-03,+4.341796961222E+00,+4.474890697166E+00
+399.996870000E-03,+4.384765589639E+00,+4.469031310349E+00
+399.996875000E-03,+4.367187500000E+00,+4.457312564229E+00
+399.996880000E-03,+4.367187531589E+00,+4.447546927334E+00
+399.996885000E-03,+4.382812531668E+00,+4.431921951006E+00
+399.996890000E-03,+4.398437472222E+00,+4.428015673209E+00
+399.996895000E-03,+4.384765668759E+00,+4.410437532208E+00
+399.996900000E-03,+4.406249956133E+00,+4.385046931008E+00
+399.996905000E-03,+4.384765716947E+00,+4.371375071930E+00
+399.996910000E-03,+4.429687459925E+00,+4.365515664841E+00
+399.996915000E-03,+4.410156282139E+00,+4.344031345975E+00
+399.996920000E-03,+4.425781250000E+00,+4.349890676706E+00
+399.996925000E-03,+4.425781237889E+00,+4.334265644332E+00
+399.996930000E-03,+4.419921907374E+00,+4.303015688689E+00
+399.996935000E-03,+4.435546866887E+00,+4.293250014961E+00
+399.996940000E-03,+4.431640645332E+00,+4.260046914193E+00
+399.996945000E-03,+4.441406250000E+00,+4.238562551314E+00
+399.996950000E-03,+4.441406303118E+00,+4.222937563493E+00
+399.996955000E-03,+4.466796834042E+00,+4.213171930252E+00
+399.996960000E-03,+4.447265657845E+00,+4.199500083923E+00
+399.996965000E-03,+4.462890637346E+00,+4.199500034538E+00
+399.996970000E-03,+4.468750000000E+00,+4.176062563297E+00
+399.996975000E-03,+4.468750008270E+00,+4.166296872086E+00
+399.996980000E-03,+4.472656262435E+00,+4.125281333923E+00
+399.996985000E-03,+4.478515633309E+00,+4.125281308995E+00
+399.996990000E-03,+4.482421879165E+00,+4.113562542278E+00
+399.996995000E-03,+4.484374995826E+00,+4.094031308877E+00
+399.997000000E-03,+4.482421908473E+00,+4.082312567187E+00
+399.997005000E-03,+4.498046895970E+00,+4.074500050371E+00
+399.997010000E-03,+4.507812466370E+00,+4.058875079720E+00
+399.997015000E-03,+4.492187546350E+00,+4.056921904146E+00
+399.997020000E-03,+4.513671841213E+00,+4.031531287466E+00
+399.997025000E-03,+4.498046930032E+00,+4.010046925057E+00
+399.997030000E-03,+4.523437500000E+00,+3.994421937708E+00
+399.997035000E-03,+4.523437478736E+00,+3.984656291395E+00
+399.997040000E-03,+4.513671913364E+00,+3.965125037034E+00
+399.997045000E-03,+4.531249974365E+00,+3.943640696106E+00
+399.997050000E-03,+4.519531305670E+00,+3.937781291100E+00
+399.997055000E-03,+4.544921887876E+00,+3.918250045294E+00
