x-axis,1,2
second,Volt,Volt
+374.686500E-03,+686.523437E-03,+14.929771E-03
+374.687500E-03,+687.500000E-03,+15.906334E-03
+374.688500E-03,+687.500000E-03,+14.929771E-03
+374.689500E-03,+687.500000E-03,+13.953209E-03
+374.690500E-03,+687.500000E-03,+13.953209E-03
+374.691500E-03,+688.476562E-03,+14.929771E-03
+374.692500E-03,+688.476563E-03,+14.929771E-03
+374.693500E-03,+687.500000E-03,+13.953209E-03
+374.694500E-03,+688.476562E-03,+13.953209E-03
+374.695500E-03,+690.429687E-03,+13.953209E-03
+374.696500E-03,+691.406250E-03,+14.929771E-03
+374.697500E-03,+691.406250E-03,+14.929771E-03
+374.698500E-03,+691.406250E-03,+14.929771E-03
+374.699500E-03,+691.406250E-03,+15.906334E-03
+374.700500E-03,+692.382812E-03,+14.929771E-03
+374.701500E-03,+693.359375E-03,+13.953209E-03
+374.702500E-03,+694.335937E-03,+13.953209E-03
+374.703500E-03,+695.312500E-03,+13.953209E-03
+374.704500E-03,+694.335938E-03,+13.953209E-03
+374.705500E-03,+695.312500E-03,+13.953209E-03
+374.706500E-03,+696.289063E-03,+13.953209E-03
+374.707500E-03,+696.289062E-03,+13.953209E-03
+374.708500E-03,+697.265625E-03,+13.953209E-03
+374.709500E-03,+697.265625E-03,+14.929771E-03
+374.710500E-03,+698.242187E-03,+14.929771E-03
+374.711500E-03,+699.218750E-03,+14.929771E-03
+374.712500E-03,+700.195312E-03,+15.906334E-03
+374.713500E-03,+700.195313E-03,+14.929771E-03
+374.714500E-03,+699.218750E-03,+13.953209E-03
+374.715500E-03,+701.171875E-03,+13.953209E-03
+374.716500E-03,+702.148438E-03,+13.953209E-03
+374.717500E-03,+701.171875E-03,+13.953209E-03
+374.718500E-03,+702.148437E-03,+12.976646E-03
+374.719500E-03,+703.125000E-03,+13.953209E-03
+374.720500E-03,+703.125000E-03,+14.929771E-03
+374.721500E-03,+703.125000E-03,+13.953209E-03
+374.722500E-03,+703.125000E-03,+13.953209E-03
+374.723500E-03,+704.101562E-03,+14.929771E-03
+374.724500E-03,+706.054687E-03,+15.906334E-03
+374.725500E-03,+707.031250E-03,+14.929771E-03
+374.726500E-03,+706.054688E-03,+13.953209E-03
+374.727500E-03,+706.054687E-03,+13.953209E-03
+374.728500E-03,+707.031250E-03,+12.976646E-03
+374.729500E-03,+707.031250E-03,+12.976646E-03
+374.730500E-03,+707.031250E-03,+12.976646E-03
+374.731500E-03,+707.031250E-03,+12.000084E-03
+374.732500E-03,+708.007812E-03,+12.000084E-03
+374.733500E-03,+708.984375E-03,+12.000084E-03
+374.734500E-03,+708.984375E-03,+12.000084E-03
+374.735500E-03,+709.960937E-03,+12.000084E-03
+374.736500E-03,+711.914062E-03,+12.976646E-03
+374.737500E-03,+712.890625E-03,+13.953209E-03
+374.738500E-03,+711.914063E-03,+12.976646E-03
+374.739500E-03,+711.914062E-03,+12.000084E-03
+374.740500E-03,+713.867187E-03,+12.976646E-03
+374.741500E-03,+713.867188E-03,+13.953209E-03
+374.742500E-03,+712.890625E-03,+13.953209E-03
+374.743500E-03,+713.867187E-03,+13.953209E-03
+374.744500E-03,+715.820312E-03,+13.953209E-03
+374.745500E-03,+715.820313E-03,+13.953209E-03
+374.746500E-03,+714.843750E-03,+13.953209E-03
+374.747500E-03,+715.820312E-03,+12.976646E-03
+374.748500E-03,+717.773437E-03,+12.976646E-03
+374.749500E-03,+718.750000E-03,+13.953209E-03
+374.750500E-03,+717.773438E-03,+13.953209E-03
+374.751500E-03,+717.773437E-03,+13.953209E-03
+374.752500E-03,+719.726562E-03,+13.953209E-03
+374.753500E-03,+720.703125E-03,+14.929771E-03
+374.754500E-03,+720.703125E-03,+14.929771E-03
+374.755500E-03,+720.703125E-03,+13.953209E-03
+374.756500E-03,+721.679687E-03,+13.953209E-03
+374.757500E-03,+723.632812E-03,+14.929771E-03
+374.758500E-03,+723.632813E-03,+13.953209E-03
+374.759500E-03,+723.632812E-03,+12.976646E-03
+374.760500E-03,+724.609375E-03,+13.953209E-03
+374.761500E-03,+724.609375E-03,+13.953209E-03
+374.762500E-03,+724.609375E-03,+13.953209E-03
+374.763500E-03,+724.609375E-03,+12.976646E-03
+374.764500E-03,+725.585937E-03,+12.976646E-03
+374.765500E-03,+727.539062E-03,+13.953209E-03
+374.766500E-03,+727.539063E-03,+13.953209E-03
+374.767500E-03,+727.539062E-03,+12.976646E-03
+374.768500E-03,+728.515625E-03,+12.976646E-03
+374.769500E-03,+728.515625E-03,+13.953209E-03
+374.770500E-03,+729.492187E-03,+12.976646E-03
+374.771500E-03,+730.468750E-03,+12.000084E-03
+374.772500E-03,+730.468750E-03,+12.976646E-03
+374.773500E-03,+731.445312E-03,+13.953209E-03
+374.774500E-03,+732.421875E-03,+12.976646E-03
+374.775500E-03,+732.421875E-03,+12.000084E-03
+374.776500E-03,+733.398437E-03,+12.976646E-03
+374.777500E-03,+734.375000E-03,+13.953209E-03
+374.778500E-03,+733.398438E-03,+13.953209E-03
+374.779500E-03,+733.398437E-03,+12.976646E-03
+374.780500E-03,+734.375000E-03,+12.976646E-03
+374.781500E-03,+735.351562E-03,+13.953209E-03
+374.782500E-03,+736.328125E-03,+13.953209E-03
+374.783500E-03,+736.328125E-03,+13.953209E-03
+374.784500E-03,+736.328125E-03,+12.976646E-03
+374.785500E-03,+737.304687E-03,+12.976646E-03
+374.786500E-03,+737.304688E-03,+13.953209E-03
+374.787500E-03,+736.328125E-03,+12.976646E-03
+374.788500E-03,+737.304687E-03,+12.000084E-03
+374.789500E-03,+739.257812E-03,+12.976646E-03
+374.790500E-03,+740.234375E-03,+13.953209E-03
+374.791500E-03,+740.234375E-03,+13.953209E-03
+374.792500E-03,+740.234375E-03,+13.953209E-03
+374.793500E-03,+742.187500E-03,+14.929771E-03
+374.794500E-03,+743.164063E-03,+15.906334E-03
+374.795500E-03,+742.187500E-03,+14.929771E-03
+374.796500E-03,+742.187500E-03,+13.953209E-03
+374.797500E-03,+743.164062E-03,+13.953209E-03
+374.798500E-03,+744.140625E-03,+13.953209E-03
+374.799500E-03,+743.164063E-03,+13.953209E-03
+374.800500E-03,+743.164062E-03,+12.976646E-03
+374.801500E-03,+745.117187E-03,+12.976646E-03
+374.802500E-03,+747.070312E-03,+13.953209E-03
+374.803500E-03,+747.070313E-03,+13.953209E-03
+374.804500E-03,+746.093750E-03,+12.976646E-03
+374.805500E-03,+747.070312E-03,+12.976646E-03
+374.806500E-03,+748.046875E-03,+13.953209E-03
+374.807500E-03,+748.046875E-03,+13.953209E-03
+374.808500E-03,+749.023437E-03,+12.976646E-03
+374.809500E-03,+750.976562E-03,+12.976646E-03
+374.810500E-03,+751.953125E-03,+13.953209E-03
+374.811500E-03,+750.976563E-03,+13.953209E-03
+374.812500E-03,+750.000000E-03,+13.953209E-03
+374.813500E-03,+750.976562E-03,+13.953209E-03
+374.814500E-03,+751.953125E-03,+13.953209E-03
+374.815500E-03,+751.953125E-03,+12.976646E-03
+374.816500E-03,+752.929687E-03,+12.976646E-03
+374.817500E-03,+753.906250E-03,+13.953209E-03
+374.818500E-03,+753.906250E-03,+13.953209E-03
+374.819500E-03,+753.906250E-03,+13.953209E-03
+374.820500E-03,+754.882812E-03,+13.953209E-03
+374.821500E-03,+754.882813E-03,+13.953209E-03
+374.822500E-03,+754.882812E-03,+13.953209E-03
+374.823500E-03,+755.859375E-03,+13.953209E-03
+374.824500E-03,+755.859375E-03,+13.953209E-03
+374.825500E-03,+756.835937E-03,+12.976646E-03
+374.826500E-03,+757.812500E-03,+12.976646E-03
+374.827500E-03,+758.789062E-03,+13.953209E-03
+374.828500E-03,+759.765625E-03,+13.953209E-03
+374.829500E-03,+759.765625E-03,+13.953209E-03
+374.830500E-03,+760.742187E-03,+13.953209E-03
+374.831500E-03,+761.718750E-03,+13.953209E-03
+374.832500E-03,+761.718750E-03,+13.953209E-03
+374.833500E-03,+761.718750E-03,+13.953209E-03
+374.834500E-03,+762.695312E-03,+13.953209E-03
+374.835500E-03,+763.671875E-03,+13.953209E-03
+374.836500E-03,+763.671875E-03,+13.953209E-03
+374.837500E-03,+762.695313E-03,+13.953209E-03
+374.838500E-03,+762.695312E-03,+13.953209E-03
+374.839500E-03,+764.648437E-03,+13.953209E-03
+374.840500E-03,+765.625000E-03,+13.953209E-03
+374.841500E-03,+765.625000E-03,+13.953209E-03
+374.842500E-03,+766.601562E-03,+13.953209E-03
+374.843500E-03,+767.578125E-03,+13.953209E-03
+374.844500E-03,+768.554687E-03,+13.953209E-03
+374.845500E-03,+768.554688E-03,+13.953209E-03
+374.846500E-03,+768.554687E-03,+13.953209E-03
+374.847500E-03,+769.531250E-03,+14.929771E-03
+374.848500E-03,+769.531250E-03,+14.929771E-03
+374.849500E-03,+769.531250E-03,+13.953209E-03
+374.850500E-03,+770.507812E-03,+14.929771E-03
+374.851500E-03,+771.484375E-03,+14.929771E-03
+374.852500E-03,+772.460937E-03,+13.953209E-03
+374.853500E-03,+772.460938E-03,+13.953209E-03
+374.854500E-03,+772.460937E-03,+14.929771E-03
+374.855500E-03,+773.437500E-03,+15.906334E-03
+374.856500E-03,+773.437500E-03,+14.929771E-03
+374.857500E-03,+773.437500E-03,+13.953209E-03
+374.858500E-03,+773.437500E-03,+13.953209E-03
+374.859500E-03,+774.414062E-03,+13.953209E-03
+374.860500E-03,+775.390625E-03,+13.953209E-03
+374.861500E-03,+775.390625E-03,+13.953209E-03
+374.862500E-03,+776.367187E-03,+13.953209E-03
+374.863500E-03,+777.343750E-03,+13.953209E-03
+374.864500E-03,+777.343750E-03,+13.953209E-03
+374.865500E-03,+777.343750E-03,+12.976646E-03
+374.866500E-03,+778.320312E-03,+12.000084E-03
+374.867500E-03,+779.296875E-03,+12.976646E-03
+374.868500E-03,+780.273437E-03,+13.953209E-03
+374.869500E-03,+780.273438E-03,+13.953209E-03
+374.870500E-03,+779.296875E-03,+12.976646E-03
+374.871500E-03,+780.273437E-03,+12.976646E-03
+374.872500E-03,+781.250000E-03,+13.953209E-03
+374.873500E-03,+782.226562E-03,+12.976646E-03
+374.874500E-03,+783.203125E-03,+12.000084E-03
+374.875500E-03,+783.203125E-03,+12.976646E-03
+374.876500E-03,+784.179687E-03,+13.953209E-03
+374.877500E-03,+784.179688E-03,+12.976646E-03
+374.878500E-03,+784.179687E-03,+12.000084E-03
+374.879500E-03,+786.132812E-03,+12.000084E-03
+374.880500E-03,+787.109375E-03,+12.976646E-03
+374.881500E-03,+786.132813E-03,+12.976646E-03
+374.882500E-03,+785.156250E-03,+12.976646E-03
+374.883500E-03,+787.109375E-03,+12.976646E-03
+374.884500E-03,+789.062500E-03,+12.976646E-03
+374.885500E-03,+789.062500E-03,+13.953209E-03
+374.886500E-03,+789.062500E-03,+12.976646E-03
+374.887500E-03,+789.062500E-03,+12.000084E-03
+374.888500E-03,+790.039062E-03,+13.953209E-03
+374.889500E-03,+791.015625E-03,+14.929771E-03
+374.890500E-03,+791.015625E-03,+12.976646E-03
+374.891500E-03,+791.992187E-03,+12.976646E-03
+374.892500E-03,+792.968750E-03,+13.953209E-03
+374.893500E-03,+792.968750E-03,+12.976646E-03
+374.894500E-03,+791.992188E-03,+12.000084E-03
+374.895500E-03,+791.992187E-03,+12.000084E-03
+374.896500E-03,+793.945312E-03,+12.976646E-03
+374.897500E-03,+794.921875E-03,+13.953209E-03
+374.898500E-03,+795.898437E-03,+13.953209E-03
+374.899500E-03,+796.875000E-03,+13.953209E-03
+374.900500E-03,+796.875000E-03,+13.953209E-03
+374.901500E-03,+796.875000E-03,+13.953209E-03
+374.902500E-03,+797.851562E-03,+13.953209E-03
+374.903500E-03,+798.828125E-03,+13.953209E-03
+374.904500E-03,+798.828125E-03,+13.953209E-03
+374.905500E-03,+798.828125E-03,+13.953209E-03
+374.906500E-03,+798.828125E-03,+13.953209E-03
+374.907500E-03,+799.804687E-03,+13.953209E-03
+374.908500E-03,+801.757812E-03,+13.953209E-03
+374.909500E-03,+801.757813E-03,+13.953209E-03
+374.910500E-03,+801.757812E-03,+12.976646E-03
+374.911500E-03,+802.734375E-03,+12.976646E-03
+374.912500E-03,+802.734375E-03,+13.953209E-03
+374.913500E-03,+803.710937E-03,+13.953209E-03
+374.914500E-03,+804.687500E-03,+12.976646E-03
+374.915500E-03,+804.687500E-03,+12.000084E-03
+374.916500E-03,+805.664062E-03,+12.976646E-03
+374.917500E-03,+806.640625E-03,+13.953209E-03
+374.918500E-03,+806.640625E-03,+13.953209E-03
+374.919500E-03,+806.640625E-03,+13.953209E-03
+374.920500E-03,+807.617187E-03,+13.953209E-03
+374.921500E-03,+808.593750E-03,+13.953209E-03
+374.922500E-03,+808.593750E-03,+13.953209E-03
+374.923500E-03,+808.593750E-03,+13.953209E-03
+374.924500E-03,+809.570312E-03,+13.953209E-03
+374.925500E-03,+810.546875E-03,+13.953209E-03
+374.926500E-03,+810.546875E-03,+13.953209E-03
+374.927500E-03,+809.570313E-03,+12.976646E-03
+374.928500E-03,+809.570312E-03,+12.976646E-03
+374.929500E-03,+811.523437E-03,+13.953209E-03
+374.930500E-03,+812.500000E-03,+12.976646E-03
+374.931500E-03,+812.500000E-03,+12.000084E-03
+374.932500E-03,+813.476562E-03,+13.953209E-03
+374.933500E-03,+814.453125E-03,+14.929771E-03
+374.934500E-03,+814.453125E-03,+13.953209E-03
+374.935500E-03,+814.453125E-03,+13.953209E-03
+374.936500E-03,+815.429687E-03,+13.953209E-03
+374.937500E-03,+817.382812E-03,+14.929771E-03
+374.938500E-03,+817.382813E-03,+14.929771E-03
+374.939500E-03,+816.406250E-03,+13.953209E-03
+374.940500E-03,+817.382812E-03,+13.953209E-03
+374.941500E-03,+818.359375E-03,+13.953209E-03
+374.942500E-03,+818.359375E-03,+13.953209E-03
+374.943500E-03,+818.359375E-03,+13.953209E-03
+374.944500E-03,+819.335937E-03,+13.953209E-03
+374.945500E-03,+820.312500E-03,+13.953209E-03
+374.946500E-03,+820.312500E-03,+13.953209E-03
+374.947500E-03,+820.312500E-03,+13.953209E-03
+374.948500E-03,+821.289062E-03,+13.953209E-03
+374.949500E-03,+823.242187E-03,+14.929771E-03
+374.950500E-03,+823.242188E-03,+14.929771E-03
+374.951500E-03,+822.265625E-03,+12.976646E-03
+374.952500E-03,+822.265625E-03,+12.976646E-03
+374.953500E-03,+823.242187E-03,+13.953209E-03
+374.954500E-03,+824.218750E-03,+12.976646E-03
+374.955500E-03,+824.218750E-03,+12.000084E-03
+374.956500E-03,+824.218750E-03,+12.000084E-03
+374.957500E-03,+825.195312E-03,+12.976646E-03
+374.958500E-03,+826.171875E-03,+12.976646E-03
+374.959500E-03,+826.171875E-03,+12.000084E-03
+374.960500E-03,+826.171875E-03,+11.023521E-03
+374.961500E-03,+827.148437E-03,+11.023521E-03
+374.962500E-03,+828.125000E-03,+12.976646E-03
+374.963500E-03,+827.148438E-03,+13.953209E-03
+374.964500E-03,+827.148437E-03,+12.976646E-03
+374.965500E-03,+828.125000E-03,+12.976646E-03
+374.966500E-03,+829.101562E-03,+13.953209E-03
+374.967500E-03,+830.078125E-03,+12.976646E-03
+374.968500E-03,+830.078125E-03,+12.000084E-03
+374.969500E-03,+831.054687E-03,+12.976646E-03
+374.970500E-03,+830.078125E-03,+12.976646E-03
+374.971500E-03,+830.078125E-03,+12.976646E-03
+374.972500E-03,+832.031250E-03,+12.976646E-03
+374.973500E-03,+832.031250E-03,+12.976646E-03
+374.974500E-03,+833.007812E-03,+13.953209E-03
+374.975500E-03,+833.984375E-03,+12.976646E-03
+374.976500E-03,+833.984375E-03,+12.976646E-03
+374.977500E-03,+833.984375E-03,+12.976646E-03
+374.978500E-03,+834.960937E-03,+12.976646E-03
+374.979500E-03,+835.937500E-03,+13.953209E-03
+374.980500E-03,+835.937500E-03,+12.976646E-03
+374.981500E-03,+835.937500E-03,+12.976646E-03
+374.982500E-03,+835.937500E-03,+13.953209E-03
+374.983500E-03,+836.914062E-03,+12.976646E-03
+374.984500E-03,+837.890625E-03,+12.000084E-03
+374.985500E-03,+837.890625E-03,+12.976646E-03
+374.986500E-03,+837.890625E-03,+13.953209E-03
+374.987500E-03,+837.890625E-03,+13.953209E-03
+374.988500E-03,+838.867187E-03,+12.976646E-03
+374.989500E-03,+839.843750E-03,+12.000084E-03
+374.990500E-03,+839.843750E-03,+12.976646E-03
+374.991500E-03,+840.820312E-03,+13.953209E-03
+374.992500E-03,+840.820313E-03,+12.976646E-03
+374.993500E-03,+840.820312E-03,+12.976646E-03
+374.994500E-03,+842.773437E-03,+13.953209E-03
+374.995500E-03,+843.750000E-03,+13.953209E-03
+374.996500E-03,+843.750000E-03,+12.976646E-03
+374.997500E-03,+843.750000E-03,+12.000084E-03
+374.998500E-03,+843.750000E-03,+12.000084E-03
+374.999500E-03,+843.750000E-03,+12.000084E-03
+375.000500E-03,+843.750000E-03,+12.976646E-03
+375.001500E-03,+843.750000E-03,+12.976646E-03
+375.002500E-03,+844.726562E-03,+12.976646E-03
+375.003500E-03,+845.703125E-03,+13.953209E-03
+375.004500E-03,+845.703125E-03,+13.953209E-03
+375.005500E-03,+846.679687E-03,+12.976646E-03
+375.006500E-03,+848.632812E-03,+12.976646E-03
+375.007500E-03,+848.632813E-03,+13.953209E-03
+375.008500E-03,+847.656250E-03,+12.976646E-03
+375.009500E-03,+847.656250E-03,+12.976646E-03
+375.010500E-03,+848.632812E-03,+13.953209E-03
+375.011500E-03,+850.585937E-03,+13.953209E-03
+375.012500E-03,+851.562500E-03,+13.953209E-03
+375.013500E-03,+850.585938E-03,+12.976646E-03
+375.014500E-03,+850.585937E-03,+12.976646E-03
+375.015500E-03,+851.562500E-03,+13.953209E-03
+375.016500E-03,+850.585938E-03,+12.976646E-03
+375.017500E-03,+850.585937E-03,+12.000084E-03
+375.018500E-03,+852.539062E-03,+12.976646E-03
+375.019500E-03,+853.515625E-03,+12.976646E-03
+375.020500E-03,+853.515625E-03,+12.976646E-03
+375.021500E-03,+853.515625E-03,+12.976646E-03
+375.022500E-03,+854.492187E-03,+12.976646E-03
+375.023500E-03,+855.468750E-03,+13.953209E-03
+375.024500E-03,+855.468750E-03,+12.976646E-03
+375.025500E-03,+856.445312E-03,+12.000084E-03
+375.026500E-03,+857.421875E-03,+12.976646E-03
+375.027500E-03,+857.421875E-03,+12.976646E-03
+375.028500E-03,+857.421875E-03,+12.976646E-03
+375.029500E-03,+857.421875E-03,+12.976646E-03
+375.030500E-03,+857.421875E-03,+12.000084E-03
+375.031500E-03,+858.398437E-03,+12.976646E-03
+375.032500E-03,+859.375000E-03,+13.953209E-03
+375.033500E-03,+859.375000E-03,+13.953209E-03
+375.034500E-03,+859.375000E-03,+13.953209E-03
+375.035500E-03,+860.351562E-03,+13.953209E-03
+375.036500E-03,+860.351563E-03,+12.976646E-03
+375.037500E-03,+860.351562E-03,+12.000084E-03
+375.038500E-03,+861.328125E-03,+12.000084E-03
+375.039500E-03,+862.304687E-03,+12.000084E-03
+375.040500E-03,+863.281250E-03,+12.000084E-03
+375.041500E-03,+863.281250E-03,+12.000084E-03
+375.042500E-03,+863.281250E-03,+12.000084E-03
+375.043500E-03,+863.281250E-03,+12.976646E-03
+375.044500E-03,+863.281250E-03,+13.953209E-03
+375.045500E-03,+863.281250E-03,+12.976646E-03
+375.046500E-03,+864.257812E-03,+12.000084E-03
+375.047500E-03,+865.234375E-03,+12.000084E-03
+375.048500E-03,+865.234375E-03,+12.976646E-03
+375.049500E-03,+865.234375E-03,+12.976646E-03
+375.050500E-03,+865.234375E-03,+12.000084E-03
+375.051500E-03,+866.210937E-03,+12.000084E-03
+375.052500E-03,+867.187500E-03,+12.976646E-03
+375.053500E-03,+867.187500E-03,+12.976646E-03
+375.054500E-03,+867.187500E-03,+12.000084E-03
+375.055500E-03,+868.164062E-03,+12.000084E-03
+375.056500E-03,+869.140625E-03,+12.000084E-03
+375.057500E-03,+869.140625E-03,+12.000084E-03
+375.058500E-03,+868.164063E-03,+12.976646E-03
+375.059500E-03,+868.164062E-03,+13.953209E-03
+375.060500E-03,+869.140625E-03,+12.976646E-03
+375.061500E-03,+870.117187E-03,+12.000084E-03
+375.062500E-03,+871.093750E-03,+12.000084E-03
+375.063500E-03,+871.093750E-03,+12.976646E-03
+375.064500E-03,+872.070312E-03,+13.953209E-03
+375.065500E-03,+872.070313E-03,+13.953209E-03
+375.066500E-03,+872.070312E-03,+12.976646E-03
+375.067500E-03,+873.046875E-03,+12.976646E-03
+375.068500E-03,+873.046875E-03,+13.953209E-03
+375.069500E-03,+873.046875E-03,+13.953209E-03
+375.070500E-03,+874.023437E-03,+13.953209E-03
+375.071500E-03,+875.000000E-03,+13.953209E-03
+375.072500E-03,+875.000000E-03,+13.953209E-03
+375.073500E-03,+875.000000E-03,+13.953209E-03
+375.074500E-03,+875.000000E-03,+12.976646E-03
+375.075500E-03,+875.000000E-03,+12.976646E-03
+375.076500E-03,+875.976562E-03,+13.953209E-03
+375.077500E-03,+876.953125E-03,+13.953209E-03
+375.078500E-03,+876.953125E-03,+13.953209E-03
+375.079500E-03,+876.953125E-03,+12.976646E-03
+375.080500E-03,+877.929687E-03,+12.976646E-03
+375.081500E-03,+877.929688E-03,+13.953209E-03
+375.082500E-03,+876.953125E-03,+12.976646E-03
+375.083500E-03,+877.929687E-03,+12.976646E-03
+375.084500E-03,+878.906250E-03,+13.953209E-03
+375.085500E-03,+878.906250E-03,+13.953209E-03
+375.086500E-03,+878.906250E-03,+12.976646E-03
+375.087500E-03,+879.882812E-03,+12.000084E-03
+375.088500E-03,+880.859375E-03,+12.976646E-03
+375.089500E-03,+880.859375E-03,+13.953209E-03
+375.090500E-03,+880.859375E-03,+12.000084E-03
+375.091500E-03,+880.859375E-03,+11.023521E-03
+375.092500E-03,+880.859375E-03,+12.000084E-03
+375.093500E-03,+881.835937E-03,+12.000084E-03
+375.094500E-03,+881.835938E-03,+12.000084E-03
+375.095500E-03,+881.835937E-03,+12.000084E-03
+375.096500E-03,+882.812500E-03,+12.000084E-03
+375.097500E-03,+882.812500E-03,+12.976646E-03
+375.098500E-03,+882.812500E-03,+12.976646E-03
+375.099500E-03,+882.812500E-03,+12.000084E-03
