x-axis,1,2
second,Volt,Volt
+1.175000E-03,+605.078101E-03,+4.563281298E+00
+1.180000E-03,+607.031226E-03,+4.551562548E+00
+1.185000E-03,+610.937476E-03,+4.539843798E+00
+1.190000E-03,+612.890601E-03,+4.526171923E+00
+1.195000E-03,+614.843726E-03,+4.514453173E+00
+1.200000E-03,+618.749976E-03,+4.500781298E+00
+1.205000E-03,+620.703101E-03,+4.487109423E+00
+1.210000E-03,+622.656226E-03,+4.475390673E+00
+1.215000E-03,+626.562476E-03,+4.463671923E+00
+1.220000E-03,+628.515601E-03,+4.450000048E+00
+1.225000E-03,+630.468726E-03,+4.436328173E+00
+1.230000E-03,+634.374976E-03,+4.422656298E+00
+1.235000E-03,+636.328101E-03,+4.408984423E+00
+1.240000E-03,+638.281226E-03,+4.395312548E+00
+1.245000E-03,+642.187476E-03,+4.381640673E+00
+1.250000E-03,+644.140601E-03,+4.367968798E+00
+1.255000E-03,+648.046851E-03,+4.354296923E+00
+1.260000E-03,+649.999976E-03,+4.340625048E+00
+1.265000E-03,+651.953101E-03,+4.326953173E+00
+1.270000E-03,+655.859351E-03,+4.313281298E+00
+1.275000E-03,+657.812476E-03,+4.297656298E+00
+1.280000E-03,+659.765601E-03,+4.283984423E+00
+1.285000E-03,+663.671851E-03,+4.268359423E+00
+1.290000E-03,+665.624976E-03,+4.254687548E+00
+1.295000E-03,+667.578101E-03,+4.241015673E+00
+1.300000E-03,+671.484351E-03,+4.225390673E+00
+1.305000E-03,+673.437476E-03,+4.209765673E+00
+1.310000E-03,+677.343726E-03,+4.196093798E+00
+1.315000E-03,+679.296851E-03,+4.180468798E+00
+1.320000E-03,+681.249976E-03,+4.166796923E+00
+1.325000E-03,+685.156226E-03,+4.151171923E+00
+1.330000E-03,+687.109351E-03,+4.137500048E+00
+1.335000E-03,+689.062476E-03,+4.121875048E+00
+1.340000E-03,+692.968726E-03,+4.106250048E+00
+1.345000E-03,+694.921851E-03,+4.090625048E+00
+1.350000E-03,+698.828101E-03,+4.076953173E+00
+1.355000E-03,+700.781226E-03,+4.061328173E+00
+1.360000E-03,+702.734351E-03,+4.045703173E+00
+1.365000E-03,+704.687476E-03,+4.030078173E+00
+1.370000E-03,+708.593726E-03,+4.016406298E+00
+1.375000E-03,+710.546851E-03,+3.998828173E+00
+1.380000E-03,+712.499976E-03,+3.983203173E+00
+1.385000E-03,+716.406226E-03,+3.967578173E+00
+1.390000E-03,+718.359351E-03,+3.951953173E+00
+1.395000E-03,+720.312476E-03,+3.936328173E+00
+1.400000E-03,+724.218726E-03,+3.920703173E+00
+1.405000E-03,+726.171851E-03,+3.905078173E+00
+1.410000E-03,+728.124976E-03,+3.887500048E+00
+1.415000E-03,+732.031226E-03,+3.873828173E+00
+1.420000E-03,+733.984351E-03,+3.858203173E+00
+1.425000E-03,+735.937476E-03,+3.842578173E+00
+1.430000E-03,+739.843726E-03,+3.825000048E+00
+1.435000E-03,+741.796851E-03,+3.809375048E+00
+1.440000E-03,+743.749976E-03,+3.793750048E+00
+1.445000E-03,+747.656226E-03,+3.778125048E+00
+1.450000E-03,+749.609351E-03,+3.760546923E+00
+1.455000E-03,+753.515601E-03,+3.744921923E+00
+1.460000E-03,+755.468726E-03,+3.729296923E+00
+1.465000E-03,+759.374976E-03,+3.711718798E+00
+1.470000E-03,+761.328101E-03,+3.698046923E+00
+1.475000E-03,+763.281226E-03,+3.680468798E+00
+1.480000E-03,+767.187476E-03,+3.664843798E+00
+1.485000E-03,+769.140601E-03,+3.649218798E+00
+1.490000E-03,+771.093726E-03,+3.631640673E+00
+1.495000E-03,+773.046851E-03,+3.617968798E+00
+1.500000E-03,+776.953101E-03,+3.602343798E+00
+1.505000E-03,+778.906226E-03,+3.586718798E+00
+1.510000E-03,+782.812476E-03,+3.569140673E+00
+1.515000E-03,+784.765601E-03,+3.553515673E+00
+1.520000E-03,+786.718726E-03,+3.537890673E+00
+1.525000E-03,+788.671851E-03,+3.522265673E+00
+1.530000E-03,+792.578101E-03,+3.506640673E+00
+1.535000E-03,+794.531226E-03,+3.491015673E+00
+1.540000E-03,+798.437476E-03,+3.473437548E+00
+1.545000E-03,+800.390601E-03,+3.457812548E+00
+1.550000E-03,+804.296851E-03,+3.442187548E+00
+1.555000E-03,+806.249976E-03,+3.424609423E+00
+1.560000E-03,+808.203101E-03,+3.408984423E+00
+1.565000E-03,+812.109351E-03,+3.393359423E+00
+1.570000E-03,+814.062476E-03,+3.377734423E+00
+1.575000E-03,+817.968726E-03,+3.360156298E+00
+1.580000E-03,+819.921851E-03,+3.342578173E+00
+1.585000E-03,+821.874976E-03,+3.326953173E+00
+1.590000E-03,+825.781226E-03,+3.311328173E+00
+1.595000E-03,+827.734351E-03,+3.293750048E+00
+1.600000E-03,+829.687476E-03,+3.278125048E+00
+1.605000E-03,+833.593726E-03,+3.262500048E+00
+1.610000E-03,+835.546851E-03,+3.244921923E+00
+1.615000E-03,+839.453101E-03,+3.229296923E+00
+1.620000E-03,+841.406226E-03,+3.211718798E+00
+1.625000E-03,+843.359351E-03,+3.194140673E+00
+1.630000E-03,+847.265601E-03,+3.178515673E+00
+1.635000E-03,+849.218726E-03,+3.162890673E+00
+1.640000E-03,+853.124976E-03,+3.145312548E+00
+1.645000E-03,+855.078101E-03,+3.127734423E+00
