x-axis,1,2
second,Volt,Volt
+995.72000E-06,+77.34394073E-03,+4.99375009537E+00
+995.73000E-06,+65.62519074E-03,+4.99375009537E+00
+995.74000E-06,+73.43769073E-03,+4.98398447037E+00
+995.75000E-06,+81.25019073E-03,+4.99375009536E+00
+995.76000E-06,+77.34394074E-03,+4.99765634537E+00
+995.77000E-06,+73.43769074E-03,+4.99765634537E+00
+995.78000E-06,+73.43769073E-03,+4.99765634537E+00
+995.79000E-06,+81.25019073E-03,+5.00156259537E+00
+995.80000E-06,+77.34394074E-03,+4.99765634537E+00
+995.81000E-06,+69.53144074E-03,+4.99765634537E+00
+995.82000E-06,+77.34394073E-03,+4.99765634537E+00
+995.83000E-06,+81.25019073E-03,+4.99960947037E+00
+995.84000E-06,+81.25019073E-03,+5.00156259537E+00
+995.85000E-06,+77.34394074E-03,+4.99375009537E+00
+995.86000E-06,+77.34394073E-03,+4.99570322037E+00
+995.87000E-06,+77.34394073E-03,+5.00156259537E+00
+995.88000E-06,+77.34394073E-03,+4.99570322037E+00
+995.89000E-06,+85.15644073E-03,+4.99960947037E+00
+995.90000E-06,+81.25019074E-03,+4.99960947037E+00
+995.91000E-06,+89.06269073E-03,+4.99765634537E+00
+995.92000E-06,+81.25019074E-03,+4.99765634537E+00
+995.93000E-06,+77.34394074E-03,+4.99765634537E+00
+995.94000E-06,+85.15644073E-03,+4.99570322037E+00
+995.95000E-06,+81.25019074E-03,+4.99570322037E+00
+995.96000E-06,+73.43769074E-03,+4.99375009537E+00
+995.97000E-06,+69.53144074E-03,+4.98984384537E+00
+995.98000E-06,+69.53144073E-03,+4.97812509537E+00
+995.99000E-06,+65.62519074E-03,+4.96835947037E+00
+996.00000E-06,+61.71894074E-03,+4.95468759537E+00
+996.01000E-06,+61.71894073E-03,+4.94882822037E+00
+996.02000E-06,+61.71894073E-03,+4.94687509537E+00
+996.03000E-06,+69.53144073E-03,+4.95273447036E+00
+996.04000E-06,+73.43769073E-03,+4.96250009536E+00
+996.05000E-06,+73.43769073E-03,+4.97031259536E+00
+996.06000E-06,+81.25019073E-03,+4.97226572037E+00
+996.07000E-06,+73.43769074E-03,+4.98007822036E+00
+996.08000E-06,+73.43769073E-03,+4.98203134537E+00
+996.09000E-06,+69.53144074E-03,+4.98398447037E+00
+996.10000E-06,+65.62519074E-03,+4.98593759537E+00
+996.11000E-06,+69.53144073E-03,+4.99570322036E+00
+996.12000E-06,+65.62519074E-03,+5.00351572036E+00
+996.13000E-06,+73.43769073E-03,+5.00937509536E+00
+996.14000E-06,+81.25019073E-03,+5.01914072036E+00
+996.15000E-06,+85.15644073E-03,+5.02695322036E+00
+996.16000E-06,+96.87519073E-03,+5.02890634537E+00
+996.17000E-06,+89.06269074E-03,+5.03085947037E+00
+996.18000E-06,+92.96894073E-03,+5.02500009537E+00
+996.19000E-06,+89.06269074E-03,+5.02109384537E+00
+996.20000E-06,+89.06269073E-03,+5.01328134537E+00
+996.21000E-06,+81.25019074E-03,+5.00937509537E+00
+996.22000E-06,+85.15644073E-03,+4.99960947037E+00
+996.23000E-06,+81.25019074E-03,+4.99375009537E+00
+996.24000E-06,+73.43769074E-03,+4.98789072037E+00
+996.25000E-06,+77.34394073E-03,+4.98398447037E+00
+996.26000E-06,+77.34394073E-03,+4.98007822037E+00
+996.27000E-06,+73.43769074E-03,+4.98593759536E+00
+996.28000E-06,+77.34394073E-03,+4.98593759537E+00
+996.29000E-06,+77.34394073E-03,+4.98984384537E+00
+996.30000E-06,+77.34394073E-03,+4.98593759537E+00
+996.31000E-06,+81.25019073E-03,+4.98593759537E+00
+996.32000E-06,+69.53144074E-03,+4.97812509537E+00
+996.33000E-06,+69.53144073E-03,+4.97226572037E+00
+996.34000E-06,+65.62519074E-03,+4.97031259537E+00
+996.35000E-06,+69.53144073E-03,+4.96640634537E+00
+996.36000E-06,+57.81269074E-03,+4.96054697037E+00
+996.37000E-06,+57.81269073E-03,+4.95859384537E+00
+996.38000E-06,+65.62519073E-03,+4.95664072037E+00
+996.39000E-06,+57.81269074E-03,+4.96054697036E+00
+996.40000E-06,+65.62519073E-03,+4.96250009537E+00
+996.41000E-06,+65.62519073E-03,+4.96640634536E+00
+996.42000E-06,+65.62519073E-03,+4.96835947037E+00
+996.43000E-06,+69.53144073E-03,+4.97421884536E+00
+996.44000E-06,+73.43769073E-03,+4.98007822036E+00
+996.45000E-06,+69.53144074E-03,+4.98398447036E+00
+996.46000E-06,+73.43769073E-03,+4.98398447037E+00
+996.47000E-06,+77.34394073E-03,+4.99375009536E+00
+996.48000E-06,+69.53144074E-03,+4.98593759537E+00
+996.49000E-06,+77.34394073E-03,+4.99375009536E+00
+996.50000E-06,+73.43769074E-03,+4.99179697037E+00
+996.51000E-06,+81.25019073E-03,+4.99570322036E+00
+996.52000E-06,+69.53144074E-03,+4.98984384537E+00
+996.53000E-06,+73.43769073E-03,+4.98984384537E+00
+996.54000E-06,+77.34394073E-03,+4.99375009536E+00
+996.55000E-06,+81.25019073E-03,+4.98984384537E+00
+996.56000E-06,+85.15644073E-03,+4.98789072037E+00
+996.57000E-06,+81.25019074E-03,+4.98984384537E+00
+996.58000E-06,+81.25019073E-03,+4.98593759537E+00
+996.59000E-06,+73.43769074E-03,+4.98398447037E+00
+996.60000E-06,+77.34394073E-03,+4.98789072036E+00
+996.61000E-06,+77.34394073E-03,+4.99570322036E+00
+996.62000E-06,+77.34394073E-03,+4.98984384537E+00
+996.63000E-06,+69.53144074E-03,+4.99375009536E+00
+996.64000E-06,+77.34394073E-03,+4.99179697037E+00
+996.65000E-06,+81.25019073E-03,+4.99375009537E+00
+996.66000E-06,+77.34394074E-03,+4.99765634536E+00
+996.67000E-06,+77.34394073E-03,+5.00156259536E+00
+996.68000E-06,+85.15644073E-03,+5.00156259537E+00
+996.69000E-06,+81.25019074E-03,+4.99960947037E+00
+996.70000E-06,+81.25019073E-03,+4.99179697037E+00
+996.71000E-06,+81.25019073E-03,+4.99570322036E+00
+996.72000E-06,+69.53144074E-03,+4.99179697037E+00
+996.73000E-06,+73.43769073E-03,+4.99179697037E+00
+996.74000E-06,+69.53144074E-03,+4.98984384537E+00
+996.75000E-06,+69.53144073E-03,+4.99570322036E+00
+996.76000E-06,+69.53144073E-03,+4.98593759538E+00
+996.77000E-06,+77.34394073E-03,+4.99375009536E+00
+996.78000E-06,+73.43769074E-03,+4.99570322037E+00
+996.79000E-06,+77.34394073E-03,+5.00156259536E+00
+996.80000E-06,+85.15644073E-03,+4.99960947037E+00
+996.81000E-06,+77.34394074E-03,+4.99570322037E+00
+996.82000E-06,+73.43769074E-03,+4.98984384537E+00
+996.83000E-06,+69.53144074E-03,+4.98789072037E+00
+996.84000E-06,+77.34394073E-03,+4.98789072037E+00
+996.85000E-06,+69.53144074E-03,+4.98398447037E+00
+996.86000E-06,+69.53144073E-03,+4.98593759537E+00
+996.87000E-06,+77.34394073E-03,+4.98203134537E+00
+996.88000E-06,+69.53144074E-03,+4.98789072036E+00
+996.89000E-06,+65.62519074E-03,+4.98007822037E+00
+996.90000E-06,+73.43769073E-03,+4.97812509537E+00
+996.91000E-06,+73.43769073E-03,+4.98007822037E+00
+996.92000E-06,+73.43769073E-03,+4.97812509537E+00
+996.93000E-06,+81.25019073E-03,+4.97617197037E+00
+996.94000E-06,+73.43769074E-03,+4.97812509537E+00
+996.95000E-06,+73.43769073E-03,+4.97812509537E+00
+996.96000E-06,+77.34394073E-03,+4.97812509537E+00
+996.97000E-06,+77.34394073E-03,+4.98398447036E+00
+996.98000E-06,+73.43769074E-03,+4.97812509537E+00
+996.99000E-06,+69.53144074E-03,+4.98789072036E+00
+997.00000E-06,+73.43769073E-03,+4.98789072037E+00
+997.01000E-06,+77.34394073E-03,+4.98789072037E+00
+997.02000E-06,+73.43769074E-03,+4.98984384537E+00
+997.03000E-06,+73.43769073E-03,+4.99570322036E+00
+997.04000E-06,+77.34394073E-03,+4.99179697037E+00
+997.05000E-06,+73.43769074E-03,+4.98984384537E+00
+997.06000E-06,+73.43769073E-03,+4.98593759537E+00
+997.07000E-06,+73.43769073E-03,+4.99179697036E+00
+997.08000E-06,+69.53144074E-03,+4.99375009537E+00
+997.09000E-06,+73.43769073E-03,+4.98789072037E+00
+997.10000E-06,+73.43769073E-03,+4.99179697036E+00
+997.11000E-06,+73.43769073E-03,+4.99570322036E+00
+997.12000E-06,+77.34394073E-03,+4.98984384537E+00
+997.13000E-06,+77.34394073E-03,+4.98789072037E+00
+997.14000E-06,+73.43769074E-03,+4.98984384537E+00
+997.15000E-06,+73.43769073E-03,+4.98789072037E+00
+997.16000E-06,+77.34394073E-03,+4.98984384537E+00
+997.17000E-06,+73.43769074E-03,+4.99375009536E+00
+997.18000E-06,+81.25019073E-03,+4.99375009537E+00
+997.19000E-06,+85.15644073E-03,+4.99179697037E+00
+997.20000E-06,+77.34394074E-03,+4.98984384537E+00
+997.21000E-06,+85.15644073E-03,+4.99179697037E+00
+997.22000E-06,+81.25019074E-03,+4.99179697037E+00
+997.23000E-06,+77.34394074E-03,+4.98984384537E+00
+997.24000E-06,+69.53144074E-03,+4.99179697037E+00
+997.25000E-06,+77.34394073E-03,+4.98984384537E+00
+997.26000E-06,+73.43769074E-03,+4.99375009536E+00
+997.27000E-06,+81.25019073E-03,+4.99179697037E+00
+997.28000E-06,+77.34394074E-03,+4.99179697037E+00
+997.29000E-06,+81.25019073E-03,+4.98984384537E+00
+997.30000E-06,+85.15644073E-03,+4.99375009536E+00
+997.31000E-06,+77.34394074E-03,+4.99375009537E+00
+997.32000E-06,+77.34394073E-03,+4.99179697037E+00
+997.33000E-06,+73.43769074E-03,+4.99179697037E+00
+997.34000E-06,+73.43769073E-03,+4.98984384537E+00
+997.35000E-06,+77.34394073E-03,+4.99179697037E+00
+997.36000E-06,+69.53144074E-03,+4.98984384537E+00
+997.37000E-06,+73.43769073E-03,+4.99375009536E+00
+997.38000E-06,+69.53144074E-03,+4.99179697037E+00
+997.39000E-06,+77.34394073E-03,+4.99375009537E+00
+997.40000E-06,+77.34394073E-03,+4.99375009537E+00
+997.41000E-06,+73.43769074E-03,+4.99375009537E+00
+997.42000E-06,+73.43769073E-03,+4.99375009537E+00
+997.43000E-06,+73.43769073E-03,+4.99179697037E+00
+997.44000E-06,+77.34394073E-03,+4.98984384537E+00
+997.45000E-06,+73.43769074E-03,+4.98593759537E+00
+997.46000E-06,+77.34394073E-03,+4.98398447037E+00
+997.47000E-06,+73.43769074E-03,+4.98203134537E+00
+997.48000E-06,+69.53144074E-03,+4.98398447036E+00
+997.49000E-06,+69.53144073E-03,+4.98203134537E+00
+997.50000E-06,+69.53144073E-03,+4.98593759536E+00
+997.51000E-06,+69.53144073E-03,+4.98203134537E+00
+997.52000E-06,+77.34394072E-03,+4.98398447036E+00
+997.53000E-06,+69.53144075E-03,+4.98398447037E+00
+997.54000E-06,+77.34394072E-03,+4.98203134537E+00
+997.55000E-06,+77.34394073E-03,+4.98203134537E+00
+997.56000E-06,+73.43769074E-03,+4.98007822037E+00
+997.57000E-06,+69.53144074E-03,+4.98593759536E+00
+997.58000E-06,+81.25019072E-03,+4.98007822038E+00
+997.59000E-06,+85.15644073E-03,+4.98398447036E+00
+997.60000E-06,+69.53144076E-03,+4.98203134537E+00
+997.61000E-06,+77.34394072E-03,+4.97812509537E+00
+997.62000E-06,+65.62519075E-03,+4.98007822036E+00
+997.63000E-06,+65.62519073E-03,+4.98398447036E+00
+997.64000E-06,+69.53144073E-03,+4.98398447037E+00
+997.65000E-06,+69.53144073E-03,+4.98593759536E+00
+997.66000E-06,+73.43769073E-03,+4.98593759537E+00
+997.67000E-06,+69.53144074E-03,+4.98789072036E+00
+997.68000E-06,+77.34394072E-03,+4.98593759537E+00
+997.69000E-06,+77.34394073E-03,+4.99375009536E+00
+997.70000E-06,+73.43769074E-03,+4.99179697037E+00
+997.71000E-06,+69.53144074E-03,+4.98984384537E+00
+997.72000E-06,+77.34394072E-03,+4.98984384537E+00
+997.73000E-06,+77.34394073E-03,+4.99179697036E+00
+997.74000E-06,+77.34394073E-03,+4.98789072037E+00
+997.75000E-06,+69.53144075E-03,+4.99570322036E+00
+997.76000E-06,+73.43769073E-03,+4.99375009537E+00
+997.77000E-06,+77.34394073E-03,+4.99179697037E+00
+997.78000E-06,+85.15644072E-03,+4.99375009536E+00
+997.79000E-06,+73.43769075E-03,+4.99570322036E+00
+997.80000E-06,+77.34394073E-03,+4.99570322037E+00
+997.81000E-06,+85.15644072E-03,+4.99960947036E+00
+997.82000E-06,+85.15644073E-03,+4.99765634537E+00
+997.83000E-06,+85.15644073E-03,+4.99960947036E+00
+997.84000E-06,+81.25019074E-03,+4.99960947037E+00
+997.85000E-06,+85.15644073E-03,+4.99570322037E+00
+997.86000E-06,+69.53144076E-03,+4.99765634536E+00
+997.87000E-06,+81.25019072E-03,+4.99765634537E+00
+997.88000E-06,+73.43769075E-03,+4.99765634537E+00
+997.89000E-06,+73.43769073E-03,+4.99570322037E+00
+997.90000E-06,+85.15644072E-03,+4.99765634536E+00
+997.91000E-06,+81.25019074E-03,+4.99960947036E+00
+997.92000E-06,+85.15644073E-03,+4.99570322037E+00
+997.93000E-06,+81.25019074E-03,+4.99765634536E+00
+997.94000E-06,+73.43769075E-03,+4.99375009537E+00
+997.95000E-06,+85.15644072E-03,+4.99179697037E+00
+997.96000E-06,+77.34394075E-03,+4.98984384537E+00
+997.97000E-06,+69.53144075E-03,+4.98789072037E+00
+997.98000E-06,+73.43769073E-03,+4.98593759537E+00
+997.99000E-06,+77.34394073E-03,+4.98789072036E+00
+998.00000E-06,+77.34394073E-03,+4.99179697036E+00
+998.01000E-06,+69.53144075E-03,+4.98984384537E+00
+998.02000E-06,+77.34394072E-03,+4.98789072037E+00
+998.03000E-06,+69.53144075E-03,+4.98984384536E+00
+998.04000E-06,+77.34394072E-03,+4.98984384537E+00
+998.05000E-06,+81.25019073E-03,+4.98789072037E+00
+998.06000E-06,+73.43769075E-03,+4.98984384536E+00
+998.07000E-06,+77.34394073E-03,+4.98203134538E+00
+998.08000E-06,+69.53144075E-03,+4.98203134537E+00
+998.09000E-06,+65.62519074E-03,+4.98203134537E+00
+998.10000E-06,+69.53144073E-03,+4.98007822037E+00
+998.11000E-06,+73.43769073E-03,+4.98203134536E+00
+998.12000E-06,+65.62519075E-03,+4.97617197038E+00
+998.13000E-06,+65.62519073E-03,+4.98203134536E+00
+998.14000E-06,+73.43769072E-03,+4.98007822037E+00
+998.15000E-06,+69.53144074E-03,+4.98593759536E+00
+998.16000E-06,+69.53144073E-03,+4.98593759537E+00
+998.17000E-06,+65.62519074E-03,+4.98593759537E+00
+998.18000E-06,+69.53144073E-03,+4.98007822038E+00
+998.19000E-06,+73.43769073E-03,+4.98203134536E+00
+998.20000E-06,+73.43769073E-03,+4.98203134537E+00
+998.21000E-06,+73.43769073E-03,+4.98398447036E+00
+998.22000E-06,+77.34394073E-03,+4.97617197038E+00
+998.23000E-06,+69.53144075E-03,+4.98203134536E+00
+998.24000E-06,+69.53144073E-03,+4.98203134537E+00
+998.25000E-06,+69.53144073E-03,+4.98203134537E+00
+998.26000E-06,+73.43769073E-03,+4.98203134537E+00
+998.27000E-06,+73.43769073E-03,+4.98593759536E+00
+998.28000E-06,+69.53144074E-03,+4.98203134537E+00
+998.29000E-06,+69.53144073E-03,+4.98593759536E+00
+998.30000E-06,+69.53144073E-03,+4.98398447037E+00
+998.31000E-06,+77.34394072E-03,+4.98398447037E+00
+998.32000E-06,+73.43769074E-03,+4.99179697035E+00
+998.33000E-06,+69.53144074E-03,+4.98593759538E+00
+998.34000E-06,+81.25019071E-03,+4.98984384536E+00
+998.35000E-06,+77.34394074E-03,+4.98789072037E+00
+998.36000E-06,+77.34394073E-03,+4.98789072037E+00
+998.37000E-06,+69.53144075E-03,+4.98398447037E+00
+998.38000E-06,+73.43769073E-03,+4.99179697035E+00
+998.39000E-06,+65.62519075E-03,+4.98789072037E+00
+998.40000E-06,+81.25019071E-03,+4.99375009536E+00
+998.41000E-06,+73.43769075E-03,+4.99960947036E+00
+998.42000E-06,+77.34394073E-03,+4.99960947037E+00
+998.43000E-06,+85.15644072E-03,+4.99179697038E+00
+998.44000E-06,+85.15644073E-03,+4.99570322036E+00
+998.45000E-06,+85.15644073E-03,+4.99960947036E+00
+998.46000E-06,+81.25019074E-03,+4.99375009538E+00
+998.47000E-06,+73.43769075E-03,+4.99570322036E+00
+998.48000E-06,+77.34394073E-03,+4.99570322037E+00
+998.49000E-06,+77.34394073E-03,+4.99570322037E+00
+998.50000E-06,+77.34394073E-03,+5.00156259536E+00
+998.51000E-06,+77.34394073E-03,+4.99960947037E+00
+998.52000E-06,+77.34394073E-03,+4.99960947037E+00
+998.53000E-06,+77.34394073E-03,+5.00156259536E+00
+998.54000E-06,+81.25019073E-03,+4.99570322038E+00
+998.55000E-06,+85.15644073E-03,+4.99179697037E+00
+998.56000E-06,+81.25019074E-03,+4.99765634536E+00
+998.57000E-06,+81.25019073E-03,+4.99375009538E+00
+998.58000E-06,+77.34394074E-03,+4.98984384538E+00
+998.59000E-06,+73.43769074E-03,+4.99179697036E+00
+998.60000E-06,+73.43769073E-03,+4.98593759538E+00
+998.61000E-06,+81.25019072E-03,+4.99570322035E+00
+998.62000E-06,+77.34394074E-03,+4.98593759539E+00
+998.63000E-06,+69.53144075E-03,+4.98593759537E+00
+998.64000E-06,+77.34394072E-03,+4.98984384536E+00
+998.65000E-06,+77.34394073E-03,+4.99179697036E+00
+998.66000E-06,+65.62519076E-03,+4.98789072038E+00
+998.67000E-06,+69.53144073E-03,+4.98789072037E+00
+998.68000E-06,+81.25019071E-03,+4.98984384536E+00
+998.69000E-06,+81.25019073E-03,+4.98984384537E+00
+998.70000E-06,+69.53144076E-03,+4.98593759538E+00
+998.71000E-06,+81.25019071E-03,+4.98984384536E+00
+998.72000E-06,+73.43769075E-03,+4.98007822039E+00
+998.73000E-06,+69.53144074E-03,+4.98203134536E+00
+998.74000E-06,+73.43769073E-03,+4.98007822037E+00
+998.75000E-06,+65.62519075E-03,+4.98203134536E+00
+998.76000E-06,+73.43769072E-03,+4.98007822037E+00
+998.77000E-06,+77.34394073E-03,+4.98007822037E+00
+998.78000E-06,+69.53144075E-03,+4.98203134536E+00
+998.79000E-06,+65.62519074E-03,+4.98398447036E+00
+998.80000E-06,+73.43769072E-03,+4.98398447037E+00
+998.81000E-06,+73.43769073E-03,+4.98203134537E+00
+998.82000E-06,+73.43769073E-03,+4.98203134537E+00
+998.83000E-06,+81.25019072E-03,+4.98203134537E+00
+998.84000E-06,+77.34394074E-03,+4.98398447036E+00
+998.85000E-06,+73.43769074E-03,+4.98789072036E+00
+998.86000E-06,+73.43769073E-03,+4.98789072037E+00
+998.87000E-06,+81.25019072E-03,+4.98398447038E+00
+998.88000E-06,+73.43769075E-03,+4.98789072036E+00
+998.89000E-06,+81.25019072E-03,+4.98593759537E+00
+998.90000E-06,+73.43769075E-03,+4.98593759537E+00
+998.91000E-06,+81.25019072E-03,+4.98593759537E+00
+998.92000E-06,+77.34394074E-03,+4.98593759537E+00
+998.93000E-06,+77.34394073E-03,+4.98984384536E+00
+998.94000E-06,+77.34394073E-03,+4.98984384537E+00
+998.95000E-06,+89.06269071E-03,+4.98984384537E+00
+998.96000E-06,+81.25019075E-03,+4.98984384537E+00
+998.97000E-06,+73.43769075E-03,+4.98593759538E+00
+998.98000E-06,+81.25019072E-03,+4.98398447037E+00
+998.99000E-06,+69.53144076E-03,+4.98789072036E+00
+999.00000E-06,+69.53144073E-03,+4.98593759537E+00
+999.01000E-06,+73.43769073E-03,+4.99179697035E+00
+999.02000E-06,+77.34394073E-03,+4.99375009536E+00
+999.03000E-06,+81.25019073E-03,+4.99375009537E+00
+999.04000E-06,+77.34394074E-03,+4.99765634536E+00
+999.05000E-06,+89.06269071E-03,+4.99375009538E+00
+999.06000E-06,+85.15644074E-03,+4.99570322036E+00
+999.07000E-06,+81.25019074E-03,+4.99765634536E+00
+999.08000E-06,+73.43769075E-03,+4.99375009538E+00
+999.09000E-06,+85.15644071E-03,+4.99570322036E+00
+999.10000E-06,+77.34394075E-03,+4.98984384538E+00
+999.11000E-06,+77.34394073E-03,+4.98984384537E+00
+999.12000E-06,+69.53144075E-03,+4.99179697036E+00
+999.13000E-06,+81.25019071E-03,+4.98984384537E+00
+999.14000E-06,+81.25019073E-03,+4.98984384537E+00
+999.15000E-06,+77.34394074E-03,+4.99375009536E+00
+999.16000E-06,+77.34394073E-03,+4.99765634536E+00
+999.17000E-06,+77.34394073E-03,+4.99375009538E+00
+999.18000E-06,+81.25019073E-03,+4.99375009537E+00
+999.19000E-06,+73.43769075E-03,+4.99179697037E+00
+999.20000E-06,+77.34394073E-03,+4.99570322036E+00
+999.21000E-06,+81.25019073E-03,+4.99570322037E+00
+999.22000E-06,+85.15644073E-03,+4.99179697038E+00
+999.23000E-06,+85.15644073E-03,+4.98789072038E+00
+999.24000E-06,+77.34394075E-03,+4.98984384536E+00
+999.25000E-06,+77.34394073E-03,+4.99179697036E+00
+999.26000E-06,+85.15644072E-03,+4.98789072038E+00
+999.27000E-06,+85.15644073E-03,+4.99179697036E+00
+999.28000E-06,+73.43769076E-03,+4.98593759538E+00
+999.29000E-06,+81.25019072E-03,+4.99375009535E+00
+999.30000E-06,+81.25019073E-03,+4.98984384538E+00
+999.31000E-06,+77.34394074E-03,+4.98789072037E+00
+999.32000E-06,+77.34394073E-03,+4.98789072037E+00
+999.33000E-06,+81.25019073E-03,+4.98789072037E+00
+999.34000E-06,+77.34394074E-03,+4.98789072037E+00
+999.35000E-06,+77.34394073E-03,+4.98984384536E+00
+999.36000E-06,+81.25019073E-03,+4.98593759538E+00
+999.37000E-06,+73.43769075E-03,+4.98398447037E+00
+999.38000E-06,+77.34394073E-03,+4.98593759536E+00
+999.39000E-06,+69.53144075E-03,+4.98593759537E+00
+999.40000E-06,+77.34394072E-03,+4.98593759537E+00
+999.41000E-06,+81.25019073E-03,+4.98984384536E+00
+999.42000E-06,+77.34394074E-03,+4.98593759538E+00
+999.43000E-06,+77.34394073E-03,+4.98593759537E+00
+999.44000E-06,+81.25019073E-03,+4.98398447037E+00
+999.45000E-06,+77.34394074E-03,+4.98789072036E+00
+999.46000E-06,+77.34394073E-03,+4.98398447038E+00
+999.47000E-06,+77.34394073E-03,+4.98398447037E+00
+999.48000E-06,+69.53144075E-03,+4.98593759536E+00
+999.49000E-06,+73.43769073E-03,+4.98593759537E+00
+999.50000E-06,+128.12519060E-03,+5.00351572032E+00
+999.51000E-06,+350.78144018E-03,+5.17929696993E+00
+999.52000E-06,+288.28144089E-03,+5.16367197041E+00
+999.53000E-06,+350.78144058E-03,+5.15390634539E+00
+999.54000E-06,+425.00019055E-03,+5.18906259528E+00
+999.55000E-06,+741.40643994E-03,+5.33164072001E+00
+999.56000E-06,+819.53144054E-03,+5.38632822023E+00
+999.57000E-06,+928.90644046E-03,+5.41562509529E+00
+999.58000E-06,+1.13984394020E+00,+5.51328134512E+00
+999.59000E-06,+1.24531269047E+00,+5.55625009526E+00
+999.60000E-06,+1.66328143967E+00,+5.72031259495E+00
+999.61000E-06,+2.06171893971E+00,+6.06406259449E+00
+999.62000E-06,+2.05390644075E+00,+6.00937509551E+00
+999.63000E-06,+2.31953144005E+00,+6.02109384534E+00
+999.64000E-06,+2.44062519042E+00,+6.03281259534E+00
+999.65000E-06,+2.66718769015E+00,+5.98984384548E+00
+999.66000E-06,+2.85078144026E+00,+5.97226572041E+00
+999.67000E-06,+3.08906269012E+00,+6.00742197028E+00
+999.68000E-06,+3.24140644034E+00,+6.03085947031E+00
+999.69000E-06,+3.39375019034E+00,+6.00742197043E+00
+999.70000E-06,+3.51484394042E+00,+5.97812509544E+00
+999.71000E-06,+3.58515644055E+00,+5.92343759551E+00
+999.72000E-06,+3.58515644073E+00,+5.76523447078E+00
+999.73000E-06,+3.61250019066E+00,+5.56601572089E+00
+999.74000E-06,+3.63593769067E+00,+5.36875009589E+00
+999.75000E-06,+3.67109394064E+00,+5.17343759588E+00
+999.76000E-06,+3.72968769058E+00,+4.99570322084E+00
+999.77000E-06,+3.77656269061E+00,+4.81601572084E+00
+999.78000E-06,+3.81562519063E+00,+4.62656259587E+00
+999.79000E-06,+3.86250019061E+00,+4.42539072090E+00
+999.80000E-06,+3.92890644056E+00,+4.22031259592E+00
+999.81000E-06,+4.03437519045E+00,+4.01328134592E+00
+999.82000E-06,+4.13593769046E+00,+3.78476572098E+00
+999.83000E-06,+4.22187519050E+00,+3.51718759609E+00
+999.84000E-06,+4.26875019061E+00,+3.19296884624E+00
+999.85000E-06,+4.29609394066E+00,+2.79453134644E+00
+999.86000E-06,+4.31171894069E+00,+2.36289072154E+00
+999.87000E-06,+4.34296894065E+00,+1.97031259643E+00
+999.88000E-06,+4.40937519055E+00,+1.65195322123E+00
+999.89000E-06,+4.48750019052E+00,+1.32773447125E+00
+999.90000E-06,+4.59296894045E+00,+1.07578134606E+00
+999.91000E-06,+4.72968769036E+00,+886.32822089E-03
+999.92000E-06,+4.86640644036E+00,+714.45322084E-03
+999.93000E-06,+4.98359394041E+00,+448.82822110E-03
