x-axis,1,2
second,Volt,Volt
+475.0000E-06,+9.8781251907E+00,+67.9688454E-03
+475.1000E-06,+9.8859376907E+00,+75.7813454E-03
+475.2000E-06,+9.8859376907E+00,+69.9219704E-03
+475.3000E-06,+9.8859376907E+00,+77.7344704E-03
+475.4000E-06,+9.8859376907E+00,+71.8750954E-03
+475.5000E-06,+9.8859376907E+00,+69.9219704E-03
+475.6000E-06,+9.8859376907E+00,+69.9219704E-03
+475.7000E-06,+9.8859376907E+00,+71.8750954E-03
+475.8000E-06,+9.8859376907E+00,+71.8750954E-03
+475.9000E-06,+9.8859376907E+00,+69.9219704E-03
+476.0000E-06,+9.8859376907E+00,+71.8750954E-03
+476.1000E-06,+9.8820314407E+00,+67.9688454E-03
+476.2000E-06,+9.8859376907E+00,+77.7344704E-03
+476.3000E-06,+9.8898439407E+00,+85.5469704E-03
+476.4000E-06,+9.8898439407E+00,+69.9219704E-03
+476.5000E-06,+9.8859376907E+00,+75.7813454E-03
+476.6000E-06,+9.8898439407E+00,+77.7344704E-03
+476.7000E-06,+9.8820314407E+00,+52.3438454E-03
+476.8000E-06,+9.8742189407E+00,+62.1094704E-03
+476.9000E-06,+9.8859376907E+00,+81.6407204E-03
+477.0000E-06,+9.8898439407E+00,+79.6875954E-03
+477.1000E-06,+9.8898439407E+00,+79.6875954E-03
+477.2000E-06,+9.8859376907E+00,+75.7813454E-03
+477.3000E-06,+9.8820314407E+00,+73.8282204E-03
+477.4000E-06,+9.8820314407E+00,+48.4375954E-03
+477.5000E-06,+9.8781251907E+00,+67.9688454E-03
+477.6000E-06,+9.8781251907E+00,+71.8750954E-03
+477.7000E-06,+9.8859376907E+00,+87.5000954E-03
+477.8000E-06,+9.8898439407E+00,+77.7344704E-03
+477.9000E-06,+9.8820314407E+00,+67.9688454E-03
+478.0000E-06,+9.8820314407E+00,+69.9219704E-03
+478.1000E-06,+9.8820314407E+00,+71.8750954E-03
+478.2000E-06,+9.8859376907E+00,+81.6407204E-03
+478.3000E-06,+9.8820314407E+00,+60.1563454E-03
+478.4000E-06,+9.8898439407E+00,+89.4532204E-03
+478.5000E-06,+9.8898439407E+00,+71.8750954E-03
+478.6000E-06,+9.8820314407E+00,+56.2500954E-03
+478.7000E-06,+9.8781251907E+00,+71.8750954E-03
+478.8000E-06,+9.8859376907E+00,+71.8750954E-03
+478.9000E-06,+9.8859376907E+00,+69.9219704E-03
+479.0000E-06,+9.8859376907E+00,+77.7344704E-03
+479.1000E-06,+9.8820314407E+00,+75.7813454E-03
+479.2000E-06,+9.8859376907E+00,+69.9219704E-03
+479.3000E-06,+9.8820314407E+00,+69.9219704E-03
+479.4000E-06,+9.8859376907E+00,+73.8282204E-03
+479.5000E-06,+9.8859376907E+00,+71.8750954E-03
+479.6000E-06,+9.8859376907E+00,+73.8282204E-03
+479.7000E-06,+9.8859376907E+00,+73.8282204E-03
+479.8000E-06,+9.8820314407E+00,+69.9219704E-03
+479.9000E-06,+9.8820314407E+00,+71.8750954E-03
+480.0000E-06,+9.8859376907E+00,+73.8282204E-03
+480.1000E-06,+9.8859376907E+00,+79.6875954E-03
+480.2000E-06,+9.8859376907E+00,+71.8750954E-03
+480.3000E-06,+9.8820314407E+00,+66.0157204E-03
+480.4000E-06,+9.8937501907E+00,+95.3125954E-03
+480.5000E-06,+9.8898439407E+00,+60.1563454E-03
+480.6000E-06,+9.8742189407E+00,+54.2969704E-03
+480.7000E-06,+9.8820314407E+00,+83.5938454E-03
+480.8000E-06,+9.8898439407E+00,+64.0625954E-03
+480.9000E-06,+9.8859376907E+00,+77.7344704E-03
+481.0000E-06,+9.8859376907E+00,+77.7344704E-03
+481.1000E-06,+9.8859376907E+00,+77.7344704E-03
+481.2000E-06,+9.8859376907E+00,+67.9688454E-03
+481.3000E-06,+9.8859376907E+00,+71.8750954E-03
+481.4000E-06,+9.8859376907E+00,+73.8282204E-03
+481.5000E-06,+9.8859376907E+00,+71.8750954E-03
+481.6000E-06,+9.8859376907E+00,+75.7813454E-03
+481.7000E-06,+9.8859376907E+00,+69.9219704E-03
+481.8000E-06,+9.8859376907E+00,+71.8750954E-03
+481.9000E-06,+9.8859376907E+00,+71.8750954E-03
+482.0000E-06,+9.8859376907E+00,+69.9219704E-03
+482.1000E-06,+9.8820314407E+00,+67.9688454E-03
+482.2000E-06,+9.8820314407E+00,+66.0157204E-03
+482.3000E-06,+9.8820314407E+00,+67.9688454E-03
+482.4000E-06,+9.8820314407E+00,+77.7344704E-03
+482.5000E-06,+9.8859376907E+00,+89.4532204E-03
+482.6000E-06,+9.8937501907E+00,+89.4532204E-03
+482.7000E-06,+9.8898439407E+00,+62.1094704E-03
+482.8000E-06,+9.8820314407E+00,+60.1563454E-03
+482.9000E-06,+9.8742189407E+00,+58.2032204E-03
+483.0000E-06,+9.8820314407E+00,+71.8750954E-03
+483.1000E-06,+9.8898439407E+00,+83.5938454E-03
+483.2000E-06,+9.8937501907E+00,+91.4063454E-03
+483.3000E-06,+9.8937501907E+00,+85.5469704E-03
+483.4000E-06,+9.8859376907E+00,+58.2032204E-03
+483.5000E-06,+9.8781251907E+00,+62.1094704E-03
+483.6000E-06,+9.8781251907E+00,+50.3907204E-03
+483.7000E-06,+9.8820314407E+00,+77.7344704E-03
+483.8000E-06,+9.8898439407E+00,+83.5938454E-03
+483.9000E-06,+9.8898439407E+00,+83.5938454E-03
+484.0000E-06,+9.8859376907E+00,+71.8750954E-03
+484.1000E-06,+9.8820314407E+00,+62.1094704E-03
+484.2000E-06,+9.8820314407E+00,+66.0157204E-03
+484.3000E-06,+9.8859376907E+00,+75.7813454E-03
+484.4000E-06,+9.8859376907E+00,+77.7344704E-03
+484.5000E-06,+9.8859376907E+00,+71.8750954E-03
+484.6000E-06,+9.8859376907E+00,+73.8282204E-03
+484.7000E-06,+9.8820314407E+00,+71.8750954E-03
+484.8000E-06,+9.8820314407E+00,+66.0157204E-03
+484.9000E-06,+9.8859376907E+00,+77.7344704E-03
+485.0000E-06,+9.8898439407E+00,+81.6407204E-03
+485.1000E-06,+9.8898439407E+00,+69.9219704E-03
+485.2000E-06,+9.8859376907E+00,+75.7813454E-03
+485.3000E-06,+9.8820314407E+00,+67.9688454E-03
+485.4000E-06,+9.8820314407E+00,+67.9688454E-03
+485.5000E-06,+9.8859376907E+00,+73.8282204E-03
+485.6000E-06,+9.8859376907E+00,+71.8750954E-03
+485.7000E-06,+9.8859376907E+00,+75.7813454E-03
+485.8000E-06,+9.8859376907E+00,+67.9688454E-03
+485.9000E-06,+9.8820314407E+00,+64.0625954E-03
+486.0000E-06,+9.8820314407E+00,+71.8750954E-03
+486.1000E-06,+9.8898439407E+00,+91.4063454E-03
+486.2000E-06,+9.8898439407E+00,+71.8750954E-03
+486.3000E-06,+9.8859376907E+00,+73.8282204E-03
+486.4000E-06,+9.8781251907E+00,+60.1563454E-03
+486.5000E-06,+9.8820314407E+00,+64.0625954E-03
+486.6000E-06,+9.8898439407E+00,+85.5469704E-03
+486.7000E-06,+9.8859376907E+00,+69.9219704E-03
+486.8000E-06,+9.8859376907E+00,+77.7344704E-03
+486.9000E-06,+9.8859376907E+00,+75.7813454E-03
+487.0000E-06,+9.8859376907E+00,+69.9219704E-03
+487.1000E-06,+9.8859376907E+00,+71.8750954E-03
+487.2000E-06,+9.8820314407E+00,+69.9219704E-03
+487.3000E-06,+9.8859376907E+00,+66.0157204E-03
+487.4000E-06,+9.8820314407E+00,+64.0625954E-03
+487.5000E-06,+9.8820314407E+00,+81.6407204E-03
+487.6000E-06,+9.8898439407E+00,+75.7813454E-03
+487.7000E-06,+9.8859376907E+00,+67.9688454E-03
+487.8000E-06,+9.8781251907E+00,+73.8282204E-03
+487.9000E-06,+9.8859376907E+00,+81.6407204E-03
+488.0000E-06,+9.8898439407E+00,+75.7813454E-03
+488.1000E-06,+9.8859376907E+00,+67.9688454E-03
+488.2000E-06,+9.8820314407E+00,+62.1094704E-03
+488.3000E-06,+9.8820314407E+00,+67.9688454E-03
+488.4000E-06,+9.8820314407E+00,+69.9219704E-03
+488.5000E-06,+9.8898439407E+00,+85.5469704E-03
+488.6000E-06,+9.8859376907E+00,+71.8750954E-03
+488.7000E-06,+9.8859376907E+00,+83.5938454E-03
+488.8000E-06,+9.8820314407E+00,+66.0157204E-03
+488.9000E-06,+9.8859376907E+00,+67.9688454E-03
+489.0000E-06,+9.8859376907E+00,+69.9219704E-03
+489.1000E-06,+9.8859376907E+00,+69.9219704E-03
+489.2000E-06,+9.8859376907E+00,+77.7344704E-03
+489.3000E-06,+9.8859376907E+00,+71.8750954E-03
+489.4000E-06,+9.8898439407E+00,+71.8750954E-03
+489.5000E-06,+9.8859376907E+00,+69.9219704E-03
+489.6000E-06,+9.8820314407E+00,+64.0625954E-03
+489.7000E-06,+9.8859376907E+00,+85.5469704E-03
+489.8000E-06,+9.8898439407E+00,+73.8282204E-03
+489.9000E-06,+9.8898439407E+00,+77.7344704E-03
+490.0000E-06,+9.8859376907E+00,+66.0157204E-03
+490.1000E-06,+9.8820314407E+00,+69.9219704E-03
+490.2000E-06,+9.8820314407E+00,+67.9688454E-03
+490.3000E-06,+9.8859376907E+00,+77.7344704E-03
+490.4000E-06,+9.8898439407E+00,+73.8282204E-03
+490.5000E-06,+9.8859376907E+00,+77.7344704E-03
+490.6000E-06,+9.8859376907E+00,+69.9219704E-03
+490.7000E-06,+9.8859376907E+00,+73.8282204E-03
+490.8000E-06,+9.8820314407E+00,+64.0625954E-03
+490.9000E-06,+9.8859376907E+00,+71.8750954E-03
+491.0000E-06,+9.8859376907E+00,+73.8282204E-03
+491.1000E-06,+9.8859376907E+00,+71.8750954E-03
+491.2000E-06,+9.8859376907E+00,+73.8282204E-03
+491.3000E-06,+9.8820314407E+00,+66.0157204E-03
+491.4000E-06,+9.8820314407E+00,+67.9688454E-03
+491.5000E-06,+9.8859376907E+00,+81.6407204E-03
+491.6000E-06,+9.8859376907E+00,+81.6407204E-03
+491.7000E-06,+9.8898439407E+00,+73.8282204E-03
+491.8000E-06,+9.8859376907E+00,+62.1094704E-03
+491.9000E-06,+9.8820314407E+00,+66.0157204E-03
+492.0000E-06,+9.8781251907E+00,+69.9219704E-03
+492.1000E-06,+9.8820314407E+00,+71.8750954E-03
+492.2000E-06,+9.8898439407E+00,+79.6875954E-03
+492.3000E-06,+9.8859376907E+00,+75.7813454E-03
+492.4000E-06,+9.8859376907E+00,+75.7813454E-03
+492.5000E-06,+9.8820314407E+00,+66.0157204E-03
+492.6000E-06,+9.8859376907E+00,+83.5938454E-03
+492.7000E-06,+9.8859376907E+00,+58.2032204E-03
+492.8000E-06,+9.8859376907E+00,+69.9219704E-03
+492.9000E-06,+9.8820314407E+00,+73.8282204E-03
+493.0000E-06,+9.8820314407E+00,+71.8750954E-03
+493.1000E-06,+9.8859376907E+00,+73.8282204E-03
+493.2000E-06,+9.8898439407E+00,+79.6875954E-03
+493.3000E-06,+9.8859376907E+00,+66.0157204E-03
+493.4000E-06,+9.8820314407E+00,+69.9219704E-03
+493.5000E-06,+9.8859376907E+00,+75.7813454E-03
+493.6000E-06,+9.8820314407E+00,+64.0625954E-03
+493.7000E-06,+9.8859376907E+00,+79.6875954E-03
+493.8000E-06,+9.8859376907E+00,+69.9219704E-03
+493.9000E-06,+9.8820314407E+00,+73.8282204E-03
+494.0000E-06,+9.8820314407E+00,+69.9219704E-03
+494.1000E-06,+9.8820314407E+00,+69.9219704E-03
+494.2000E-06,+9.8859376907E+00,+75.7813454E-03
+494.3000E-06,+9.8820314407E+00,+73.8282204E-03
+494.4000E-06,+9.8859376907E+00,+73.8282204E-03
+494.5000E-06,+9.8820314407E+00,+71.8750954E-03
+494.6000E-06,+9.8859376907E+00,+69.9219704E-03
+494.7000E-06,+9.8859376907E+00,+69.9219704E-03
+494.8000E-06,+9.8859376907E+00,+77.7344704E-03
+494.9000E-06,+9.8859376907E+00,+71.8750954E-03
+495.0000E-06,+9.8820314407E+00,+71.8750954E-03
+495.1000E-06,+9.8859376907E+00,+71.8750954E-03
+495.2000E-06,+9.8859376907E+00,+75.7813454E-03
+495.3000E-06,+9.8859376907E+00,+69.9219704E-03
+495.4000E-06,+9.8820314407E+00,+66.0157204E-03
+495.5000E-06,+9.8781251907E+00,+69.9219704E-03
+495.6000E-06,+9.8859376907E+00,+73.8282204E-03
+495.7000E-06,+9.8859376907E+00,+75.7813454E-03
+495.8000E-06,+9.8859376907E+00,+75.7813454E-03
+495.9000E-06,+9.8859376907E+00,+71.8750954E-03
+496.0000E-06,+9.8859376907E+00,+67.9688454E-03
+496.1000E-06,+9.8859376907E+00,+66.0157204E-03
+496.2000E-06,+9.8859376907E+00,+71.8750954E-03
+496.3000E-06,+9.8859376907E+00,+73.8282204E-03
+496.4000E-06,+9.8859376907E+00,+77.7344704E-03
+496.5000E-06,+9.8859376907E+00,+69.9219704E-03
+496.6000E-06,+9.8859376907E+00,+77.7344704E-03
+496.7000E-06,+9.8859376907E+00,+71.8750954E-03
+496.8000E-06,+9.8820314407E+00,+69.9219704E-03
+496.9000E-06,+9.8859376907E+00,+73.8282204E-03
+497.0000E-06,+9.8859376907E+00,+71.8750954E-03
+497.1000E-06,+9.8859376907E+00,+67.9688454E-03
+497.2000E-06,+9.8898439407E+00,+81.6407204E-03
+497.3000E-06,+9.8859376907E+00,+69.9219704E-03
+497.4000E-06,+9.8820314407E+00,+66.0157204E-03
+497.5000E-06,+9.8859376907E+00,+79.6875954E-03
+497.6000E-06,+9.8859376907E+00,+66.0157204E-03
+497.7000E-06,+9.8820314407E+00,+67.9688454E-03
+497.8000E-06,+9.8820314407E+00,+75.7813454E-03
+497.9000E-06,+9.8859376907E+00,+71.8750954E-03
+498.0000E-06,+9.8859376907E+00,+69.9219704E-03
+498.1000E-06,+9.8859376907E+00,+67.9688454E-03
+498.2000E-06,+9.8898439407E+00,+91.4063454E-03
+498.3000E-06,+9.8820314407E+00,+52.3438454E-03
+498.4000E-06,+9.8898439407E+00,+89.4532204E-03
+498.5000E-06,+9.8820314407E+00,+48.4375954E-03
+498.6000E-06,+9.8859376907E+00,+87.5000954E-03
+498.7000E-06,+9.8898439407E+00,+81.6407204E-03
+498.8000E-06,+9.8859376907E+00,+62.1094704E-03
+498.9000E-06,+9.8820314407E+00,+67.9688454E-03
+499.0000E-06,+9.8859376907E+00,+73.8282204E-03
+499.1000E-06,+9.8859376907E+00,+67.9688454E-03
+499.2000E-06,+9.8859376907E+00,+75.7813454E-03
+499.3000E-06,+9.8859376907E+00,+77.7344704E-03
+499.4000E-06,+9.8898439407E+00,+73.8282204E-03
+499.5000E-06,+9.8859376907E+00,+67.9688454E-03
+499.6000E-06,+9.8820314407E+00,+62.1094704E-03
+499.7000E-06,+9.8820314407E+00,+79.6875954E-03
+499.8000E-06,+9.8859376907E+00,+66.0157204E-03
+499.9000E-06,+9.8859376907E+00,+77.7344704E-03
+500.0000E-06,+9.8859376907E+00,+79.6875954E-03
+500.1000E-06,+9.8859376907E+00,+75.7813454E-03
+500.2000E-06,+9.8820314407E+00,+67.9688454E-03
+500.3000E-06,+9.8820314407E+00,+71.8750954E-03
+500.4000E-06,+9.8859376907E+00,+67.9688454E-03
+500.5000E-06,+9.8859376907E+00,+71.8750954E-03
+500.6000E-06,+9.8859376907E+00,+81.6407204E-03
+500.7000E-06,+9.8898439407E+00,+75.7813454E-03
+500.8000E-06,+9.8859376907E+00,+66.0157204E-03
+500.9000E-06,+9.8820314407E+00,+71.8750954E-03
+501.0000E-06,+9.8859376907E+00,+71.8750954E-03
+501.1000E-06,+9.8859376907E+00,+66.0157204E-03
+501.2000E-06,+9.8859376907E+00,+73.8282204E-03
+501.3000E-06,+9.8859376907E+00,+73.8282204E-03
+501.4000E-06,+9.8859376907E+00,+71.8750954E-03
+501.5000E-06,+9.4757814408E+00,-109.7655296E-03
+501.6000E-06,+7.8664064408E+00,-183.9842796E-03
+501.7000E-06,+6.0968751909E+00,-207.4217796E-03
+501.8000E-06,+4.4679689408E+00,-41.4061546E-03
+501.9000E-06,+3.2960939408E+00,+13.2813454E-03
+502.0000E-06,+2.3351564408E+00,+46.4844704E-03
+502.1000E-06,+1.6359376908E+00,+99.2188454E-03
+502.2000E-06,+1.1945314408E+00,+99.2188454E-03
+502.3000E-06,+921.0939408E-03,+107.0313454E-03
+502.4000E-06,+889.8439407E-03,+110.9375954E-03
+502.5000E-06,+979.6876907E-03,+108.9844704E-03
+502.6000E-06,+1.0382814407E+00,+110.9375954E-03
+502.7000E-06,+1.0304689407E+00,+118.7500954E-03
+502.8000E-06,+999.2189407E-03,+116.7969704E-03
+502.9000E-06,+991.4064407E-03,+120.7032204E-03
+503.0000E-06,+909.3751907E-03,+107.0313454E-03
+503.1000E-06,+635.9376908E-03,+122.6563454E-03
+503.2000E-06,+413.2814408E-03,+144.1407204E-03
+503.3000E-06,+358.5939407E-03,+134.3750954E-03
+503.4000E-06,+300.0001907E-03,+126.5625954E-03
+503.5000E-06,+210.1564407E-03,+142.1875954E-03
+503.6000E-06,+175.0001907E-03,+144.1407204E-03
+503.7000E-06,+167.1876907E-03,+140.2344704E-03
+503.8000E-06,+139.8439407E-03,+144.1407204E-03
+503.9000E-06,+116.4064407E-03,+148.0469704E-03
+504.0000E-06,+112.5001907E-03,+146.0938454E-03
+504.1000E-06,+112.5001907E-03,+153.9063454E-03
+504.2000E-06,+104.6876907E-03,+155.8594704E-03
+504.3000E-06,+92.9689407E-03,+138.2813454E-03
+504.4000E-06,+100.7814407E-03,+167.5782204E-03
+504.5000E-06,+100.7814407E-03,+153.9063454E-03
+504.6000E-06,+92.9689407E-03,+157.8125954E-03
+504.7000E-06,+96.8751907E-03,+171.4844704E-03
+504.8000E-06,+100.7814407E-03,+212.5000954E-03
+504.9000E-06,+100.7814407E-03,+249.6094704E-03
+505.0000E-06,+96.8751907E-03,+300.3907204E-03
+505.1000E-06,+96.8751907E-03,+349.2188454E-03
+505.2000E-06,+100.7814407E-03,+400.0000954E-03
+505.3000E-06,+100.7814407E-03,+450.7813454E-03
+505.4000E-06,+100.7814407E-03,+493.7500954E-03
+505.5000E-06,+100.7814407E-03,+540.6250954E-03
+505.6000E-06,+104.6876907E-03,+579.6875954E-03
+505.7000E-06,+92.9689407E-03,+622.6563454E-03
+505.8000E-06,+96.8751907E-03,+665.6250954E-03
+505.9000E-06,+100.7814407E-03,+714.4532204E-03
+506.0000E-06,+100.7814407E-03,+763.2813454E-03
+506.1000E-06,+100.7814407E-03,+796.4844704E-03
+506.2000E-06,+96.8751907E-03,+839.4532204E-03
+506.3000E-06,+108.5939407E-03,+903.9063454E-03
+506.4000E-06,+104.6876907E-03,+919.5313454E-03
+506.5000E-06,+96.8751907E-03,+968.3594704E-03
+506.6000E-06,+100.7814407E-03,+1.0074219704E+00
+506.7000E-06,+100.7814407E-03,+1.0425782204E+00
+506.8000E-06,+96.8751907E-03,+1.0835938454E+00
+506.9000E-06,+96.8751907E-03,+1.1402344704E+00
+507.0000E-06,+104.6876907E-03,+1.1714844704E+00
+507.1000E-06,+104.6876907E-03,+1.2105469704E+00
+507.2000E-06,+100.7814407E-03,+1.2515625954E+00
+507.3000E-06,+104.6876907E-03,+1.2769532204E+00
+507.4000E-06,+100.7814407E-03,+1.3140625954E+00
+507.5000E-06,+96.8751907E-03,+1.3531250954E+00
+507.6000E-06,+100.7814407E-03,+1.3941407204E+00
+507.7000E-06,+104.6876907E-03,+1.4332032204E+00
+507.8000E-06,+104.6876907E-03,+1.4644532204E+00
+507.9000E-06,+104.6876907E-03,+1.4976563454E+00
+508.0000E-06,+108.5939407E-03,+1.5406250954E+00
+508.1000E-06,+96.8751907E-03,+1.5406250954E+00
+508.2000E-06,+108.5939407E-03,+1.6226563454E+00
+508.3000E-06,+112.5001907E-03,+1.6246094704E+00
+508.4000E-06,+104.6876907E-03,+1.6636719704E+00
+508.5000E-06,+104.6876907E-03,+1.7027344704E+00
+508.6000E-06,+112.5001907E-03,+1.7300782204E+00
+508.7000E-06,+108.5939407E-03,+1.7613282204E+00
+508.8000E-06,+104.6876907E-03,+1.7964844704E+00
+508.9000E-06,+108.5939407E-03,+1.8316407204E+00
+509.0000E-06,+108.5939407E-03,+1.8550782204E+00
+509.1000E-06,+108.5939407E-03,+1.8941407204E+00
+509.2000E-06,+112.5001907E-03,+1.9234375954E+00
+509.3000E-06,+112.5001907E-03,+1.9527344704E+00
+509.4000E-06,+112.5001907E-03,+1.9839844704E+00
+509.5000E-06,+108.5939407E-03,+2.0132813454E+00
+509.6000E-06,+112.5001907E-03,+2.0386719704E+00
+509.7000E-06,+108.5939407E-03,+2.0699219704E+00
+509.8000E-06,+112.5001907E-03,+2.1011719704E+00
+509.9000E-06,+112.5001907E-03,+2.1304688454E+00
+510.0000E-06,+112.5001907E-03,+2.1597657204E+00
+510.1000E-06,+112.5001907E-03,+2.1910157204E+00
+510.2000E-06,+108.5939407E-03,+2.2144532204E+00
+510.3000E-06,+112.5001907E-03,+2.2437500954E+00
+510.4000E-06,+112.5001907E-03,+2.2750000954E+00
+510.5000E-06,+108.5939407E-03,+2.2925782204E+00
+510.6000E-06,+108.5939407E-03,+2.3238282204E+00
+510.7000E-06,+108.5939407E-03,+2.3453125954E+00
+510.8000E-06,+112.5001907E-03,+2.3843750954E+00
+510.9000E-06,+112.5001907E-03,+2.4058594704E+00
+511.0000E-06,+112.5001907E-03,+2.4234375954E+00
+511.1000E-06,+104.6876907E-03,+2.4449219704E+00
+511.2000E-06,+100.7814407E-03,+2.4703125954E+00
+511.3000E-06,+108.5939407E-03,+2.4996094704E+00
+511.4000E-06,+108.5939407E-03,+2.5269532204E+00
+511.5000E-06,+108.5939407E-03,+2.5484375954E+00
+511.6000E-06,+108.5939407E-03,+2.5738282204E+00
+511.7000E-06,+108.5939407E-03,+2.5894532204E+00
+511.8000E-06,+100.7814407E-03,+2.6089844704E+00
+511.9000E-06,+100.7814407E-03,+2.6382813454E+00
+512.0000E-06,+100.7814407E-03,+2.6519532204E+00
+512.1000E-06,+100.7814407E-03,+2.6812500954E+00
+512.2000E-06,+100.7814407E-03,+2.7222657204E+00
+512.3000E-06,+112.5001907E-03,+2.7398438454E+00
+512.4000E-06,+108.5939407E-03,+2.7515625954E+00
+512.5000E-06,+104.6876907E-03,+2.7691407204E+00
+512.6000E-06,+92.9689407E-03,+2.7710938454E+00
+512.7000E-06,+92.9689407E-03,+2.8101563454E+00
+512.8000E-06,+104.6876907E-03,+2.8394532204E+00
+512.9000E-06,+112.5001907E-03,+2.8726563454E+00
+513.0000E-06,+108.5939407E-03,+2.8863282204E+00
+513.1000E-06,+108.5939407E-03,+2.9039063454E+00
+513.2000E-06,+100.7814407E-03,+2.8960938454E+00
+513.3000E-06,+89.0626907E-03,+2.9253907204E+00
+513.4000E-06,+96.8751907E-03,+2.9488282204E+00
+513.5000E-06,+104.6876907E-03,+2.9820313454E+00
+513.6000E-06,+112.5001907E-03,+3.0074219704E+00
+513.7000E-06,+104.6876907E-03,+3.0152344704E+00
+513.8000E-06,+96.8751907E-03,+3.0250000954E+00
+513.9000E-06,+92.9689407E-03,+3.0347657204E+00
+514.0000E-06,+96.8751907E-03,+3.0601563454E+00
+514.1000E-06,+100.7814407E-03,+3.0835938454E+00
+514.2000E-06,+104.6876907E-03,+3.1109375954E+00
+514.3000E-06,+104.6876907E-03,+3.1207032204E+00
+514.4000E-06,+96.8751907E-03,+3.1324219704E+00
+514.5000E-06,+100.7814407E-03,+3.1578125954E+00
+514.6000E-06,+96.8751907E-03,+3.1636719704E+00
+514.7000E-06,+100.7814407E-03,+3.1968750954E+00
+514.8000E-06,+104.6876907E-03,+3.2105469704E+00
+514.9000E-06,+104.6876907E-03,+3.2242188454E+00
+515.0000E-06,+100.7814407E-03,+3.2378907204E+00
+515.1000E-06,+100.7814407E-03,+3.2593750954E+00
+515.2000E-06,+100.7814407E-03,+3.2691407204E+00
+515.3000E-06,+100.7814407E-03,+3.2925782204E+00
+515.4000E-06,+100.7814407E-03,+3.3101563454E+00
+515.5000E-06,+100.7814407E-03,+3.3199219704E+00
+515.6000E-06,+100.7814407E-03,+3.3375000954E+00
+515.7000E-06,+96.8751907E-03,+3.3531250954E+00
+515.8000E-06,+96.8751907E-03,+3.3687500954E+00
+515.9000E-06,+100.7814407E-03,+3.3882813454E+00
+516.0000E-06,+100.7814407E-03,+3.4058594704E+00
+516.1000E-06,+100.7814407E-03,+3.4175782204E+00
+516.2000E-06,+100.7814407E-03,+3.4273438454E+00
+516.3000E-06,+96.8751907E-03,+3.4468750954E+00
+516.4000E-06,+96.8751907E-03,+3.4585938454E+00
+516.5000E-06,+104.6876907E-03,+3.4878907204E+00
+516.6000E-06,+104.6876907E-03,+3.4898438454E+00
+516.7000E-06,+100.7814407E-03,+3.5054688454E+00
+516.8000E-06,+96.8751907E-03,+3.5152344704E+00
+516.9000E-06,+96.8751907E-03,+3.5308594704E+00
+517.0000E-06,+100.7814407E-03,+3.5484375954E+00
+517.1000E-06,+100.7814407E-03,+3.5621094704E+00
+517.2000E-06,+100.7814407E-03,+3.5777344704E+00
+517.3000E-06,+100.7814407E-03,+3.5855469704E+00
