x-axis,1,2
second,Volt,Volt
-4.78500E-06,+85.15644073E-03,+4.98691415787E+00
-4.77500E-06,+81.25019073E-03,+4.98496103287E+00
-4.76500E-06,+85.15644073E-03,+4.98691415787E+00
-4.75500E-06,+81.25019073E-03,+4.99375009537E+00
-4.74500E-06,+73.43769073E-03,+4.99375009537E+00
-4.73500E-06,+77.34394073E-03,+4.99375009537E+00
-4.72500E-06,+79.29706573E-03,+4.99179697037E+00
-4.71500E-06,+75.39081573E-03,+4.99082040787E+00
-4.70500E-06,+71.48456573E-03,+4.98789072037E+00
-4.69500E-06,+67.57831573E-03,+4.97910165787E+00
-4.68500E-06,+79.29706573E-03,+4.97617197037E+00
-4.67500E-06,+94.92206573E-03,+4.97910165787E+00
-4.66500E-06,+92.96894073E-03,+4.99082040787E+00
-4.65500E-06,+94.92206573E-03,+4.99765634537E+00
-4.64500E-06,+92.96894073E-03,+4.99765634537E+00
-4.63500E-06,+77.34394073E-03,+4.99667978287E+00
-4.62500E-06,+69.53144073E-03,+4.98886728287E+00
-4.61500E-06,+79.29706573E-03,+4.98984384537E+00
-4.60500E-06,+85.15644073E-03,+4.99277353287E+00
-4.59500E-06,+75.39081573E-03,+4.98984384537E+00
-4.58500E-06,+81.25019073E-03,+4.98691415787E+00
-4.57500E-06,+98.82831573E-03,+4.98593759537E+00
-4.56500E-06,+94.92206573E-03,+4.98593759537E+00
-4.55500E-06,+83.20331573E-03,+4.98496103287E+00
-4.54500E-06,+81.25019073E-03,+4.98886728287E+00
-4.53500E-06,+87.10956573E-03,+4.99277353287E+00
-4.52500E-06,+89.06269073E-03,+4.99375009537E+00
-4.51500E-06,+81.25019073E-03,+4.99472665787E+00
-4.50500E-06,+81.25019073E-03,+4.99375009537E+00
-4.49500E-06,+81.25019073E-03,+4.99375009537E+00
-4.48500E-06,+87.10956573E-03,+4.99082040787E+00
-4.47500E-06,+91.01581573E-03,+4.98691415787E+00
-4.46500E-06,+87.10956573E-03,+4.98789072037E+00
-4.45500E-06,+85.15644073E-03,+4.98984384537E+00
-4.44500E-06,+81.25019073E-03,+4.99179697037E+00
-4.43500E-06,+81.25019073E-03,+4.98789072037E+00
-4.42500E-06,+81.25019073E-03,+4.98593759537E+00
-4.41500E-06,+81.25019073E-03,+4.98789072037E+00
-4.40500E-06,+89.06269073E-03,+4.98886728287E+00
-4.39500E-06,+92.96894073E-03,+4.99277353287E+00
-4.38500E-06,+92.96894073E-03,+4.99277353287E+00
-4.37500E-06,+92.96894073E-03,+4.99277353287E+00
-4.36500E-06,+89.06269073E-03,+4.99375009537E+00
-4.35500E-06,+85.15644073E-03,+4.98984384537E+00
-4.34500E-06,+83.20331573E-03,+4.98789072037E+00
-4.33500E-06,+87.10956573E-03,+4.99082040787E+00
-4.32500E-06,+87.10956573E-03,+4.99179697037E+00
-4.31500E-06,+83.20331573E-03,+4.99082040787E+00
-4.30500E-06,+81.25019073E-03,+4.98496103287E+00
-4.29500E-06,+79.29706573E-03,+4.98203134537E+00
-4.28500E-06,+79.29706573E-03,+4.98300790787E+00
-4.27500E-06,+87.10956573E-03,+4.98398447037E+00
-4.26500E-06,+94.92206573E-03,+4.98984384537E+00
-4.25500E-06,+98.82831573E-03,+4.99082040787E+00
-4.24500E-06,+96.87519073E-03,+4.98886728287E+00
-4.23500E-06,+89.06269073E-03,+4.99179697037E+00
-4.22500E-06,+79.29706573E-03,+4.99375009537E+00
-4.21500E-06,+75.39081573E-03,+4.98789072037E+00
-4.20500E-06,+73.43769073E-03,+4.98105478287E+00
-4.19500E-06,+75.39081573E-03,+4.98007822037E+00
-4.18500E-06,+83.20331573E-03,+4.98007822037E+00
-4.17500E-06,+85.15644073E-03,+4.97910165787E+00
-4.16500E-06,+85.15644073E-03,+4.98203134537E+00
-4.15500E-06,+83.20331573E-03,+4.98789072037E+00
-4.14500E-06,+81.25019073E-03,+4.98593759537E+00
-4.13500E-06,+83.20331573E-03,+4.98398447037E+00
-4.12500E-06,+85.15644073E-03,+4.98789072037E+00
-4.11500E-06,+83.20331573E-03,+4.98789072037E+00
-4.10500E-06,+87.10956573E-03,+4.98398447037E+00
-4.09500E-06,+92.96894073E-03,+4.98398447037E+00
-4.08500E-06,+89.06269073E-03,+4.98593759537E+00
-4.07500E-06,+83.20331573E-03,+4.98203134537E+00
-4.06500E-06,+85.15644073E-03,+4.97812509537E+00
-4.05500E-06,+87.10956573E-03,+4.98203134537E+00
-4.04500E-06,+83.20331573E-03,+4.98886728287E+00
-4.03500E-06,+89.06269073E-03,+4.98593759537E+00
-4.02500E-06,+102.73456573E-03,+4.98593759537E+00
-4.01500E-06,+98.82831573E-03,+4.99277353287E+00
-4.00500E-06,+89.06269073E-03,+4.99375009537E+00
-3.99500E-06,+87.10956573E-03,+4.99375009537E+00
-3.98500E-06,+79.29706573E-03,+4.98984384537E+00
-3.97500E-06,+69.53144073E-03,+4.98593759537E+00
-3.96500E-06,+71.48456573E-03,+4.98789072037E+00
-3.95500E-06,+79.29706573E-03,+4.98496103287E+00
-3.94500E-06,+83.20331573E-03,+4.98300790787E+00
-3.93500E-06,+83.20331573E-03,+4.98593759537E+00
-3.92500E-06,+89.06269073E-03,+4.98496103287E+00
-3.91500E-06,+98.82831573E-03,+4.98984384537E+00
-3.90500E-06,+94.92206573E-03,+4.99472665787E+00
-3.89500E-06,+85.15644073E-03,+4.99375009537E+00
-3.88500E-06,+79.29706573E-03,+4.99667978287E+00
-3.87500E-06,+79.29706573E-03,+4.99765634537E+00
-3.86500E-06,+87.10956573E-03,+4.99472665787E+00
-3.85500E-06,+94.92206573E-03,+4.99375009537E+00
-3.84500E-06,+96.87519073E-03,+4.99375009537E+00
-3.83500E-06,+89.06269073E-03,+4.98886728287E+00
-3.82500E-06,+73.43769073E-03,+4.98789072037E+00
-3.81500E-06,+71.48456573E-03,+4.98886728287E+00
-3.80500E-06,+75.39081573E-03,+4.98691415787E+00
-3.79500E-06,+79.29706573E-03,+4.98691415787E+00
-3.78500E-06,+91.01581573E-03,+4.98984384537E+00
-3.77500E-06,+98.82831573E-03,+4.99277353287E+00
-3.76500E-06,+98.82831573E-03,+4.99277353287E+00
-3.75500E-06,+89.06269073E-03,+4.99472665787E+00
-3.74500E-06,+89.06269073E-03,+4.99570322037E+00
-3.73500E-06,+89.06269073E-03,+4.99277353287E+00
-3.72500E-06,+83.20331573E-03,+4.98789072037E+00
-3.71500E-06,+87.10956573E-03,+4.98593759537E+00
-3.70500E-06,+85.15644073E-03,+4.98496103287E+00
-3.69500E-06,+89.06269073E-03,+4.98496103287E+00
-3.68500E-06,+92.96894073E-03,+4.98984384537E+00
-3.67500E-06,+87.10956573E-03,+4.99082040787E+00
-3.66500E-06,+91.01581573E-03,+4.98691415787E+00
-3.65500E-06,+96.87519073E-03,+4.98886728287E+00
-3.64500E-06,+92.96894073E-03,+4.99277353287E+00
-3.63500E-06,+85.15644073E-03,+4.99277353287E+00
-3.62500E-06,+81.25019073E-03,+4.99277353287E+00
-3.61500E-06,+89.06269073E-03,+4.98984384537E+00
-3.60500E-06,+89.06269073E-03,+4.98984384537E+00
-3.59500E-06,+79.29706573E-03,+4.99179697037E+00
-3.58500E-06,+71.48456573E-03,+4.98593759537E+00
-3.57500E-06,+67.57831573E-03,+4.98007822037E+00
-3.56500E-06,+75.39081573E-03,+4.97812509537E+00
-3.55500E-06,+81.25019073E-03,+4.98203134537E+00
-3.54500E-06,+77.34394073E-03,+4.98886728287E+00
-3.53500E-06,+73.43769073E-03,+4.98691415787E+00
-3.52500E-06,+87.10956573E-03,+4.98691415787E+00
-3.51500E-06,+98.82831573E-03,+4.99472665787E+00
-3.50500E-06,+92.96894073E-03,+4.99960947037E+00
-3.49500E-06,+81.25019073E-03,+4.99765634537E+00
-3.48500E-06,+77.34394073E-03,+4.99472665787E+00
-3.47500E-06,+81.25019073E-03,+4.99375009537E+00
-3.46500E-06,+77.34394073E-03,+4.99082040787E+00
-3.45500E-06,+77.34394073E-03,+4.98398447037E+00
-3.44500E-06,+85.15644073E-03,+4.98203134537E+00
-3.43500E-06,+89.06269073E-03,+4.98593759537E+00
-3.42500E-06,+85.15644073E-03,+4.98789072037E+00
-3.41500E-06,+77.34394073E-03,+4.98789072037E+00
-3.40500E-06,+73.43769073E-03,+4.98886728287E+00
-3.39500E-06,+79.29706573E-03,+4.99082040787E+00
-3.38500E-06,+91.01581573E-03,+4.99082040787E+00
-3.37500E-06,+92.96894073E-03,+4.99179697037E+00
-3.36500E-06,+79.29706573E-03,+4.99375009537E+00
-3.35500E-06,+81.25019073E-03,+4.99570322037E+00
-3.34500E-06,+85.15644073E-03,+4.99472665787E+00
-3.33500E-06,+71.48456573E-03,+4.98984384537E+00
-3.32500E-06,+73.43769073E-03,+4.98398447037E+00
-3.31500E-06,+79.29706573E-03,+4.98300790787E+00
-3.30500E-06,+77.34394073E-03,+4.98886728287E+00
-3.29500E-06,+85.15644073E-03,+4.99277353287E+00
-3.28500E-06,+89.06269073E-03,+4.99277353287E+00
-3.27500E-06,+81.25019073E-03,+4.98984384537E+00
-3.26500E-06,+85.15644073E-03,+4.98789072037E+00
-3.25500E-06,+91.01581573E-03,+4.99082040787E+00
-3.24500E-06,+91.01581573E-03,+4.99277353287E+00
-3.23500E-06,+85.15644073E-03,+4.99375009537E+00
-3.22500E-06,+79.29706573E-03,+4.99179697037E+00
-3.21500E-06,+87.10956573E-03,+4.98789072037E+00
-3.20500E-06,+87.10956573E-03,+4.98593759537E+00
-3.19500E-06,+81.25019073E-03,+4.98593759537E+00
-3.18500E-06,+81.25019073E-03,+4.98984384537E+00
-3.17500E-06,+77.34394073E-03,+4.98398447037E+00
-3.16500E-06,+83.20331573E-03,+4.98007822037E+00
-3.15500E-06,+89.06269073E-03,+4.98593759537E+00
-3.14500E-06,+87.10956573E-03,+4.98593759537E+00
-3.13500E-06,+89.06269073E-03,+4.98789072037E+00
-3.12500E-06,+87.10956573E-03,+4.99277353287E+00
-3.11500E-06,+91.01581573E-03,+4.99375009537E+00
-3.10500E-06,+92.96894073E-03,+4.99277353287E+00
-3.09500E-06,+85.15644073E-03,+4.99179697037E+00
-3.08500E-06,+77.34394073E-03,+4.99375009537E+00
-3.07500E-06,+77.34394073E-03,+4.99375009537E+00
-3.06500E-06,+81.25019073E-03,+4.98593759537E+00
-3.05500E-06,+81.25019073E-03,+4.97910165787E+00
-3.04500E-06,+89.06269073E-03,+4.97812509537E+00
-3.03500E-06,+94.92206573E-03,+4.98496103287E+00
-3.02500E-06,+89.06269073E-03,+4.98886728287E+00
-3.01500E-06,+83.20331573E-03,+4.99082040787E+00
-3.00500E-06,+85.15644073E-03,+4.99375009537E+00
-2.99500E-06,+85.15644073E-03,+4.99277353287E+00
-2.98500E-06,+85.15644073E-03,+4.99277353287E+00
-2.97500E-06,+81.25019073E-03,+4.99375009537E+00
-2.96500E-06,+77.34394073E-03,+4.99179697037E+00
-2.95500E-06,+79.29706573E-03,+4.99082040787E+00
-2.94500E-06,+77.34394073E-03,+4.98886728287E+00
-2.93500E-06,+81.25019073E-03,+4.98691415787E+00
-2.92500E-06,+87.10956573E-03,+4.98398447037E+00
-2.91500E-06,+85.15644073E-03,+4.98105478287E+00
-2.90500E-06,+85.15644073E-03,+4.98007822037E+00
-2.89500E-06,+87.10956573E-03,+4.98593759537E+00
-2.88500E-06,+83.20331573E-03,+4.99863290787E+00
-2.87500E-06,+81.25019073E-03,+5.00058603287E+00
-2.86500E-06,+87.10956573E-03,+4.99472665787E+00
-2.85500E-06,+91.01581573E-03,+4.98789072037E+00
-2.84500E-06,+83.20331573E-03,+4.98300790787E+00
-2.83500E-06,+83.20331573E-03,+4.98886728287E+00
-2.82500E-06,+89.06269073E-03,+4.99570322037E+00
-2.81500E-06,+89.06269073E-03,+4.99667978287E+00
-2.80500E-06,+92.96894073E-03,+4.99667978287E+00
-2.79500E-06,+98.82831573E-03,+4.99472665787E+00
-2.78500E-06,+94.92206573E-03,+4.98984384537E+00
-2.77500E-06,+79.29706573E-03,+4.98789072037E+00
-2.76500E-06,+79.29706573E-03,+4.99277353287E+00
-2.75500E-06,+83.20331573E-03,+4.99863290787E+00
-2.74500E-06,+85.15644073E-03,+5.00253915787E+00
-2.73500E-06,+85.15644073E-03,+5.00253915787E+00
-2.72500E-06,+83.20331573E-03,+4.99863290787E+00
-2.71500E-06,+83.20331573E-03,+4.99667978287E+00
-2.70500E-06,+71.48456573E-03,+4.99277353287E+00
-2.69500E-06,+75.39081573E-03,+4.99082040787E+00
-2.68500E-06,+79.29706573E-03,+4.98886728287E+00
-2.67500E-06,+75.39081573E-03,+4.98203134537E+00
-2.66500E-06,+87.10956573E-03,+4.98593759537E+00
-2.65500E-06,+81.25019073E-03,+4.99179697037E+00
-2.64500E-06,+75.39081573E-03,+4.98496103287E+00
-2.63500E-06,+96.87519073E-03,+4.98984384537E+00
-2.62500E-06,+91.01581573E-03,+5.00058603287E+00
-2.61500E-06,+67.57831573E-03,+4.99179697037E+00
-2.60500E-06,+75.39081573E-03,+4.98886728287E+00
-2.59500E-06,+85.15644073E-03,+4.99472665787E+00
-2.58500E-06,+89.06269073E-03,+4.99472665787E+00
-2.57500E-06,+89.06269073E-03,+4.99667978287E+00
-2.56500E-06,+73.43769073E-03,+4.99277353287E+00
-2.55500E-06,+69.53144073E-03,+4.98203134537E+00
-2.54500E-06,+87.10956573E-03,+4.98496103287E+00
-2.53500E-06,+79.29706573E-03,+4.98203134537E+00
-2.52500E-06,+75.39081573E-03,+4.98300790787E+00
-2.51500E-06,+94.92206573E-03,+4.99277353287E+00
-2.50500E-06,+92.96894073E-03,+4.99570322037E+00
-2.49500E-06,+87.10956573E-03,+4.99667978287E+00
-2.48500E-06,+91.01581573E-03,+4.99375009537E+00
-2.47500E-06,+94.92206573E-03,+4.99375009537E+00
-2.46500E-06,+87.10956573E-03,+4.99472665787E+00
-2.45500E-06,+75.39081573E-03,+4.98984384537E+00
-2.44500E-06,+83.20331573E-03,+4.98691415787E+00
-2.43500E-06,+92.96894073E-03,+4.98984384537E+00
-2.42500E-06,+83.20331573E-03,+4.98789072037E+00
-2.41500E-06,+87.10956573E-03,+4.98300790787E+00
-2.40500E-06,+92.96894073E-03,+4.98398447037E+00
-2.39500E-06,+83.20331573E-03,+4.98691415787E+00
-2.38500E-06,+87.10956573E-03,+4.99375009537E+00
-2.37500E-06,+87.10956573E-03,+4.99960947037E+00
-2.36500E-06,+79.29706573E-03,+4.99667978287E+00
-2.35500E-06,+81.25019073E-03,+4.99375009537E+00
-2.34500E-06,+81.25019073E-03,+4.98984384537E+00
-2.33500E-06,+81.25019073E-03,+4.98203134537E+00
-2.32500E-06,+85.15644073E-03,+4.97714853287E+00
-2.31500E-06,+92.96894073E-03,+4.97910165787E+00
-2.30500E-06,+89.06269073E-03,+4.98593759537E+00
-2.29500E-06,+87.10956573E-03,+4.98886728287E+00
-2.28500E-06,+87.10956573E-03,+4.98300790787E+00
-2.27500E-06,+79.29706573E-03,+4.98496103287E+00
-2.26500E-06,+77.34394073E-03,+4.98789072037E+00
-2.25500E-06,+79.29706573E-03,+4.98984384537E+00
-2.24500E-06,+79.29706573E-03,+4.99472665787E+00
-2.23500E-06,+75.39081573E-03,+4.99765634537E+00
-2.22500E-06,+77.34394073E-03,+4.99667978287E+00
-2.21500E-06,+71.48456573E-03,+4.98886728287E+00
-2.20500E-06,+79.29706573E-03,+4.98593759537E+00
-2.19500E-06,+89.06269073E-03,+4.98496103287E+00
-2.18500E-06,+79.29706573E-03,+4.98398447037E+00
-2.17500E-06,+77.34394073E-03,+4.98886728287E+00
-2.16500E-06,+79.29706573E-03,+4.98886728287E+00
-2.15500E-06,+87.10956573E-03,+4.98886728287E+00
-2.14500E-06,+81.25019073E-03,+4.99277353287E+00
-2.13500E-06,+75.39081573E-03,+4.98984384537E+00
-2.12500E-06,+87.10956573E-03,+4.99277353287E+00
-2.11500E-06,+83.20331573E-03,+4.99570322037E+00
-2.10500E-06,+77.34394073E-03,+4.99277353287E+00
-2.09500E-06,+85.15644073E-03,+4.99277353287E+00
-2.08500E-06,+91.01581573E-03,+4.99277353287E+00
-2.07500E-06,+85.15644073E-03,+4.99277353287E+00
-2.06500E-06,+79.29706573E-03,+4.99179697037E+00
-2.05500E-06,+71.48456573E-03,+4.98691415787E+00
-2.04500E-06,+63.67206573E-03,+4.98398447037E+00
-2.03500E-06,+71.48456573E-03,+4.98496103287E+00
-2.02500E-06,+83.20331573E-03,+4.98300790787E+00
-2.01500E-06,+85.15644073E-03,+4.98496103287E+00
-2.00500E-06,+85.15644073E-03,+4.99179697037E+00
-1.99500E-06,+85.15644073E-03,+4.99667978287E+00
-1.98500E-06,+83.20331573E-03,+4.99960947037E+00
-1.97500E-06,+85.15644073E-03,+4.99863290787E+00
-1.96500E-06,+79.29706573E-03,+4.99667978287E+00
-1.95500E-06,+69.53144073E-03,+4.99277353287E+00
-1.94500E-06,+67.57831573E-03,+4.99082040787E+00
-1.93500E-06,+77.34394073E-03,+4.99375009537E+00
-1.92500E-06,+79.29706573E-03,+4.99375009537E+00
-1.91500E-06,+77.34394073E-03,+4.99277353287E+00
-1.90500E-06,+83.20331573E-03,+4.98593759537E+00
-1.89500E-06,+87.10956573E-03,+4.98593759537E+00
-1.88500E-06,+91.01581573E-03,+4.99472665787E+00
-1.87500E-06,+94.92206573E-03,+4.99570322037E+00
-1.86500E-06,+91.01581573E-03,+4.99765634537E+00
-1.85500E-06,+92.96894073E-03,+5.00449228287E+00
-1.84500E-06,+92.96894073E-03,+5.00449228287E+00
-1.83500E-06,+91.01581573E-03,+4.99863290787E+00
-1.82500E-06,+85.15644073E-03,+4.99765634537E+00
-1.81500E-06,+71.48456573E-03,+4.99667978287E+00
-1.80500E-06,+67.57831573E-03,+4.99375009537E+00
-1.79500E-06,+81.25019073E-03,+4.98789072037E+00
-1.78500E-06,+89.06269073E-03,+4.98496103287E+00
-1.77500E-06,+85.15644073E-03,+4.98789072037E+00
-1.76500E-06,+92.96894073E-03,+4.99375009537E+00
-1.75500E-06,+89.06269073E-03,+4.99472665787E+00
-1.74500E-06,+83.20331573E-03,+4.99375009537E+00
-1.73500E-06,+87.10956573E-03,+4.99472665787E+00
-1.72500E-06,+89.06269073E-03,+4.99667978287E+00
-1.71500E-06,+91.01581573E-03,+4.99570322037E+00
-1.70500E-06,+94.92206573E-03,+4.99570322037E+00
-1.69500E-06,+96.87519073E-03,+4.99765634537E+00
-1.68500E-06,+96.87519073E-03,+4.99375009537E+00
-1.67500E-06,+96.87519073E-03,+4.99375009537E+00
-1.66500E-06,+92.96894073E-03,+4.99472665787E+00
-1.65500E-06,+87.10956573E-03,+4.99082040787E+00
-1.64500E-06,+85.15644073E-03,+4.99082040787E+00
-1.63500E-06,+94.92206573E-03,+4.99179697037E+00
-1.62500E-06,+94.92206573E-03,+4.99082040787E+00
-1.61500E-06,+92.96894073E-03,+4.99667978287E+00
-1.60500E-06,+98.82831573E-03,+4.99765634537E+00
-1.59500E-06,+89.06269073E-03,+4.99765634537E+00
-1.58500E-06,+91.01581573E-03,+4.99863290787E+00
-1.57500E-06,+98.82831573E-03,+4.99765634537E+00
-1.56500E-06,+85.15644073E-03,+4.99179697037E+00
-1.55500E-06,+77.34394073E-03,+4.98593759537E+00
-1.54500E-06,+87.10956573E-03,+4.98593759537E+00
-1.53500E-06,+87.10956573E-03,+4.98203134537E+00
-1.52500E-06,+87.10956573E-03,+4.98300790787E+00
-1.51500E-06,+91.01581573E-03,+4.98691415787E+00
-1.50500E-06,+85.15644073E-03,+4.98593759537E+00
-1.49500E-06,+89.06269073E-03,+4.98496103287E+00
-1.48500E-06,+92.96894073E-03,+4.98496103287E+00
-1.47500E-06,+91.01581573E-03,+4.98886728287E+00
-1.46500E-06,+94.92206573E-03,+4.99179697037E+00
-1.45500E-06,+96.87519073E-03,+4.98789072037E+00
-1.44500E-06,+91.01581573E-03,+4.98496103287E+00
-1.43500E-06,+83.20331573E-03,+4.98593759537E+00
-1.42500E-06,+89.06269073E-03,+4.98300790787E+00
-1.41500E-06,+87.10956573E-03,+4.97910165787E+00
-1.40500E-06,+87.10956573E-03,+4.97812509537E+00
-1.39500E-06,+92.96894073E-03,+4.97714853287E+00
-1.38500E-06,+96.87519073E-03,+4.97714853287E+00
-1.37500E-06,+89.06269073E-03,+4.98007822037E+00
-1.36500E-06,+81.25019073E-03,+4.98496103287E+00
-1.35500E-06,+91.01581573E-03,+4.98496103287E+00
-1.34500E-06,+89.06269073E-03,+4.98593759537E+00
-1.33500E-06,+83.20331573E-03,+4.98886728287E+00
-1.32500E-06,+81.25019073E-03,+4.98398447037E+00
-1.31500E-06,+81.25019073E-03,+4.98105478287E+00
-1.30500E-06,+81.25019073E-03,+4.97910165787E+00
-1.29500E-06,+83.20331573E-03,+4.97617197037E+00
-1.28500E-06,+89.06269073E-03,+4.98105478287E+00
-1.27500E-06,+96.87519073E-03,+4.98105478287E+00
-1.26500E-06,+96.87519073E-03,+4.97714853287E+00
-1.25500E-06,+85.15644073E-03,+4.97812509537E+00
-1.24500E-06,+79.29706573E-03,+4.98203134537E+00
-1.23500E-06,+69.53144073E-03,+4.98398447037E+00
-1.22500E-06,+75.39081573E-03,+4.98105478287E+00
-1.21500E-06,+87.10956573E-03,+4.98105478287E+00
-1.20500E-06,+77.34394073E-03,+4.98398447037E+00
-1.19500E-06,+71.48456573E-03,+4.98203134537E+00
-1.18500E-06,+75.39081573E-03,+4.98105478287E+00
-1.17500E-06,+77.34394073E-03,+4.97910165787E+00
-1.16500E-06,+69.53144073E-03,+4.97617197037E+00
-1.15500E-06,+75.39081573E-03,+4.97519540787E+00
-1.14500E-06,+81.25019073E-03,+4.97519540787E+00
-1.13500E-06,+83.20331573E-03,+4.98203134537E+00
-1.12500E-06,+89.06269073E-03,+4.98691415787E+00
-1.11500E-06,+91.01581573E-03,+4.99179697037E+00
-1.10500E-06,+92.96894073E-03,+4.99375009537E+00
-1.09500E-06,+85.15644073E-03,+4.98984384537E+00
-1.08500E-06,+85.15644073E-03,+4.98691415787E+00
-1.07500E-06,+89.06269073E-03,+4.98593759537E+00
-1.06500E-06,+83.20331573E-03,+4.98691415787E+00
-1.05500E-06,+77.34394073E-03,+4.98496103287E+00
-1.04500E-06,+81.25019073E-03,+4.98398447037E+00
-1.03500E-06,+85.15644073E-03,+4.98886728287E+00
-1.02500E-06,+79.29706573E-03,+4.99082040787E+00
-1.01500E-06,+79.29706573E-03,+4.98398447037E+00
-1.00500E-06,+81.25019073E-03,+4.98300790787E+00
-995.00E-09,+87.10956573E-03,+4.98789072037E+00
-985.00E-09,+83.20331573E-03,+4.99082040787E+00
-975.00E-09,+85.15644073E-03,+4.99375009537E+00
-965.00E-09,+96.87519073E-03,+4.99765634537E+00
-955.00E-09,+94.92206573E-03,+4.99960947037E+00
-945.00E-09,+87.10956573E-03,+5.00253915787E+00
-935.00E-09,+81.25019073E-03,+5.00058603287E+00
-925.00E-09,+73.43769073E-03,+4.99472665787E+00
-915.00E-09,+67.57831573E-03,+4.99179697037E+00
-905.00E-09,+73.43769073E-03,+4.98984384537E+00
-895.00E-09,+81.25019073E-03,+4.98984384537E+00
-885.00E-09,+91.01581573E-03,+4.99082040787E+00
-875.00E-09,+94.92206573E-03,+4.99472665787E+00
-865.00E-09,+92.96894073E-03,+4.99960947037E+00
-855.00E-09,+96.87519073E-03,+5.00253915787E+00
-845.00E-09,+92.96894073E-03,+5.00156259537E+00
-835.00E-09,+83.20331573E-03,+5.00156259537E+00
-825.00E-09,+81.25019073E-03,+5.00351572037E+00
-815.00E-09,+79.29706573E-03,+5.00253915787E+00
-805.00E-09,+83.20331573E-03,+5.00253915787E+00
-795.00E-09,+85.15644073E-03,+5.00546884537E+00
-785.00E-09,+77.34394073E-03,+5.00351572037E+00
-775.00E-09,+73.43769073E-03,+4.99765634537E+00
-765.00E-09,+81.25019073E-03,+4.99082040787E+00
-755.00E-09,+96.87519073E-03,+4.99179697037E+00
-745.00E-09,+98.82831573E-03,+5.00058603287E+00
-735.00E-09,+87.10956573E-03,+5.00644540787E+00
-725.00E-09,+79.29706573E-03,+5.00351572037E+00
-715.00E-09,+91.01581573E-03,+5.00058603287E+00
-705.00E-09,+91.01581573E-03,+5.00058603287E+00
-695.00E-09,+89.06269073E-03,+5.00058603287E+00
-685.00E-09,+92.96894073E-03,+5.00156259537E+00
-675.00E-09,+85.15644073E-03,+4.99960947037E+00
-665.00E-09,+87.10956573E-03,+4.99765634537E+00
-655.00E-09,+85.15644073E-03,+4.99375009537E+00
-645.00E-09,+89.06269073E-03,+4.98691415787E+00
-635.00E-09,+96.87519073E-03,+4.98593759537E+00
-625.00E-09,+96.87519073E-03,+4.99472665787E+00
-615.00E-09,+85.15644073E-03,+4.99765634537E+00
-605.00E-09,+77.34394073E-03,+4.99570322037E+00
-595.00E-09,+87.10956573E-03,+5.00156259537E+00
-585.00E-09,+79.29706573E-03,+4.99570322037E+00
-575.00E-09,+89.06269073E-03,+4.99570322037E+00
-565.00E-09,+104.68769073E-03,+5.00742197037E+00
-555.00E-09,+85.15644073E-03,+5.00156259537E+00
